Project;Manager;Category;Key;Author;CreationDate;Content
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-320;mahadev;2009-02-26T23:15:57.024+0000;compiler:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-320;mahadev;2009-02-27T20:05:19.647+0000;committed:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-320;hudson;2009-02-28T15:15:49.330+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 call:1 completion:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-325;mahadev;2009-02-20T00:05:54.559+0000;attaching:1 logs:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-325;fpj;2009-02-20T07:21:58.295+0000;please:1 check:1 patch:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-325;mahadev;2009-04-07T23:08:22.415+0000;issue:1 duplicate:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-326;mahadev;2009-02-23T21:30:41.668+0000;patch:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-326;mahadev;2009-02-23T23:56:36.477+0000;committed:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-326;hudson;2009-02-24T11:41:30.693+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 server:1 ignores:1 configuration:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-330;mahadev;2009-02-25T02:31:17.235+0000;file:2 optional:2 use:2 patch:1 fixes:1 issue:1 made:1 take:1 rather:1 initial:1 semantics:1 taking:1 class:1 takes:1 arguments:1 earlier:1 additional:1 argument:1 command:1 look:1 like:1 port:1 users:1 want:1 server:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-330;mahadev;2009-02-25T02:33:40.613+0000;also:1 c:1 tests:1 fail:1 run:1 right:1 changed:1 passes:1 patch:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-330;cdarroch;2009-02-26T20:16:49.862+0000;patch:3 problem:2 c:2 tests:2 issue:2 original:2 standard:2 file:2 work:2 allow:2 sorry:1 catch:1 invoking:1 directly:1 proposed:1 encountered:1 returns:1 start:1 server:1 using:1 ignores:1 settings:1 contradicts:1 information:1 http:1 apache:1 docs:1 html:1 also:1 nice:1 think:1 uses:1 fully:1 installations:1 box:1 revisions:1 attached:1 take:1 single:1 alternate:1 set:1 arguments:1 case:1 works:1 like:1 seems:1 resolve:1 support:1 addition:1 command:1 line:1 argument:1 script:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-330;mahadev;2009-02-27T05:39:05.358+0000;good:1 changes:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-330;mahadev;2009-02-27T19:05:59.357+0000;committed:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-330;hudson;2009-02-28T15:15:49.492+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 server:1 startup:1 port:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;mahadev;2009-03-03T18:31:26.140+0000;found:1 running:1 filtered:1 output:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;cdarroch;2009-03-06T16:16:26.830+0000;might:2 one:2 code:2 look:1 innocuous:1 first:1 glance:1 wait:1 called:1 un:1 held:1 suppose:1 issue:1 check:1 return:1 value:1 proceeding:1 practice:1 believe:1 reasonably:1 assume:1 always:1 succeeds:1 thing:1 help:1 bit:1 reference:1 c:1 produced:1 output:1 refers:1 line:1 numbers:1 run:1 snapshot:1 trunk:1 latter:1 know:1 revision:1 number:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;mahadev;2009-03-06T17:49:54.623+0000;run:1 trunk:1 revision:1 number:1 think:1 code:1 change:1 source:1 files:1 uploaded:1 traces:1 line:1 numbers:1 match:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;phunt;2009-03-06T18:13:08.725+0000;test:3 hang:2 perhaps:2 see:2 latest:1 output:1 file:1 trunk:1 revision:1 note:1 tests:1 following:1 step:1 c:1 stop:1 means:1 tickling:1 bad:1 problem:1 run:1 resolving:1 basic:1 issues:1 currently:1 log:1 still:1 guys:1 also:1 look:1 question:1 catches:1 eye:1 failing:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;phunt;2009-03-06T18:14:34.762+0000;ps:1 intrepid:1 ibex:1 latest:1 single:1 core:1 cpu:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;mahadev;2009-03-06T18:34:24.166+0000;error:2 sets:2 tests:2 fatal:1 internal:1 continue:1 failed:1 max:1 allowed:1 program:1 many:1 thread:1 lock:1 track:1 generated:1 hangs:1 able:1 run:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;mahadev;2009-03-10T22:09:15.696+0000;traces:1 output:1 seem:1 harmless:1 patch:1 minor:1 changes:1 declaring:1 head:1 pointers:1 lists:1 volatile:1 keep:1 checking:1 different:1 threads:1 locking:1 might:1 cause:1 problems:1 think:1 fine:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;phunt;2009-03-12T00:31:45.396+0000;committed:2 revision:2 looks:1 good:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-333;hudson;2009-03-13T11:44:40.964+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-334;mahadev;2009-02-27T23:57:13.775+0000;patch:1 fixes:1 errors:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-334;fpj;2009-03-03T21:29:37.131+0000;cleaned:1 example:1 little:1 replaced:1 statements:1 ones:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-334;mahadev;2009-03-03T22:43:56.375+0000;compile:2 last:1 patch:1 made:1 minor:1 changes:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-334;mahadev;2009-03-03T22:49:12.603+0000;committed:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-334;hudson;2009-03-04T13:15:30.340+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 bookkeeper:1 benchmark:1 java:1 compiling:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;mahadev;2009-06-25T22:02:48.356+0000;backwards:5 fix:3 change:3 compatibility:3 server:2 protocol:2 break:2 issue:1 require:1 maintain:1 code:1 becomes:1 quite:1 complex:1 tricky:1 instead:1 making:1 last:1 minute:1 al:1 testing:1 check:1 servers:1 maintained:1 moving:1 see:1 want:1 compatible:1 manner:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;mahadev;2010-03-10T17:16:37.260+0000;given:1 change:1 non:1 trivial:1 mentioned:1 moving:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;phunt;2010-06-02T18:45:38.326+0000;raising:1 blocker:1 level:1 seen:1 reported:1 users:1 couple:1 times:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;charitymid;2010-06-03T00:31:54.011+0000;cluster:3 node:3 one:3 leader:3 epoch:3 restarted:2 error:2 follower:2 ran:1 bug:1 morning:1 also:1 seemed:1 put:1 unusable:1 state:1 stopped:1 accepting:1 connections:1 departed:1 nodes:1 two:1 three:1 formed:1 quorum:1 started:1 serving:1 unable:1 rejoin:1 fatal:1 less:1 b:1 warn:1 exception:1 following:1 java:1 io:1 lower:1 cleared:1 data:1 directory:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2010-06-16T21:47:17.689+0000;almost:2 hi:1 running:1 bug:1 often:1 hit:1 rate:1 testing:1 newly:1 developed:1 application:1 blocker:1 us:1 fix:1 simplified:1 backward:1 compatibility:1 issue:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;phunt;2010-06-16T22:23:48.187+0000;issue:2 logs:2 detail:2 help:2 us:2 version:2 unable:1 reproduce:1 provide:1 server:1 servers:1 attach:1 helpful:1 time:1 correlate:1 summary:1 cause:1 might:1 nail:1 one:1 os:1 java:1 info:1 also:1 use:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;msolo;2010-06-17T22:14:28.064+0000;java:5 cluster:2 took:2 back:2 running:2 version:2 tm:2 build:2 exact:1 issue:1 upgrading:1 merely:1 restarting:1 three:1 verified:1 application:1 remained:1 online:1 noticed:1 process:1 spinning:1 cpu:1 realized:1 come:1 jar:1 release:1 dual:1 quad:1 core:1 box:1 bit:1 se:1 environment:1 hotspot:1 server:1 mixed:1 mode:1 attach:1 log:1 file:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;msolo;2010-06-17T22:16:27.194+0000;log:1 file:1 second:1 attempt:1 restart:1 wedged:1 server:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;phunt;2010-06-17T23:33:14.610+0000;epoch:4 problem:4 server:4 thanks:2 log:2 charity:2 leader:2 less:2 occurred:2 logs:2 originally:2 servers:2 ensemble:2 clear:2 mike:1 issue:1 seem:1 similar:1 reported:1 fatal:1 follower:1 unfortunately:1 attached:1 shows:1 information:1 chance:1 upload:1 initial:1 event:1 mean:1 started:1 also:1 time:1 really:1 help:1 able:1 fairly:1 straightforward:1 resolve:1 resolved:1 bring:1 failing:1 data:1 directory:1 start:1 want:1 unable:1 rejoin:1 quorum:1 ie:1 one:1 outputting:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;fpj;2010-06-18T13:38:50.467+0000;notification:4 looking:4 info:3 logs:2 servers:2 state:2 mike:1 one:1 thing:1 understand:1 looks:1 like:1 proposing:1 second:1 field:1 election:1 makes:1 think:1 following:1 leading:1 server:1 hand:1 accepted:1 updates:1 based:1 proposes:1 supposed:1 deleted:1 snapshots:1 restarting:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;phunt;2010-06-18T15:55:31.288+0000;log:3 fix:2 message:2 logging:2 side:1 note:1 enter:1 really:1 helpful:1 attribute:1 names:1 simplify:1 debugging:1 general:1 review:1 quorum:1 great:1 stuff:1 like:1 ensure:1 enough:1 information:1 provided:1 debug:1 add:1 perhaps:1 coordinate:1 think:1 trying:1 change:1 things:1 bit:1 enable:1 analysis:1 support:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2010-06-18T20:06:50.328+0000;log:3 gc:3 java:3 attached:2 node:2 run:2 info:2 rest:2 used:2 misbehaving:2 cluster:2 hi:1 logs:1 entries:1 similar:1 reported:1 testing:1 nodes:1 running:1 sles:1 host:1 sharing:1 disk:1 file:1 also:1 tried:1 collect:1 verbose:1 options:1 contains:1 output:1 msgs:1 default:1 heap:1 size:1 version:1 one:1 point:1 note:1 case:1 stable:1 except:1 flood:1 messages:1 leader:1 follower:1 kept:1 terminating:1 session:1 hope:1 helps:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;fpj;2010-06-18T20:48:30.426+0000;unloading:16 class:16 sun:16 reflect:16 see:3 node:3 restarted:3 guys:2 logs:2 one:2 log:2 warn:2 apache:2 server:2 quorum:2 learner:2 got:2 expected:2 enough:1 information:1 determine:1 going:1 let:1 tell:1 seeing:1 perhaps:1 folks:1 help:1 part:1 suspicious:1 bad:1 receives:1 proposal:1 expects:1 next:1 complaining:1 epoch:1 leader:1 strange:1 apparently:1 happened:1 restart:1 also:1 seems:1 case:1 able:1 talk:1 first:1 entries:1 excerpt:1 overlooking:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;phunt;2010-06-21T18:02:54.064+0000;leader:4 need:2 send:2 null:2 comment:1 list:1 might:1 wrong:1 let:1 try:1 chip:1 cents:1 think:1 problem:1 java:1 fo:1 follower:1 see:1 packets:1 proposal:1 queues:1 sent:1 decide:1 actually:1 whole:1 snapshot:1 long:1 updates:1 returned:1 probably:1 incorrect:1 special:1 case:1 ids:1 new:1 packet:1 flush:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;phunt;2010-06-21T18:03:12.097+0000;comment:1 list:1 wrong:1 track:1 earlier:1 mail:1 clarify:1 follower:1 received:1 epoch:1 restart:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;phunt;2010-06-21T18:03:30.275+0000;expected:13 apache:11 server:11 quorum:11 learner:11 warn:10 got:10 epoch:3 problem:2 always:2 comment:1 list:1 hi:1 set:1 logs:1 seem:1 indicate:1 two:1 problems:1 misbehaving:1 follower:1 incorrect:1 note:1 joining:1 cluster:1 higher:1 seen:1 earlier:1 fatal:1 leader:1 less:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2010-06-22T02:45:05.013+0000;leader:19 debug:17 thread:13 proposed:12 epoch:11 x:11 id:9 looking:8 nodes:7 connection:7 notification:6 info:6 peer:5 cluster:4 starts:4 new:4 server:4 receive:4 listener:4 request:4 transactions:4 rest:3 node:3 follower:3 time:3 messenger:3 message:3 adding:3 vote:3 peers:3 trying:2 determines:2 increments:2 however:2 older:2 attache:2 logs:2 also:2 election:2 window:2 thinks:2 e:2 state:2 opening:2 channel:2 smaller:2 identifier:2 dropping:2 address:2 remote:2 handshake:2 hi:1 enabled:1 tracing:1 debugging:1 looks:1 like:1 restarted:1 join:1 acknowledge:1 hence:1 log:1 unfortunately:1 traces:1 repeat:1 experiment:1 later:1 scenario:1 form:1 involves:1 application:1 uses:1 kill:1 one:1 minute:1 restart:1 rejects:1 less:1 restarts:1 small:1 reason:1 tell:1 find:1 seeing:1 decides:1 leading:1 b:1 result:1 worse:1 decided:1 first:1 set:1 start:1 removing:1 ephemeral:1 done:1 locally:1 know:1 c:1 seconds:1 secs:1 relinquishes:1 leadership:1 rests:1 respond:1 correctly:1 informing:1 already:1 exists:1 follow:1 mean:1 sent:1 noticed:1 aborts:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2010-06-22T03:03:07.319+0000;apologies:1 multiple:1 attachments:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;fpj;2010-06-22T11:14:22.435+0000;leader:10 java:4 follower:4 code:3 epoch:3 quorum:3 followers:3 problem:2 last:2 processed:2 first:2 connecting:2 smaller:2 might:2 point:2 thanks:1 detailed:1 assessment:1 step:1 b:1 fact:1 process:1 believes:1 happens:1 queue:1 notification:1 messages:1 election:1 real:1 issue:1 setting:1 new:1 even:1 sets:1 value:1 throws:1 false:1 drops:1 leadership:1 becomes:1 finds:1 kills:1 noticed:1 check:1 present:1 branch:1 introduced:1 observer:1 reorganization:1 propose:1 move:1 line:1 simply:1 changes:1 set:1 one:1 know:1 supports:1 reasoned:1 bit:1 verified:1 tests:1 pass:1 patch:1 change:1 proposing:1 trivial:1 unit:1 test:1 require:1 work:1 rather:1 hear:1 opinions:1 also:1 please:1 note:1 related:1 topic:1 consider:1 working:1 different:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;phunt;2010-06-22T16:13:48.171+0000;patch:2 verify:2 please:2 release:2 track:2 provides:1 apply:1 configuration:1 provide:1 initial:1 people:1 use:1 hold:1 add:1 test:1 great:1 start:1 thanks:1 helping:1 like:1 fast:1 possible:1 make:1 priority:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;fpj;2010-06-22T16:50:44.251+0000;created:1 new:1 issue:1 patch:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2010-06-22T18:18:13.334+0000;try:1 patch:1 using:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;traviscrawford;2010-07-15T03:21:39.911+0000;leader:3 epoch:2 cluster:2 follower:2 node:2 stopped:2 unfortunately:1 still:1 observed:1 issue:1 needed:1 manually:1 force:1 election:1 recover:1 test:1 performed:1 following:1 base:1 patches:1 applied:1 order:1 listed:1 followed:1 recipe:1 provided:1 recreating:1 stop:1 one:1 three:1 b:1 get:1 tea:1 falls:1 behind:1 c:1 start:1 show:1 also:1 shows:1 turned:1 back:1 first:1 line:1 two:1 points:1 interesting:1 bits:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;traviscrawford;2010-07-15T03:24:56.070+0000;please:1 see:1 recent:1 comment:1 summary:1 interesting:1 lines:1 log:1 file:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;rss1987;2010-11-20T20:48:35.658+0000;epoch:2 hitting:1 problem:1 often:1 follower:1 starts:1 infinite:1 looping:1 accept:1 clients:1 anymore:1 says:1 looking:1 following:1 leader:1 less:1 throws:1 exception:1 shutdown:1 loops:1 way:1 make:1 work:1 cleanup:1 data:1 directory:1 restart:1 server:1 change:1 fixed:1 soon:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;fpj;2010-11-20T22:21:33.506+0000;sounds:1 like:1 problem:1 mention:1 resolved:1 sure:1 version:1 using:1 perhaps:1 consider:1 moving:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2011-03-13T18:49:57.311+0000;backwards:5 fix:3 change:3 compatibility:3 quote:2 server:2 protocol:2 break:2 dummy:2 write:2 transactions:2 client:2 divergence:2 issue:1 require:1 maintain:1 code:1 becomes:1 quite:1 complex:1 tricky:1 instead:1 making:1 last:1 minute:1 testing:1 check:1 servers:1 maintained:1 moving:1 see:1 want:1 compatible:1 manner:1 bug:1 fixed:1 possible:1 avoid:1 running:1 scenario:1 following:1 create:1 receiving:1 data:1 proceed:1 essentially:1 null:1 transaction:1 prevent:1 log:1 affect:1 ordering:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2011-04-05T15:36:18.834+0000;comment:2 folks:1 someone:1 work:1 around:1 mentioned:1 previous:1 valid:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2011-06-02T19:54:12.845+0000;transaction:15 leader:12 info:5 think:4 client:4 logs:4 bug:3 log:3 see:3 different:3 cluster:3 rebooted:3 becomes:3 quorum:3 starting:3 fix:3 running:2 followers:2 causing:2 connected:2 old:2 reboot:2 data:2 description:2 node:2 test:2 supporters:2 setting:2 last:2 processed:2 following:2 tells:2 id:2 warn:2 shutdown:2 logged:2 entry:2 election:2 work:2 hi:1 dies:1 recording:1 locally:1 sending:1 divergence:1 unfortunately:1 look:1 based:1 strongly:1 suspecting:1 given:1 please:1 let:1 know:1 wrong:1 track:1 ip:1 addresses:1 leading:1 next:1 attempts:1 create:1 first:1 application:1 message:1 us:1 writing:1 committing:1 translate:1 instant:1 loses:1 watchdog:1 goodbye:1 called:1 java:1 exception:1 reason:1 need:1 step:1 assume:1 went:1 receiving:1 able:1 verify:1 assumption:1 valid:1 inferred:1 neither:1 heard:1 also:1 decides:1 start:1 corresponding:1 rest:1 differ:1 states:1 content:1 reboots:1 rejoins:1 sends:1 transactions:1 learner:1 got:1 expected:1 thus:1 remains:1 result:1 sees:1 understand:1 proposed:1 perform:1 null:1 sure:1 considered:1 complex:1 mentioned:1 earlier:1 current:1 version:1 break:1 backward:1 compatibility:1 someone:1 explain:1 meantime:1 forcing:1 dummy:1 clients:1 much:1 overhead:1 comments:1 suggestions:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;breed;2011-06-02T22:52:58.363+0000;rather:3 problem:3 note:2 step:2 get:2 also:2 need:2 properly:2 sure:2 epochs:2 join:2 backwards:2 first:2 cut:2 code:2 yes:1 scenario:1 creates:1 issue:1 occur:1 soon:1 otherwise:1 state:1 transfer:1 fixed:1 fix:1 really:1 performing:1 null:1 transaction:1 work:1 around:1 timing:1 right:1 actually:1 two:1 parts:1 new:1 epoch:1 getting:1 logged:1 log:1 make:1 distinguish:1 tried:1 see:1 https:1 apache:1 confluence:1 display:1 details:1 fixing:1 easy:1 making:1 compatible:1 bit:1 tricky:1 done:1 today:1 hopefully:1 well:1 least:1 method:1 complicated:1 adding:1 compatibility:1 makes:1 going:1 avoid:1 clear:1 modified:1 affects:1 leading:1 leader:1 election:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;fournc;2011-06-03T00:15:55.599+0000;vis:2 email:1 get:1 summary:1 current:1 state:1 correctness:1 existing:1 implementation:1 makes:1 bit:1 nervous:1 seeing:1 come:1 seemingly:1 blue:1 considering:1 criticality:1 production:1 systems:1 running:1 top:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2011-06-03T01:08:39.451+0000;quote:4 get:3 need:3 step:2 leader:2 transaction:2 work:2 timing:2 right:2 note:1 occur:1 soon:1 otherwise:1 state:1 transfer:1 rather:1 problem:1 fixed:1 yes:1 realized:1 case:1 new:1 sending:1 faulty:1 node:1 fix:1 really:1 performing:1 null:1 around:1 also:1 useful:1 users:1 think:1 ensure:1 performs:1 accepting:1 transactions:1 clients:1 agree:1 client:1 side:1 another:1 always:1 send:1 snap:1 instead:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2011-06-03T01:29:01.924+0000;quote:2 email:1 http:1 user:1 divergence:1 transaction:1 logs:1 corner:1 cases:1 html:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;fournc;2011-06-03T01:47:21.830+0000;year:1 nice:1 got:1 somewhat:1 regular:1 pings:1 stuff:1 newer:1 joiners:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;breed;2011-06-03T11:28:56.880+0000;sure:3 first:3 client:2 innocuous:2 transaction:2 issues:2 another:2 might:2 understand:1 proposal:1 correctly:1 originally:1 read:1 thought:1 meant:1 make:1 run:1 timing:1 comment:1 got:1 thinking:1 way:1 probably:1 proposing:1 along:1 leader:1 makes:1 committed:1 processes:1 easier:1 things:1 quorum:1 packet:1 layer:1 going:1 see:1 map:1 flow:1 tech:1 report:1 help:1 backwards:1 compatibility:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2011-06-03T16:17:43.595+0000;client:6 transaction:6 first:5 quote:4 sure:4 another:4 innocuous:3 make:2 timing:2 issues:2 might:2 null:2 side:2 log:2 work:2 probably:2 proposing:2 compatibility:2 understand:1 proposal:1 correctly:1 originally:1 read:1 thought:1 meant:1 run:1 right:1 issue:1 avoid:1 transactions:1 clients:1 efficient:1 avoids:1 race:1 however:1 testing:1 ran:1 problem:1 application:1 uses:1 watchdogs:1 reboots:1 machines:1 disconnect:1 long:1 periods:1 time:1 result:1 guarantee:1 logged:1 always:1 two:1 nodes:1 still:1 divergence:1 node:1 misses:1 expire:1 doh:1 realized:1 go:1 step:1 ahead:1 session:1 creation:1 sound:1 good:1 give:1 idea:1 around:1 comment:1 got:1 thinking:1 way:1 along:1 leader:1 makes:1 committed:1 processes:1 easier:1 things:1 quorum:1 packet:1 layer:1 going:1 see:1 map:1 flow:1 tech:1 report:1 help:1 backwards:1 yes:1 hence:1 confused:1 backward:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;breed;2011-06-03T17:25:45.106+0000;problem:2 able:1 reproduce:1 reliably:1 think:1 test:1 case:1 curious:1 fixes:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-335;vishalmlst;2011-06-03T18:10:46.376+0000;quote:2 problem:2 fix:2 able:1 bug:1 reliably:1 curious:1 fixes:1 referring:1 client:1 side:1 us:1 bit:1 ugly:1
