Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3482;ce6460cdfc77a19fbc090b2ab871a9bf728c4b99;0;Sylvain Lebresne;2011-11-11 17:56:25;Sylvain Lebresne;2011-11-11 17:56:25;cassandra:4 fix:1 race:1 introduced:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;1721.0;0.0;9103.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3482;ce6460cdfc77a19fbc090b2ab871a9bf728c4b99;0;Sylvain Lebresne;2011-11-11 17:56:25;Sylvain Lebresne;2011-11-11 17:56:25;cassandra:4 fix:1 race:1 introduced:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CollationController.java;src/java/org/apache/cassandra/db/CollationController.java;MODIFY;1;0;1;1;6;185.0;36.0;1251.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3466;d5723b08bd22e1ea2e8a3abe0485b6d4e96c205c;0;Jonathan Ellis;2011-11-11 19:52:59;Jonathan Ellis;2011-11-11 19:52:59;cassandra:3 fix:1 incomplete:1 deletion:1 delivered:1 hints:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;1722.0;0.0;9115.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3466;d5723b08bd22e1ea2e8a3abe0485b6d4e96c205c;0;Jonathan Ellis;2011-11-11 19:52:59;Jonathan Ellis;2011-11-11 19:52:59;cassandra:3 fix:1 incomplete:1 deletion:1 delivered:1 hints:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;ColumnFamilyStore.java;src/java/org/apache/cassandra/db/ColumnFamilyStore.java;MODIFY;1;0;6;1;140;1365.0;301.0;8352.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3466;d5723b08bd22e1ea2e8a3abe0485b6d4e96c205c;0;Jonathan Ellis;2011-11-11 19:52:59;Jonathan Ellis;2011-11-11 19:52:59;cassandra:3 fix:1 incomplete:1 deletion:1 delivered:1 hints:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;HintedHandOffManager.java;src/java/org/apache/cassandra/db/HintedHandOffManager.java;MODIFY;1;0;3;3;14;307.0;43.0;2098.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3484;192cc7dc838b9ec003d0a3594591db637a897d1d;0;Sylvain Lebresne;2011-11-11 19:58:48;Sylvain Lebresne;2011-11-11 19:58:48;cassandra:3 compaction:2 avoid:1 rescheduling:1 executed:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;1723.0;0.0;9129.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3484;192cc7dc838b9ec003d0a3594591db637a897d1d;0;Sylvain Lebresne;2011-11-11 19:58:48;Sylvain Lebresne;2011-11-11 19:58:48;cassandra:3 compaction:2 avoid:1 rescheduling:1 executed:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CompactionManager.java;src/java/org/apache/cassandra/db/compaction/CompactionManager.java;MODIFY;1;0;3;1;46;941.0;152.0;5377.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3131;6e088d48f363d0cdac998a14bb17f1b04cf5ca0d;0;Jonathan Ellis;2011-11-11 22:32:17;Jonathan Ellis;2011-11-11 22:32:17;cassandra:3 use:1 color:1 windows:1 patch:1 paul:1 cannon:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;1;0;1723.0;0.0;9136.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3131;6e088d48f363d0cdac998a14bb17f1b04cf5ca0d;0;Jonathan Ellis;2011-11-11 22:32:17;Jonathan Ellis;2011-11-11 22:32:17;cassandra:3 use:1 color:1 windows:1 patch:1 paul:1 cannon:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;cqlsh;bin/cqlsh;MODIFY;0;0;24;9;0;1364.0;0.0;4221.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3491;3484f609c6b6f5292414145fb843c25511a831c5;0;Jonathan Ellis;2011-11-14 21:30:04;Jonathan Ellis;2011-11-14 21:30:04;cassandra:3 revert:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;4;0;0;1725.0;0.0;9157.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3491;3484f609c6b6f5292414145fb843c25511a831c5;0;Jonathan Ellis;2011-11-14 21:30:04;Jonathan Ellis;2011-11-14 21:30:04;cassandra:3 revert:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CollationController.java;src/java/org/apache/cassandra/db/CollationController.java;MODIFY;1;0;1;16;6;173.0;33.0;1179.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3493;100e621f2c323212e803b033b08b9729c8b6bc97;0;Jonathan Ellis;2011-11-14 21:31:30;Jonathan Ellis;2011-11-14 21:31:30;cassandra:3 update:1 handle:1 counter:1 increments:1 patch:1 paul:1 cannon:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;cqlhandling.py;pylib/cqlshlib/cqlhandling.py;MODIFY;1;0;4;4;63;646.0;157.0;3438.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3493;100e621f2c323212e803b033b08b9729c8b6bc97;0;Jonathan Ellis;2011-11-14 21:31:30;Jonathan Ellis;2011-11-14 21:31:30;cassandra:3 update:1 handle:1 counter:1 increments:1 patch:1 paul:1 cannon:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;pylexotron.py;pylib/cqlshlib/pylexotron.py;MODIFY;1;0;4;0;59;374.0;132.0;3005.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3492;d8f5842c0ba91a3045fb9b9f00b5332cc65b60a8;0;Sylvain Lebresne;2011-11-15 07:39:12;Sylvain Lebresne;2011-11-15 07:39:12;cassandra:3 fix:1 bad:1 handling:1 compression:1 option:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;1725.0;0.0;9167.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3492;d8f5842c0ba91a3045fb9b9f00b5332cc65b60a8;0;Sylvain Lebresne;2011-11-15 07:39:12;Sylvain Lebresne;2011-11-15 07:39:12;cassandra:3 fix:1 bad:1 handling:1 compression:1 option:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CompressionParameters.java;src/java/org/apache/cassandra/io/compress/CompressionParameters.java;MODIFY;1;0;4;1;14;185.0;45.0;1191.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3496;4806ef91f3da007378657852f103a4551d52b6ff;0;Jonathan Ellis;2011-11-16 18:07:39;Jonathan Ellis;2011-11-16 18:07:39;cassandra:3 fix:1 removed:1 patch:1 jackson:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;5;0;0;1727.0;0.0;9185.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3496;4806ef91f3da007378657852f103a4551d52b6ff;0;Jonathan Ellis;2011-11-16 18:07:39;Jonathan Ellis;2011-11-16 18:07:39;cassandra:3 fix:1 removed:1 patch:1 jackson:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;DataTracker.java;src/java/org/apache/cassandra/db/DataTracker.java;MODIFY;1;0;1;1;51;467.0;101.0;3006.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3418;68e224b51425af2475eaab751b249a38dd4203e0;0;Pavel Yaskevich;2011-11-16 18:50:44;Pavel Yaskevich;2011-11-16 18:50:44;cassandra:3 field:2 fix:1 properly:1 support:1 update:1 counter:1 expression:1 like:1 patch:1 reviewed:1 paul:1 canon:1 git:1 id:1 https:1 apache:1 branches:1;Cql.g;src/java/org/apache/cassandra/cql/Cql.g;MODIFY;0;0;1;0;7;449.0;8.0;3893.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3418;68e224b51425af2475eaab751b249a38dd4203e0;0;Pavel Yaskevich;2011-11-16 18:50:44;Pavel Yaskevich;2011-11-16 18:50:44;cassandra:3 field:2 fix:1 properly:1 support:1 update:1 counter:1 expression:1 like:1 patch:1 reviewed:1 paul:1 canon:1 git:1 id:1 https:1 apache:1 branches:1;Term.java;src/java/org/apache/cassandra/cql/Term.java;MODIFY;1;0;6;0;12;117.0;33.0;632.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3418;68e224b51425af2475eaab751b249a38dd4203e0;0;Pavel Yaskevich;2011-11-16 18:50:44;Pavel Yaskevich;2011-11-16 18:50:44;cassandra:3 field:2 fix:1 properly:1 support:1 update:1 counter:1 expression:1 like:1 patch:1 reviewed:1 paul:1 canon:1 git:1 id:1 https:1 apache:1 branches:1;UpdateStatement.java;src/java/org/apache/cassandra/cql/UpdateStatement.java;MODIFY;1;0;0;5;14;168.0;33.0;1156.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3186;46e61bfeb31ce377676345aa878b4c6218c9e7bb;0;Brandon Williams;2011-11-16 21:44:54;Brandon Williams;2011-11-16 21:44:54;cassandra:3 set:1 default:1 rack:1 dc:1 avoid:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;Ec2Snitch.java;src/java/org/apache/cassandra/locator/Ec2Snitch.java;MODIFY;1;0;10;2;5;76.0;13.0;593.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3503;3c65c4ec900af979c8926748616afe128c05354b;0;Brandon Williams;2011-11-17 22:17:34;Brandon Williams;2011-11-17 22:17:34;cassandra:2 streaming:1 uses:1 instead:1 remote:1 socket:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 trunk:1;IncomingStreamReader.java;src/java/org/apache/cassandra/streaming/IncomingStreamReader.java;MODIFY;1;0;4;2;4;128.0;15.0;935.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3503;3c65c4ec900af979c8926748616afe128c05354b;0;Brandon Williams;2011-11-17 22:17:34;Brandon Williams;2011-11-17 22:17:34;cassandra:2 streaming:1 uses:1 instead:1 remote:1 socket:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 trunk:1;StreamHeader.java;src/java/org/apache/cassandra/streaming/StreamHeader.java;MODIFY;1;0;18;2;7;79.0;10.0;556.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3506;33eb53a36d532e3298189c5d975ad62c306017a9;0;Jonathan Ellis;2011-11-18 21:08:03;Jonathan Ellis;2011-11-18 21:08:03;cassandra:4 use:1 bat:1 patch:1 tyler:1 hobbs:1 reviewed:1 ben:1 git:1 id:1 https:1 apache:1 branches:1;cassandra.bat;bin/cassandra.bat;MODIFY;0;0;1;0;0;95.0;0.0;718.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3501;9a5c679f0a13575cd304fb3df4f41535a3a3d5bd;0;Jonathan Ellis;2011-11-18 22:56:43;Jonathan Ellis;2011-11-18 22:56:43;cassandra:3 enforce:1 tokens:1 patch:1 reviewed:1 nick:1 bailey:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;1733.0;0.0;9248.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3501;9a5c679f0a13575cd304fb3df4f41535a3a3d5bd;0;Jonathan Ellis;2011-11-18 22:56:43;Jonathan Ellis;2011-11-18 22:56:43;cassandra:3 enforce:1 tokens:1 patch:1 reviewed:1 nick:1 bailey:1 git:1 id:1 https:1 apache:1 branches:1;RandomPartitioner.java;src/java/org/apache/cassandra/dht/RandomPartitioner.java;MODIFY;1;0;7;2;10;137.0;23.0;1033.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3501;9a5c679f0a13575cd304fb3df4f41535a3a3d5bd;0;Jonathan Ellis;2011-11-18 22:56:43;Jonathan Ellis;2011-11-18 22:56:43;cassandra:3 enforce:1 tokens:1 patch:1 reviewed:1 nick:1 bailey:1 git:1 id:1 https:1 apache:1 branches:1;MerkleTreeTest.java;test/unit/org/apache/cassandra/utils/MerkleTreeTest.java;MODIFY;1;0;1;2;21;382.0;36.0;3860.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3508;80097223d24e5fb1ea7491120facdf5f0de185cf;0;Pavel Yaskevich;2011-11-21 18:25:16;Pavel Yaskevich;2011-11-21 18:25:16;cassandra:3 skip:1 debug:1 requirement:1 see:1 common:1 exceptions:1 cli:1 patch:1 reviewed:1 jonathan:1 ellis:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;1;0;1734.0;0.0;9264.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3508;80097223d24e5fb1ea7491120facdf5f0de185cf;0;Pavel Yaskevich;2011-11-21 18:25:16;Pavel Yaskevich;2011-11-21 18:25:16;cassandra:3 skip:1 debug:1 requirement:1 see:1 common:1 exceptions:1 cli:1 patch:1 reviewed:1 jonathan:1 ellis:1 git:1 id:1 https:1 apache:1 branches:1;CliClient.java;src/java/org/apache/cassandra/cli/CliClient.java;MODIFY;1;0;3;3;91;2161.0;466.0;14475.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3508;80097223d24e5fb1ea7491120facdf5f0de185cf;0;Pavel Yaskevich;2011-11-21 18:25:16;Pavel Yaskevich;2011-11-21 18:25:16;cassandra:3 skip:1 debug:1 requirement:1 see:1 common:1 exceptions:1 cli:1 patch:1 reviewed:1 jonathan:1 ellis:1 git:1 id:1 https:1 apache:1 branches:1;CliMain.java;src/java/org/apache/cassandra/cli/CliMain.java;MODIFY;1;0;3;7;9;301.0;57.0;1630.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3508;80097223d24e5fb1ea7491120facdf5f0de185cf;0;Pavel Yaskevich;2011-11-21 18:25:16;Pavel Yaskevich;2011-11-21 18:25:16;cassandra:3 skip:1 debug:1 requirement:1 see:1 common:1 exceptions:1 cli:1 patch:1 reviewed:1 jonathan:1 ellis:1 git:1 id:1 https:1 apache:1 branches:1;CliOptions.java;src/java/org/apache/cassandra/cli/CliOptions.java;MODIFY;1;0;1;1;4;150.0;19.0;885.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3510;aee40158c07cbed8e452d426ea486249044d0cc1;0;Sylvain Lebresne;2011-11-22 09:19:57;Sylvain Lebresne;2011-11-22 09:19:57;cassandra:3 fix:1 incorrect:1 query:1 results:1 due:1 invalid:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;1735.0;0.0;9279.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3510;aee40158c07cbed8e452d426ea486249044d0cc1;0;Sylvain Lebresne;2011-11-22 09:19:57;Sylvain Lebresne;2011-11-22 09:19:57;cassandra:3 fix:1 incorrect:1 query:1 results:1 due:1 invalid:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CollationController.java;src/java/org/apache/cassandra/db/CollationController.java;MODIFY;1;0;2;1;6;173.0;34.0;1185.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3510;aee40158c07cbed8e452d426ea486249044d0cc1;0;Sylvain Lebresne;2011-11-22 09:19:57;Sylvain Lebresne;2011-11-22 09:19:57;cassandra:3 fix:1 incorrect:1 query:1 results:1 due:1 invalid:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;EchoedRow.java;src/java/org/apache/cassandra/db/EchoedRow.java;MODIFY;1;0;1;1;6;42.0;7.0;236.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3510;aee40158c07cbed8e452d426ea486249044d0cc1;0;Sylvain Lebresne;2011-11-22 09:19:57;Sylvain Lebresne;2011-11-22 09:19:57;cassandra:3 fix:1 incorrect:1 query:1 results:1 due:1 invalid:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;AbstractCompactedRow.java;src/java/org/apache/cassandra/db/compaction/AbstractCompactedRow.java;MODIFY;1;0;3;1;1;18.0;1.0;111.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3510;aee40158c07cbed8e452d426ea486249044d0cc1;0;Sylvain Lebresne;2011-11-22 09:19:57;Sylvain Lebresne;2011-11-22 09:19:57;cassandra:3 fix:1 incorrect:1 query:1 results:1 due:1 invalid:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;SSTableWriter.java;src/java/org/apache/cassandra/io/sstable/SSTableWriter.java;MODIFY;1;0;8;2;25;343.0;47.0;2487.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3510;aee40158c07cbed8e452d426ea486249044d0cc1;0;Sylvain Lebresne;2011-11-22 09:19:57;Sylvain Lebresne;2011-11-22 09:19:57;cassandra:3 fix:1 incorrect:1 query:1 results:1 due:1 invalid:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;ColumnFamilyStoreTest.java;test/unit/org/apache/cassandra/db/ColumnFamilyStoreTest.java;MODIFY;1;0;35;0;22;572.0;32.0;7670.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3519;945c2e24f1340242a96f8c927cfe7e9ccba69b73;0;Sylvain Lebresne;2011-11-22 09:51:28;Sylvain Lebresne;2011-11-22 09:51:28;cassandra:3 fix:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;1498.0;0.0;8604.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3519;945c2e24f1340242a96f8c927cfe7e9ccba69b73;0;Sylvain Lebresne;2011-11-22 09:51:28;Sylvain Lebresne;2011-11-22 09:51:28;cassandra:3 fix:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;FailureDetector.java;src/java/org/apache/cassandra/gms/FailureDetector.java;MODIFY;1;0;2;1;24;218.0;42.0;1226.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3514;6d183c1a527cf70212dfac81f0d61aa8e6f9a8d4;0;Sylvain Lebresne;2011-11-23 07:59:45;Sylvain Lebresne;2011-11-23 07:59:45;cassandra:3 fix:1 array:1 bounds:1 error:1 counter:1 shard:1 removal:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;1;0;1498.0;0.0;8604.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3514;6d183c1a527cf70212dfac81f0d61aa8e6f9a8d4;0;Sylvain Lebresne;2011-11-23 07:59:45;Sylvain Lebresne;2011-11-23 07:59:45;cassandra:3 fix:1 array:1 bounds:1 error:1 counter:1 shard:1 removal:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CounterContext.java;src/java/org/apache/cassandra/db/context/CounterContext.java;MODIFY;1;0;10;4;36;595.0;138.0;3614.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3514;6d183c1a527cf70212dfac81f0d61aa8e6f9a8d4;0;Sylvain Lebresne;2011-11-23 07:59:45;Sylvain Lebresne;2011-11-23 07:59:45;cassandra:3 fix:1 array:1 bounds:1 error:1 counter:1 shard:1 removal:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CounterContextTest.java;test/unit/org/apache/cassandra/db/context/CounterContextTest.java;MODIFY;1;0;77;0;10;336.0;11.0;4004.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-2786;dc342de3711a5000be536cae6a661bbd44733398;0;Jonathan Ellis;2011-11-23 15:38:44;Jonathan Ellis;2011-11-23 15:38:44;cassandra:3 avoid:1 dropping:1 tombstones:1 might:1 still:1 needed:1 shadow:1 data:1 another:1 patch:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;1500.0;0.0;8626.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-2786;dc342de3711a5000be536cae6a661bbd44733398;0;Jonathan Ellis;2011-11-23 15:38:44;Jonathan Ellis;2011-11-23 15:38:44;cassandra:3 avoid:1 dropping:1 tombstones:1 might:1 still:1 needed:1 shadow:1 data:1 another:1 patch:1 git:1 id:1 https:1 apache:1 branches:1;EchoedRow.java;src/java/org/apache/cassandra/db/EchoedRow.java;MODIFY;1;0;3;4;5;35.0;5.0;181.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-2786;dc342de3711a5000be536cae6a661bbd44733398;0;Jonathan Ellis;2011-11-23 15:38:44;Jonathan Ellis;2011-11-23 15:38:44;cassandra:3 avoid:1 dropping:1 tombstones:1 might:1 still:1 needed:1 shadow:1 data:1 another:1 patch:1 git:1 id:1 https:1 apache:1 branches:1;CompactionController.java;src/java/org/apache/cassandra/db/compaction/CompactionController.java;MODIFY;1;0;5;2;11;98.0;23.0;639.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-2786;dc342de3711a5000be536cae6a661bbd44733398;0;Jonathan Ellis;2011-11-23 15:38:44;Jonathan Ellis;2011-11-23 15:38:44;cassandra:3 avoid:1 dropping:1 tombstones:1 might:1 still:1 needed:1 shadow:1 data:1 another:1 patch:1 git:1 id:1 https:1 apache:1 branches:1;LazilyCompactedRow.java;src/java/org/apache/cassandra/db/compaction/LazilyCompactedRow.java;MODIFY;1;0;3;1;12;157.0;27.0;1019.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-2786;dc342de3711a5000be536cae6a661bbd44733398;0;Jonathan Ellis;2011-11-23 15:38:44;Jonathan Ellis;2011-11-23 15:38:44;cassandra:3 avoid:1 dropping:1 tombstones:1 might:1 still:1 needed:1 shadow:1 data:1 another:1 patch:1 git:1 id:1 https:1 apache:1 branches:1;PrecompactedRow.java;src/java/org/apache/cassandra/db/compaction/PrecompactedRow.java;MODIFY;1;0;1;4;10;105.0;19.0;685.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-2786;dc342de3711a5000be536cae6a661bbd44733398;0;Jonathan Ellis;2011-11-23 15:38:44;Jonathan Ellis;2011-11-23 15:38:44;cassandra:3 avoid:1 dropping:1 tombstones:1 might:1 still:1 needed:1 shadow:1 data:1 another:1 patch:1 git:1 id:1 https:1 apache:1 branches:1;SchemaLoader.java;test/unit/org/apache/cassandra/SchemaLoader.java;MODIFY;1;0;1;0;6;207.0;11.0;1457.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-2786;dc342de3711a5000be536cae6a661bbd44733398;0;Jonathan Ellis;2011-11-23 15:38:44;Jonathan Ellis;2011-11-23 15:38:44;cassandra:3 avoid:1 dropping:1 tombstones:1 might:1 still:1 needed:1 shadow:1 data:1 another:1 patch:1 git:1 id:1 https:1 apache:1 branches:1;CompactionsTest.java;test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java;MODIFY;1;0;9;6;5;186.0;27.0;1836.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3440;48d1284a6438f1d6d7858a147149fff0f560f691;0;Jonathan Ellis;2011-11-24 20:05:37;Jonathan Ellis;2011-11-24 20:05:37;cassandra:3 fix:1 self:1 hinting:1 timed:1 read:1 repair:1 updates:1 make:1 hinted:1 handoff:1 less:1 prone:1 coordinator:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;1743.0;0.0;9373.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3440;48d1284a6438f1d6d7858a147149fff0f560f691;0;Jonathan Ellis;2011-11-24 20:05:37;Jonathan Ellis;2011-11-24 20:05:37;cassandra:3 fix:1 self:1 hinting:1 timed:1 read:1 repair:1 updates:1 make:1 hinted:1 handoff:1 less:1 prone:1 coordinator:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;RowMutation.java;src/java/org/apache/cassandra/db/RowMutation.java;MODIFY;1;0;2;2;30;308.0;58.0;2342.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3440;48d1284a6438f1d6d7858a147149fff0f560f691;0;Jonathan Ellis;2011-11-24 20:05:37;Jonathan Ellis;2011-11-24 20:05:37;cassandra:3 fix:1 self:1 hinting:1 timed:1 read:1 repair:1 updates:1 make:1 hinted:1 handoff:1 less:1 prone:1 coordinator:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;MessagingService.java;src/java/org/apache/cassandra/net/MessagingService.java;MODIFY;1;0;9;19;49;533.0;93.0;3692.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3440;48d1284a6438f1d6d7858a147149fff0f560f691;0;Jonathan Ellis;2011-11-24 20:05:37;Jonathan Ellis;2011-11-24 20:05:37;cassandra:3 fix:1 self:1 hinting:1 timed:1 read:1 repair:1 updates:1 make:1 hinted:1 handoff:1 less:1 prone:1 coordinator:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;RowRepairResolver.java;src/java/org/apache/cassandra/service/RowRepairResolver.java;MODIFY;1;0;4;1;7;127.0;24.0;962.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3440;48d1284a6438f1d6d7858a147149fff0f560f691;0;Jonathan Ellis;2011-11-24 20:05:37;Jonathan Ellis;2011-11-24 20:05:37;cassandra:3 fix:1 self:1 hinting:1 timed:1 read:1 repair:1 updates:1 make:1 hinted:1 handoff:1 less:1 prone:1 coordinator:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;StorageProxy.java;src/java/org/apache/cassandra/service/StorageProxy.java;MODIFY;1;0;34;26;53;962.0;172.0;6537.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3529;353fadd73c527089a7a26da7635dd2aced07cbbe;0;Pavel Yaskevich;2011-11-24 20:54:10;Pavel Yaskevich;2011-11-24 20:54:10;cassandra:3 fix:1 table:1 patch:1 jonathan:1 ellis:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;1;0;1744.0;0.0;9387.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3529;353fadd73c527089a7a26da7635dd2aced07cbbe;0;Pavel Yaskevich;2011-11-24 20:54:10;Pavel Yaskevich;2011-11-24 20:54:10;cassandra:3 fix:1 table:1 patch:1 jonathan:1 ellis:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;Schema.java;src/java/org/apache/cassandra/config/Schema.java;MODIFY;1;0;3;6;29;189.0;43.0;1241.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-3521;dcbe1e4d671f6243e826313048cda68971e0235e;0;Sylvain Lebresne;2011-11-25 09:19:00;Sylvain Lebresne;2011-11-25 09:19:00;cassandra:3 make:1 recognize:1 compressed:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 branches:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;1745.0;0.0;9398.0
