Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
TAP5;Apache Tapestry Committee;web-framework;TAP5-444;d1ce873c7435d01952fb61e03d6228e3bdae49b7;0;Howard Lewis Ship;2009-01-11 22:43:13;Howard Lewis Ship;2009-01-11 22:43:13;uses:1 override:1 annotation:1 improperly:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ToStringService.java;tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/internal/ToStringService.java;MODIFY;1;1;0;1;0;5.0;0.0;21.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-449;afbe42c506921cf2a99dcfc612e54bf26897c290;0;Howard Lewis Ship;2009-01-13 18:13:51;Howard Lewis Ship;2009-01-13 18:13:51;render:1 phase:1 methods:1 always:1 invoked:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ComponentPageElementImpl.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElementImpl.java;MODIFY;1;0;3;3;99;837.0;179.0;4664.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-443;99c833c045b87deb5eda30d6945034a5f4f78300;0;Howard Lewis Ship;2009-01-15 17:37:28;Howard Lewis Ship;2009-01-15 17:37:28;tapestry:2 clicking:1 action:1 link:1 using:1 upload:1 always:1 throws:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;TapestryModule.java;tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java;MODIFY;1;0;2;2;91;1274.0;94.0;8781.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-443;99c833c045b87deb5eda30d6945034a5f4f78300;0;Howard Lewis Ship;2009-01-15 17:37:28;Howard Lewis Ship;2009-01-15 17:37:28;tapestry:2 clicking:1 action:1 link:1 using:1 upload:1 always:1 throws:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;ServiceResourcesImpl.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/ServiceResourcesImpl.java;MODIFY;1;0;19;10;11;119.0;14.0;732.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-443;99c833c045b87deb5eda30d6945034a5f4f78300;0;Howard Lewis Ship;2009-01-15 17:37:28;Howard Lewis Ship;2009-01-15 17:37:28;tapestry:2 clicking:1 action:1 link:1 using:1 upload:1 always:1 throws:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;UploadExceptionFilter.java;tapestry-upload/src/main/java/org/apache/tapestry5/upload/internal/services/UploadExceptionFilter.java;MODIFY;1;0;5;3;2;38.0;4.0;269.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-443;99c833c045b87deb5eda30d6945034a5f4f78300;0;Howard Lewis Ship;2009-01-15 17:37:28;Howard Lewis Ship;2009-01-15 17:37:28;tapestry:2 clicking:1 action:1 link:1 using:1 upload:1 always:1 throws:1 exception:1 git:1 id:1 https:1 apache:1 trunk:1;UploadModule.java;tapestry-upload/src/main/java/org/apache/tapestry5/upload/services/UploadModule.java;MODIFY;1;0;6;4;6;77.0;7.0;571.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;assets.apt;src/site/apt/guide/assets.apt;MODIFY;0;0;24;4;1;86.0;1.0;891.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;conf.apt;src/site/apt/guide/conf.apt;MODIFY;0;0;1;1;2;235.0;2.0;1396.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;TapestryInternalUtils.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/TapestryInternalUtils.java;MODIFY;1;0;23;0;24;199.0;46.0;1480.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;AssetDispatcher.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AssetDispatcher.java;MODIFY;1;0;0;1;4;99.0;15.0;600.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ClasspathAssetAliasManagerImpl.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClasspathAssetAliasManagerImpl.java;MODIFY;1;0;2;0;4;74.0;11.0;515.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ContextAssetFactory.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ContextAssetFactory.java;MODIFY;1;0;1;1;3;48.0;3.0;254.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;RequestConstants.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/services/RequestConstants.java;MODIFY;1;0;3;2;0;6.0;0.0;33.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;TapestryModule.java;tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java;MODIFY;1;0;18;5;91;1281.0;94.0;8843.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;IntegrationTests.java;tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java;MODIFY;1;1;11;8;137;1463.0;146.0;6897.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;AppModule.java;tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/services/AppModule.java;MODIFY;1;1;2;7;12;172.0;18.0;990.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;TapestryInternalUtilsTest.java;tapestry-core/src/test/java/org/apache/tapestry5/internal/TapestryInternalUtilsTest.java;MODIFY;1;1;18;2;32;293.0;33.0;2075.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ClasspathAssetAliasManagerImplTest.java;tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ClasspathAssetAliasManagerImplTest.java;MODIFY;1;1;9;10;5;58.0;6.0;405.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;18976cebbf2c88653ba58ecd586633bf758256cf;0;Howard Lewis Ship;2009-01-23 22:52:52;Howard Lewis Ship;2009-01-23 22:52:52;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ContextAssetFactoryTest.java;tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ContextAssetFactoryTest.java;MODIFY;1;1;2;2;2;36.0;2.0;257.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-454;95b6d46389f27bd01946c59ebd722a5f17c8c20a;0;Howard Lewis Ship;2009-01-23 23:20:37;Howard Lewis Ship;2009-01-23 23:20:37;version:2 number:2 assets:1 automatically:1 application:1 url:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;AssetDispatcher.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AssetDispatcher.java;MODIFY;1;0;1;0;4;100.0;15.0;614.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;CheckForUpdatesFilter.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/services/CheckForUpdatesFilter.java;MODIFY;1;0;2;2;3;57.0;7.0;335.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ComponentClassResolverImpl.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentClassResolverImpl.java;MODIFY;1;0;2;2;22;348.0;54.0;2352.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;Invokable.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/Invokable.java;RENAME;1;0;5;4;0;5.0;0.0;22.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;OperationTracker.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/OperationTracker.java;MODIFY;1;0;1;3;0;6.0;0.0;40.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;InterceptorStackBuilder.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/InterceptorStackBuilder.java;MODIFY;1;0;2;2;2;42.0;4.0;239.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;OperationTrackerImpl.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/OperationTrackerImpl.java;MODIFY;1;0;6;3;4;68.0;8.0;417.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;OperationTrackingObjectCreator.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/OperationTrackingObjectCreator.java;MODIFY;1;0;2;2;2;27.0;2.0;145.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;PerThreadOperationTracker.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/PerThreadOperationTracker.java;MODIFY;1;0;2;2;6;50.0;7.0;212.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;QuietOperationTracker.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/QuietOperationTracker.java;MODIFY;1;0;2;2;2;14.0;2.0;83.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ServiceResourcesImpl.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/ServiceResourcesImpl.java;MODIFY;1;0;1;1;11;119.0;14.0;728.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;MasterObjectProviderImpl.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/services/MasterObjectProviderImpl.java;MODIFY;1;0;2;6;2;36.0;5.0;230.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ConcurrentBarrier.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/ConcurrentBarrier.java;MODIFY;1;0;3;1;8;148.0;15.0;568.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;AbstractMessages.java;tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/util/AbstractMessages.java;MODIFY;1;0;2;2;6;58.0;8.0;357.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ConcurrentTarget.java;tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/internal/util/ConcurrentTarget.java;MODIFY;1;1;3;1;11;121.0;13.0;436.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-464;bf703fea854984c782f49103937ffc6d24a7e87c;0;Howard Lewis Ship;2009-01-24 18:52:41;Howard Lewis Ship;2009-01-24 18:52:41;public:2 interface:1 moved:1 package:1 currently:1 internal:1 even:1 though:1 interfaces:1 reference:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;SpringModuleDef.java;tapestry-spring/src/main/java/org/apache/tapestry5/internal/spring/SpringModuleDef.java;MODIFY;1;0;0;1;11;233.0;21.0;1239.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-471;ffbcdc886b3d69db6eec02bdb062797bfbb306e3;0;Howard Lewis Ship;2009-01-26 23:02:45;Howard Lewis Ship;2009-01-26 23:02:45;throws:1 exception:1 data:1 found:1 symbol:1 provides:1 value:1 documented:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;MetaDataLocator.java;tapestry-core/src/main/java/org/apache/tapestry5/services/MetaDataLocator.java;MODIFY;1;0;7;4;0;8.0;0.0;62.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-468;eb77563f4e98b68692eb91a63cca6533cca973fc;0;Howard Lewis Ship;2009-01-27 01:04:12;Howard Lewis Ship;2009-01-27 01:04:12;disregard:1 comparing:1 configured:1 mime:1 types:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ResponseCompressionAnalyzerImpl.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ResponseCompressionAnalyzerImpl.java;MODIFY;1;0;5;1;3;35.0;8.0;237.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-468;eb77563f4e98b68692eb91a63cca6533cca973fc;0;Howard Lewis Ship;2009-01-27 01:04:12;Howard Lewis Ship;2009-01-27 01:04:12;disregard:1 comparing:1 configured:1 mime:1 types:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;ResponseCompressionAnalyzerImplTest.java;tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ResponseCompressionAnalyzerImplTest.java;ADD;1;1;48;0;2;28.0;2.0;177.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-468;eb77563f4e98b68692eb91a63cca6533cca973fc;0;Howard Lewis Ship;2009-01-27 01:04:12;Howard Lewis Ship;2009-01-27 01:04:12;disregard:1 comparing:1 configured:1 mime:1 types:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;Border.tml;tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/components/Border.tml;MODIFY;0;1;1;1;0;54.0;0.0;385.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-467;ff8bb99a0e686696f1d7dbc20d23391d697aa3e9;0;Howard Lewis Ship;2009-01-27 01:17:41;Howard Lewis Ship;2009-01-27 01:17:41;trim:1 spaces:1 comparing:1 accepted:1 encoding:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;TapestryInternalUtils.java;tapestry-core/src/main/java/org/apache/tapestry5/internal/TapestryInternalUtils.java;MODIFY;1;0;1;1;24;199.0;46.0;1480.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-467;ff8bb99a0e686696f1d7dbc20d23391d697aa3e9;0;Howard Lewis Ship;2009-01-27 01:17:41;Howard Lewis Ship;2009-01-27 01:17:41;trim:1 spaces:1 comparing:1 accepted:1 encoding:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;TapestryInternalUtilsTest.java;tapestry-core/src/test/java/org/apache/tapestry5/internal/TapestryInternalUtilsTest.java;MODIFY;1;1;1;1;32;293.0;33.0;2075.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-457;55d01a412deaab01f64ddc7fd63c6bf9586ef3c7;0;Howard Lewis Ship;2009-01-27 02:10:49;Howard Lewis Ship;2009-01-27 02:10:49;illegal:1 prefix:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;Document.java;tapestry-core/src/main/java/org/apache/tapestry5/dom/Document.java;MODIFY;1;0;20;3;14;104.0;24.0;585.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-457;55d01a412deaab01f64ddc7fd63c6bf9586ef3c7;0;Howard Lewis Ship;2009-01-27 02:10:49;Howard Lewis Ship;2009-01-27 02:10:49;illegal:1 prefix:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;Element.java;tapestry-core/src/main/java/org/apache/tapestry5/dom/Element.java;MODIFY;1;0;10;0;35;362.0;88.0;2197.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-457;55d01a412deaab01f64ddc7fd63c6bf9586ef3c7;0;Howard Lewis Ship;2009-01-27 02:10:49;Howard Lewis Ship;2009-01-27 02:10:49;illegal:1 prefix:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;DOMTest.java;tapestry-core/src/test/java/org/apache/tapestry5/dom/DOMTest.java;MODIFY;1;1;19;0;45;483.0;46.0;3176.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-457;55d01a412deaab01f64ddc7fd63c6bf9586ef3c7;0;Howard Lewis Ship;2009-01-27 02:10:49;Howard Lewis Ship;2009-01-27 02:10:49;illegal:1 prefix:1 git:1 id:1 https:1 apache:1 tapestry:1 trunk:1;defaults_for_xml_defined_namespaces.txt;tapestry-core/src/test/resources/org/apache/tapestry5/dom/defaults_for_xml_defined_namespaces.txt;ADD;0;1;1;0;0;1.0;0.0;15.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;3;3;0;434.0;0.0;1749.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;.project;quickstart/.project;DELETE;0;0;0;11;0;;;
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;quickstart/pom.xml;MODIFY;0;0;48;3;0;56.0;0.0;380.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;archetype.xml;quickstart/src/main/resources/META-INF/archetype.xml;DELETE;0;0;0;34;0;;;
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;archetype-metadata.xml;quickstart/src/main/resources/META-INF/maven/archetype-metadata.xml;ADD;0;0;61;0;0;35.0;0.0;254.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;archetype-catalog.xml;quickstart/src/main/resources/archetype-catalog.xml;ADD;0;0;12;0;0;12.0;0.0;88.0
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;.classpath;quickstart/src/main/resources/archetype-resources/.classpath;DELETE;0;0;0;10;0;;;
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;.project;quickstart/src/main/resources/archetype-resources/.project;DELETE;0;0;0;23;0;;;
TAP5;Apache Tapestry Committee;web-framework;TAP5-484;0c883636eeb0310666294e154216ca0ae27e5c0e;0;Howard Lewis Ship;2009-01-31 20:40:54;Howard Lewis Ship;2009-01-31 20:40:54;archetype:5 include:4 tapestry:3 test:3 basic:2 scope:2 dependency:2 generate:2 maven:2 repository:2 visually:1 pleasing:1 layout:1 component:1 build:1 catalog:1 snapshot:1 use:1 goal:1 site:1 index:1 apt:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;quickstart/src/main/resources/archetype-resources/pom.xml;MODIFY;0;0;18;4;0;116.0;0.0;923.0
