Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-125;eb4c6dad6ca47dd43bf127f63870df8031fdfe72;0;Avery Ching;2012-01-18 23:04:46;Avery Ching;2012-01-18 23:04:46;bug:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;LongDoubleFloatDoubleVertex.java;src/main/java/org/apache/giraph/graph/LongDoubleFloatDoubleVertex.java;MODIFY;1;0;1;3;27;256.0;43.0;1447.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;175.0;0.0;890.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CentralizedServiceWorker.java;src/main/java/org/apache/giraph/bsp/CentralizedServiceWorker.java;MODIFY;1;0;2;2;0;41.0;0.0;374.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CommunicationsInterface.java;src/main/java/org/apache/giraph/comm/CommunicationsInterface.java;MODIFY;1;0;1;2;0;30.0;0.0;261.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;VertexIdMessagesList.java;src/main/java/org/apache/giraph/comm/VertexIdMessagesList.java;MODIFY;1;0;1;1;3;20.0;3.0;140.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AggregatorWriter.java;src/main/java/org/apache/giraph/graph/AggregatorWriter.java;MODIFY;1;0;1;1;0;14.0;0.0;105.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;GiraphJob.java;src/main/java/org/apache/giraph/graph/GiraphJob.java;MODIFY;1;0;1;1;16;264.0;29.0;1540.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;VertexCombiner.java;src/main/java/org/apache/giraph/graph/VertexCombiner.java;MODIFY;1;0;1;1;0;10.0;0.0;78.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MasterGraphPartitioner.java;src/main/java/org/apache/giraph/graph/partition/MasterGraphPartitioner.java;MODIFY;1;0;2;2;0;18.0;0.0;132.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-130;29d426e85e5cc860309f55d603417e852d6dd566;0;Jakob Glen Homan;2012-02-03 20:06:54;Jakob Glen Homan;2012-02-03 20:06:54;fix:1 warnings:1 contributed:1 harsh:1 j:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PartitionBalancer.java;src/main/java/org/apache/giraph/graph/partition/PartitionBalancer.java;MODIFY;1;0;1;1;8;168.0;23.0;933.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-148;f415db5bfc2d652729b6b572b979d668b695db51;0;Jakob Glen Homan;2012-02-13 21:22:08;Jakob Glen Homan;2012-02-13 21:22:08;apache:2 site:1 needs:1 header:1 git:1 id:1 https:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;182.0;0.0;972.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-148;f415db5bfc2d652729b6b572b979d668b695db51;0;Jakob Glen Homan;2012-02-13 21:22:08;Jakob Glen Homan;2012-02-13 21:22:08;apache:2 site:1 needs:1 header:1 git:1 id:1 https:1 incubator:1 trunk:1;giraph-site.xml;conf/giraph-site.xml;MODIFY;0;0;17;0;0;21.0;0.0;180.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-150;fcdfbb2d017afeda729d85e523617b977daeac6a;0;Avery Ching;2012-02-20 17:26:11;Avery Ching;2012-02-20 17:26:11;accesses:1 wrong:1 created:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;186.0;0.0;1011.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-150;fcdfbb2d017afeda729d85e523617b977daeac6a;0;Avery Ching;2012-02-20 17:26:11;Avery Ching;2012-02-20 17:26:11;accesses:1 wrong:1 created:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PageRankBenchmark.java;src/main/java/org/apache/giraph/benchmark/PageRankBenchmark.java;MODIFY;1;0;5;3;5;127.0;16.0;876.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-154;7898b0028d3d6dfdd099bc74e0d2ae351aa9790f;0;Avery Ching;2012-03-17 16:57:56;Avery Ching;2012-03-17 16:57:56;worker:1 ports:1 properly:1 peers:1 gu:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;190.0;0.0;1049.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-154;7898b0028d3d6dfdd099bc74e0d2ae351aa9790f;0;Avery Ching;2012-03-17 16:57:56;Avery Ching;2012-03-17 16:57:56;worker:1 ports:1 properly:1 peers:1 gu:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;BasicRPCCommunications.java;src/main/java/org/apache/giraph/comm/BasicRPCCommunications.java;MODIFY;1;0;13;1;38;963.0;161.0;6289.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-154;7898b0028d3d6dfdd099bc74e0d2ae351aa9790f;0;Avery Ching;2012-03-17 16:57:56;Avery Ching;2012-03-17 16:57:56;worker:1 ports:1 properly:1 peers:1 gu:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;BspServiceWorker.java;src/main/java/org/apache/giraph/graph/BspServiceWorker.java;MODIFY;1;0;5;8;34;1200.0;203.0;7331.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-154;7898b0028d3d6dfdd099bc74e0d2ae351aa9790f;0;Avery Ching;2012-03-17 16:57:56;Avery Ching;2012-03-17 16:57:56;worker:1 ports:1 properly:1 peers:1 gu:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;GiraphJob.java;src/main/java/org/apache/giraph/graph/GiraphJob.java;MODIFY;1;0;8;0;16;271.0;29.0;1574.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-154;7898b0028d3d6dfdd099bc74e0d2ae351aa9790f;0;Avery Ching;2012-03-17 16:57:56;Avery Ching;2012-03-17 16:57:56;worker:1 ports:1 properly:1 peers:1 gu:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TryMultiRpcBindingPortsTest.java;src/test/java/org/apache/giraph/examples/TryMultiRpcBindingPortsTest.java;ADD;1;1;117;0;2;74.0;3.0;593.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-161;723f559efec395859f1036b53d4f0b2db2bc8ce2;0;Avery Ching;2012-03-21 05:59:35;Avery Ching;2012-03-21 05:59:35;handling:1 null:1 messages:1 edges:1 initializing:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;194.0;0.0;1090.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-161;723f559efec395859f1036b53d4f0b2db2bc8ce2;0;Avery Ching;2012-03-21 05:59:35;Avery Ching;2012-03-21 05:59:35;handling:1 null:1 messages:1 edges:1 initializing:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;IntIntNullIntVertex.java;src/main/java/org/apache/giraph/graph/IntIntNullIntVertex.java;MODIFY;1;0;11;7;14;126.0;28.0;791.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-162;7ccddfd21f6e097469f626a8bd0795c5306e7794;0;Avery Ching;2012-03-21 06:46:27;Avery Ching;2012-03-21 06:46:27;apache:2 setup:1 catch:1 thrown:1 fs:1 aching:1 git:1 id:1 https:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;5;1;0;197.0;0.0;1123.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-162;7ccddfd21f6e097469f626a8bd0795c5306e7794;0;Avery Ching;2012-03-21 06:46:27;Avery Ching;2012-03-21 06:46:27;apache:2 setup:1 catch:1 thrown:1 fs:1 aching:1 git:1 id:1 https:1 incubator:1 trunk:1;BspCase.java;src/test/java/org/apache/giraph/BspCase.java;MODIFY;1;1;12;6;12;155.0;29.0;993.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-164;8f5d1297d51347f155ae4441a8d7eb66a93dfd59;0;Avery Ching;2012-03-21 18:45:24;Avery Ching;2012-03-21 18:45:24;fix:1 line:1 longer:1 characters:1 style:1 errors:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;199.0;0.0;1140.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-164;8f5d1297d51347f155ae4441a8d7eb66a93dfd59;0;Avery Ching;2012-03-21 18:45:24;Avery Ching;2012-03-21 18:45:24;fix:1 line:1 longer:1 characters:1 style:1 errors:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;GiraphRunner.java;src/main/java/org/apache/giraph/GiraphRunner.java;MODIFY;1;0;8;4;5;127.0;22.0;1056.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-167;0249063a03a27ed92a85e8c6a2faa1e3b1fcdae3;0;Avery Ching;2012-03-23 07:02:11;Avery Ching;2012-03-23 07:02:11;clean:1 verify:1 fails:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;204.0;0.0;1183.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-167;0249063a03a27ed92a85e8c6a2faa1e3b1fcdae3;0;Avery Ching;2012-03-23 07:02:11;Avery Ching;2012-03-23 07:02:11;clean:1 verify:1 fails:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;13;0;0;652.0;0.0;2460.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-167;0249063a03a27ed92a85e8c6a2faa1e3b1fcdae3;0;Avery Ching;2012-03-23 07:02:11;Avery Ching;2012-03-23 07:02:11;clean:1 verify:1 fails:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;GiraphRunner.java;src/main/java/org/apache/giraph/GiraphRunner.java;MODIFY;1;0;2;2;5;127.0;22.0;1056.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-167;0249063a03a27ed92a85e8c6a2faa1e3b1fcdae3;0;Avery Ching;2012-03-23 07:02:11;Avery Ching;2012-03-23 07:02:11;clean:1 verify:1 fails:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RPCCommunications.java;src/main/java/org/apache/giraph/comm/RPCCommunications.java;MODIFY;1;0;1;1;4;98.0;9.0;794.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-159;ec45adb6efc7b797c487bb88720fd1f8bf628b5d;0;Avery Ching;2012-03-25 16:25:56;Avery Ching;2012-03-25 16:25:56;case:1 insensitive:1 file:1 directory:1 name:1 matching:1 produce:1 errors:1 r:1 jar:1 unpack:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;208.0;0.0;1229.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-159;ec45adb6efc7b797c487bb88720fd1f8bf628b5d;0;Avery Ching;2012-03-25 16:25:56;Avery Ching;2012-03-25 16:25:56;case:1 insensitive:1 file:1 directory:1 name:1 matching:1 produce:1 errors:1 r:1 jar:1 unpack:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;2;3;0;652.0;0.0;2460.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-159;ec45adb6efc7b797c487bb88720fd1f8bf628b5d;0;Avery Ching;2012-03-25 16:25:56;Avery Ching;2012-03-25 16:25:56;case:1 insensitive:1 file:1 directory:1 name:1 matching:1 produce:1 errors:1 r:1 jar:1 unpack:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;compile.xml;src/main/assembly/compile.xml;ADD;0;0;41;0;0;38.0;0.0;260.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-144;ced64e2276f92ee15c5c2026c1073842523b21a2;0;Avery Ching;2012-03-27 20:49:39;Avery Ching;2012-03-27 20:49:39;job:2 extend:1 users:1 able:1 call:1 methods:1 like:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;0;0;211.0;0.0;1260.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-144;ced64e2276f92ee15c5c2026c1073842523b21a2;0;Avery Ching;2012-03-27 20:49:39;Avery Ching;2012-03-27 20:49:39;job:2 extend:1 users:1 able:1 call:1 methods:1 like:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;GiraphRunner.java;src/main/java/org/apache/giraph/GiraphRunner.java;MODIFY;1;0;4;2;5;129.0;22.0;1064.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-144;ced64e2276f92ee15c5c2026c1073842523b21a2;0;Avery Ching;2012-03-27 20:49:39;Avery Ching;2012-03-27 20:49:39;job:2 extend:1 users:1 able:1 call:1 methods:1 like:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SimpleCheckpointVertex.java;src/main/java/org/apache/giraph/examples/SimpleCheckpointVertex.java;MODIFY;1;0;2;2;12;202.0;26.0;1384.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-144;ced64e2276f92ee15c5c2026c1073842523b21a2;0;Avery Ching;2012-03-27 20:49:39;Avery Ching;2012-03-27 20:49:39;job:2 extend:1 users:1 able:1 call:1 methods:1 like:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SimpleShortestPathsVertex.java;src/main/java/org/apache/giraph/examples/SimpleShortestPathsVertex.java;MODIFY;1;0;4;2;13;201.0;25.0;1482.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-144;ced64e2276f92ee15c5c2026c1073842523b21a2;0;Avery Ching;2012-03-27 20:49:39;Avery Ching;2012-03-27 20:49:39;job:2 extend:1 users:1 able:1 call:1 methods:1 like:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;GiraphJob.java;src/main/java/org/apache/giraph/graph/GiraphJob.java;MODIFY;1;0;39;12;18;280.0;31.0;1629.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-144;ced64e2276f92ee15c5c2026c1073842523b21a2;0;Avery Ching;2012-03-27 20:49:39;Avery Ching;2012-03-27 20:49:39;job:2 extend:1 users:1 able:1 call:1 methods:1 like:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;InternalVertexRunner.java;src/main/java/org/apache/giraph/utils/InternalVertexRunner.java;MODIFY;1;0;4;2;10;160.0;19.0;1151.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-144;ced64e2276f92ee15c5c2026c1073842523b21a2;0;Avery Ching;2012-03-27 20:49:39;Avery Ching;2012-03-27 20:49:39;job:2 extend:1 users:1 able:1 call:1 methods:1 like:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;BspCase.java;src/test/java/org/apache/giraph/BspCase.java;MODIFY;1;1;199;202;12;152.0;29.0;986.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-144;ced64e2276f92ee15c5c2026c1073842523b21a2;0;Avery Ching;2012-03-27 20:49:39;Avery Ching;2012-03-27 20:49:39;job:2 extend:1 users:1 able:1 call:1 methods:1 like:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestJsonBase64Format.java;src/test/java/org/apache/giraph/TestJsonBase64Format.java;MODIFY;1;1;1;1;3;68.0;5.0;579.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-171;e88551eb26b4c5aedad3d21283c7ab1bb16e3fb9;0;Avery Ching;2012-04-06 08:20:36;Avery Ching;2012-04-06 08:20:36;total:1 time:1 run:1 calculated:1 incorrectly:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;213.0;0.0;1281.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-171;e88551eb26b4c5aedad3d21283c7ab1bb16e3fb9;0;Avery Ching;2012-04-06 08:20:36;Avery Ching;2012-04-06 08:20:36;total:1 time:1 run:1 calculated:1 incorrectly:1 aching:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MasterThread.java;src/main/java/org/apache/giraph/graph/MasterThread.java;MODIFY;1;0;2;2;2;136.0;19.0;892.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;231.0;0.0;1432.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;808.0;0.0;3555.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;BspCase.java;src/test/java/org/apache/giraph/BspCase.java;MODIFY;1;1;12;9;13;156.0;30.0;999.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestAutoCheckpoint.java;src/test/java/org/apache/giraph/TestAutoCheckpoint.java;MODIFY;1;1;8;9;3;46.0;4.0;327.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestBspBasic.java;src/test/java/org/apache/giraph/TestBspBasic.java;MODIFY;1;1;16;7;12;286.0;26.0;2160.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestGraphPartitioner.java;src/test/java/org/apache/giraph/TestGraphPartitioner.java;MODIFY;1;1;11;14;3;141.0;18.0;1023.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestJsonBase64Format.java;src/test/java/org/apache/giraph/TestJsonBase64Format.java;MODIFY;1;1;6;9;3;69.0;5.0;584.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestManualCheckpoint.java;src/test/java/org/apache/giraph/TestManualCheckpoint.java;MODIFY;1;1;7;9;3;77.0;5.0;535.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestMutateGraphVertex.java;src/test/java/org/apache/giraph/TestMutateGraphVertex.java;MODIFY;1;1;8;10;3;31.0;3.0;226.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestNotEnoughMapTasks.java;src/test/java/org/apache/giraph/TestNotEnoughMapTasks.java;MODIFY;1;1;8;9;3;39.0;4.0;287.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestPredicateLock.java;src/test/java/org/apache/giraph/TestPredicateLock.java;MODIFY;1;1;12;7;5;52.0;7.0;295.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestVertexTypes.java;src/test/java/org/apache/giraph/TestVertexTypes.java;MODIFY;1;1;11;9;10;161.0;36.0;985.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestZooKeeperExt.java;src/test/java/org/apache/giraph/TestZooKeeperExt.java;MODIFY;1;1;11;6;6;131.0;17.0;749.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RPCCommunicationsTest.java;src/test/java/org/apache/giraph/comm/RPCCommunicationsTest.java;MODIFY;1;1;4;3;1;40.0;1.0;319.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ConnectedComponentsVertexTest.java;src/test/java/org/apache/giraph/examples/ConnectedComponentsVertexTest.java;MODIFY;1;1;10;6;2;72.0;3.0;574.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MinimumIntCombinerTest.java;src/test/java/org/apache/giraph/examples/MinimumIntCombinerTest.java;MODIFY;1;1;8;7;1;20.0;1.0;172.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SimpleShortestPathVertexTest.java;src/test/java/org/apache/giraph/examples/SimpleShortestPathVertexTest.java;MODIFY;1;1;14;6;4;95.0;6.0;856.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TryMultiRpcBindingPortsTest.java;src/test/java/org/apache/giraph/examples/TryMultiRpcBindingPortsTest.java;MODIFY;1;1;6;3;2;77.0;3.0;613.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestEdgeListVertex.java;src/test/java/org/apache/giraph/graph/TestEdgeListVertex.java;MODIFY;1;1;18;10;7;145.0;13.0;1286.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-184;ce381c5eaf30a8b5d0c6afcf36bf5de83bf45936;0;Jakob Glen Homan;2012-04-18 19:30:55;Jakob Glen Homan;2012-04-18 19:30:55;upgrade:1 contributed:1 k:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestAdjacencyListTextVertexOutputFormat.java;src/test/java/org/apache/giraph/lib/TestAdjacencyListTextVertexOutputFormat.java;MODIFY;1;1;15;10;4;90.0;4.0;990.0
