Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
IO;Apache Commons Committee;library;IO-277;2e11ed7e7e2d3532b51ae22421d2f78017f5b50f;0;Niall Pemberton;2011-09-05 23:34:43;Niall Pemberton;2011-09-05 23:34:43;io:2 enters:1 infinite:1 loop:1 encounters:1 character:1 thanks:1 mike:1 thomas:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;WriterOutputStream.java;src/main/java/org/apache/commons/io/output/WriterOutputStream.java;MODIFY;1;0;39;6;14;101;20;657
IO;Apache Commons Committee;library;IO-277;2e11ed7e7e2d3532b51ae22421d2f78017f5b50f;0;Niall Pemberton;2011-09-05 23:34:43;Niall Pemberton;2011-09-05 23:34:43;io:2 enters:1 infinite:1 loop:1 encounters:1 character:1 thanks:1 mike:1 thomas:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ReaderInputStreamTest.java;src/test/java/org/apache/commons/io/input/ReaderInputStreamTest.java;MODIFY;1;1;0;1;10;95;15;653
IO;Apache Commons Committee;library;IO-303;aad6359c39d59176c51e0d4e5ee31def1bc10077;0;Gary D. Gregory;2012-02-17 20:49:39;Gary D. Gregory;2012-02-17 20:49:39;io:2 close:2 fails:1 executing:1 branch:1 main:1 raised:1 exception:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;136;0;1214
IO;Apache Commons Committee;library;IO-303;aad6359c39d59176c51e0d4e5ee31def1bc10077;0;Gary D. Gregory;2012-02-17 20:49:39;Gary D. Gregory;2012-02-17 20:49:39;io:2 close:2 fails:1 executing:1 branch:1 main:1 raised:1 exception:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TeeOutputStream.java;src/main/java/org/apache/commons/io/output/TeeOutputStream.java;MODIFY;1;0;17;5;6;40;7;237
IO;Apache Commons Committee;library;IO-303;aad6359c39d59176c51e0d4e5ee31def1bc10077;0;Gary D. Gregory;2012-02-17 20:49:39;Gary D. Gregory;2012-02-17 20:49:39;io:2 close:2 fails:1 executing:1 branch:1 main:1 raised:1 exception:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TeeOutputStreamTest.java;src/test/java/org/apache/commons/io/output/TeeOutputStreamTest.java;MODIFY;1;1;63;12;7;72;13;540
IO;Apache Commons Committee;library;IO-303;56c87a17189ea320ff5799f7d10789ca8d9ce958;0;Gary D. Gregory;2012-02-17 23:04:03;Gary D. Gregory;2012-02-17 23:04:03;io:2 close:2 fails:1 executing:1 branch:1 main:1 raised:1 exception:1 use:1 different:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TeeOutputStream.java;src/main/java/org/apache/commons/io/output/TeeOutputStream.java;MODIFY;1;0;2;4;6;38;6;222
IO;Apache Commons Committee;library;IO-303;28d32e9cb656d8df391cb36824e2e0afcbe3e375;0;Gary D. Gregory;2012-02-17 23:06:26;Gary D. Gregory;2012-02-17 23:06:26;io:2 close:2 fails:1 executing:1 branch:1 main:1 raised:1 exception:1 use:1 different:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;1;0;136;0;1214
IO;Apache Commons Committee;library;IO-302;3f8cc6d5f6565608b0146f87137ed34316bc4eb3;0;Gary D. Gregory;2012-02-22 19:20:01;Gary D. Gregory;2012-02-22 19:20:01;io:2 reading:1 file:1 multiple:1 times:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;139;0;1246
IO;Apache Commons Committee;library;IO-302;3f8cc6d5f6565608b0146f87137ed34316bc4eb3;0;Gary D. Gregory;2012-02-22 19:20:01;Gary D. Gregory;2012-02-22 19:20:01;io:2 reading:1 file:1 multiple:1 times:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BOMInputStream.java;src/main/java/org/apache/commons/io/input/BOMInputStream.java;MODIFY;1;0;1;0;17;139;43;852
IO;Apache Commons Committee;library;IO-302;3f8cc6d5f6565608b0146f87137ed34316bc4eb3;0;Gary D. Gregory;2012-02-22 19:20:01;Gary D. Gregory;2012-02-22 19:20:01;io:2 reading:1 file:1 multiple:1 times:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BOMInputStreamTest.java;src/test/java/org/apache/commons/io/input/BOMInputStreamTest.java;MODIFY;1;1;20;0;34;302;40;2941
IO;Apache Commons Committee;library;IO-302;3f8cc6d5f6565608b0146f87137ed34316bc4eb3;0;Gary D. Gregory;2012-02-22 19:20:01;Gary D. Gregory;2012-02-22 19:20:01;io:2 reading:1 file:1 multiple:1 times:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;testfileBOM.xml;src/test/resources/org/apache/commons/io/testfileBOM.xml;ADD;0;0;40;0;0;28;0;1245
IO;Apache Commons Committee;library;IO-302;3f8cc6d5f6565608b0146f87137ed34316bc4eb3;0;Gary D. Gregory;2012-02-22 19:20:01;Gary D. Gregory;2012-02-22 19:20:01;io:2 reading:1 file:1 multiple:1 times:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;testfileNoBOM.xml;src/test/resources/org/apache/commons/io/testfileNoBOM.xml;ADD;0;0;40;0;0;28;0;1244
IO;Apache Commons Committee;library;IO-302;47e16e5bcff38e7cde014b3c78f3f0b4be69739f;0;Gary D. Gregory;2012-02-22 19:22:57;Gary D. Gregory;2012-02-22 19:22:57;io:2 reading:1 file:1 multiple:1 times:1 tests:1 use:1 test:1 files:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BOMInputStreamTest.java;src/test/java/org/apache/commons/io/input/BOMInputStreamTest.java;MODIFY;1;1;16;8;36;308;42;2975
IO;Apache Commons Committee;library;IO-302;a3c8c6f443cd89bb132da992a791cbb84419e00e;0;Gary D. Gregory;2012-02-27 19:48:42;Gary D. Gregory;2012-02-27 19:48:42;io:2 reading:1 file:1 multiple:1 times:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;1;0;139;0;1246
IO;Apache Commons Committee;library;IO-304;025f2766f7c3db20e508f07bd0f17c4cb0702bdf;0;Gary D. Gregory;2012-03-01 14:39:30;Gary D. Gregory;2012-03-01 14:39:30;io:2 second:1 constructor:1 class:1 pass:1 delay:1 third:1 one:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;146;0;1191
IO;Apache Commons Committee;library;IO-304;025f2766f7c3db20e508f07bd0f17c4cb0702bdf;0;Gary D. Gregory;2012-03-01 14:39:30;Gary D. Gregory;2012-03-01 14:39:30;io:2 second:1 constructor:1 class:1 pass:1 delay:1 third:1 one:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Tailer.java;src/main/java/org/apache/commons/io/input/Tailer.java;MODIFY;1;0;1;1;12;138;30;798
IO;Apache Commons Committee;library;IO-298;05f4b42cc0b32a5273fd518c8efe7fb041e9baf6;0;Sebastian Bazley;2012-03-01 15:31:08;Sebastian Bazley;2012-03-01 15:31:08;io:4 apache:2 commons:2 various:1 methods:1 class:1 incorrectly:1 suppress:1 java:1 git:1 id:1 https:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;149;0;1207
IO;Apache Commons Committee;library;IO-298;05f4b42cc0b32a5273fd518c8efe7fb041e9baf6;0;Sebastian Bazley;2012-03-01 15:31:08;Sebastian Bazley;2012-03-01 15:31:08;io:4 apache:2 commons:2 various:1 methods:1 class:1 incorrectly:1 suppress:1 java:1 git:1 id:1 https:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;4;0;91;1058;292;7140
IO;Apache Commons Committee;library;IO-273;b1dede03147ca84376b4c3a26010229b2b20c105;0;Sebastian Bazley;2012-03-01 16:03:53;Sebastian Bazley;2012-03-01 16:03:53;io:2 read:2 treats:1 max:1 differently:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;158;0;1207
IO;Apache Commons Committee;library;IO-273;b1dede03147ca84376b4c3a26010229b2b20c105;0;Sebastian Bazley;2012-03-01 16:03:53;Sebastian Bazley;2012-03-01 16:03:53;io:2 read:2 treats:1 max:1 differently:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BoundedInputStream.java;src/main/java/org/apache/commons/io/input/BoundedInputStream.java;MODIFY;1;0;1;1;14;87;24;473
IO;Apache Commons Committee;library;IO-276;4cef5296135cf1a056f44158b00977239e4fc3ae;0;Sebastian Bazley;2012-03-01 17:18:00;Sebastian Bazley;2012-03-01 17:18:00;io:2 file:1 work:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;161;0;1207
IO;Apache Commons Committee;library;IO-276;4cef5296135cf1a056f44158b00977239e4fc3ae;0;Sebastian Bazley;2012-03-01 17:18:00;Sebastian Bazley;2012-03-01 17:18:00;io:2 file:1 work:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;1;1;91;1058;292;7140
IO;Apache Commons Committee;library;IO-276;4cef5296135cf1a056f44158b00977239e4fc3ae;0;Sebastian Bazley;2012-03-01 17:18:00;Sebastian Bazley;2012-03-01 17:18:00;io:2 file:1 work:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtilsTestCase.java;src/test/java/org/apache/commons/io/FileUtilsTestCase.java;MODIFY;1;1;9;0;128;1671;210;13589
IO;Apache Commons Committee;library;IO-306;c4251acef1beb1f164413b94ba526f399b8838d6;0;Sebastian Bazley;2012-03-13 17:29:39;Sebastian Bazley;2012-03-13 17:29:39;io:2 read:1 byte:1 b:1 always:1 return:1 length:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;167;0;1377
IO;Apache Commons Committee;library;IO-306;c4251acef1beb1f164413b94ba526f399b8838d6;0;Sebastian Bazley;2012-03-13 17:29:39;Sebastian Bazley;2012-03-13 17:29:39;io:2 read:1 byte:1 b:1 always:1 return:1 length:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ReaderInputStream.java;src/main/java/org/apache/commons/io/input/ReaderInputStream.java;MODIFY;1;0;3;0;12;108;27;691
IO;Apache Commons Committee;library;IO-306;c4251acef1beb1f164413b94ba526f399b8838d6;0;Sebastian Bazley;2012-03-13 17:29:39;Sebastian Bazley;2012-03-13 17:29:39;io:2 read:1 byte:1 b:1 always:1 return:1 length:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ReaderInputStreamTest.java;src/test/java/org/apache/commons/io/input/ReaderInputStreamTest.java;MODIFY;1;1;16;1;11;106;16;783
IO;Apache Commons Committee;library;IO-307;55c1430fc712e4b64fd4ba08660c0c8b4931486b;0;Sebastian Bazley;2012-03-14 02:09:41;Sebastian Bazley;2012-03-14 02:09:41;io:2 read:1 byte:1 b:1 check:1 valid:1 parameters:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;173;0;1377
IO;Apache Commons Committee;library;IO-307;55c1430fc712e4b64fd4ba08660c0c8b4931486b;0;Sebastian Bazley;2012-03-14 02:09:41;Sebastian Bazley;2012-03-14 02:09:41;io:2 read:1 byte:1 b:1 check:1 valid:1 parameters:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ReaderInputStream.java;src/main/java/org/apache/commons/io/input/ReaderInputStream.java;MODIFY;1;0;7;0;12;115;31;747
IO;Apache Commons Committee;library;IO-300;d58ac89621aae78f7afcf3720f6b2ec1396beef1;0;Sebastian Bazley;2012-03-14 02:48:08;Sebastian Bazley;2012-03-14 02:48:08;io:2 removes:1 source:1 directory:1 destination:1 subdirectory:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;176;0;1377
IO;Apache Commons Committee;library;IO-300;d58ac89621aae78f7afcf3720f6b2ec1396beef1;0;Sebastian Bazley;2012-03-14 02:48:08;Sebastian Bazley;2012-03-14 02:48:08;io:2 removes:1 source:1 directory:1 destination:1 subdirectory:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;4;0;96;1083;300;7371
IO;Apache Commons Committee;library;IO-300;d58ac89621aae78f7afcf3720f6b2ec1396beef1;0;Sebastian Bazley;2012-03-14 02:48:08;Sebastian Bazley;2012-03-14 02:48:08;io:2 removes:1 source:1 directory:1 destination:1 subdirectory:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtilsTestCase.java;src/test/java/org/apache/commons/io/FileUtilsTestCase.java;MODIFY;1;1;15;0;131;1727;215;14052
IO;Apache Commons Committee;library;IO-312;5c8a6f44016a12aee9e485d94fc295fcd27375a6;0;Sebastian Bazley;2012-03-22 20:58:01;Sebastian Bazley;2012-03-22 20:58:01;io:2 ignores:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;1;0;182;0;1377
IO;Apache Commons Committee;library;IO-312;5c8a6f44016a12aee9e485d94fc295fcd27375a6;0;Sebastian Bazley;2012-03-22 20:58:01;Sebastian Bazley;2012-03-22 20:58:01;io:2 ignores:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CharSequenceInputStream.java;src/main/java/org/apache/commons/io/input/CharSequenceInputStream.java;MODIFY;1;0;7;3;14;124;34;819
IO;Apache Commons Committee;library;IO-311;f584ed909815d3020e718c8dd9c1f335c7a1543d;0;Sebastian Bazley;2012-03-22 21:13:00;Sebastian Bazley;2012-03-22 21:13:00;io:2 read:1 reader:1 ignores:1 offset:1 parameter:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;185;0;1377
IO;Apache Commons Committee;library;IO-311;f584ed909815d3020e718c8dd9c1f335c7a1543d;0;Sebastian Bazley;2012-03-22 21:13:00;Sebastian Bazley;2012-03-22 21:13:00;io:2 read:1 reader:1 ignores:1 offset:1 parameter:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOUtils.java;src/main/java/org/apache/commons/io/IOUtils.java;MODIFY;1;0;2;2;80;679;185;4364
IO;Apache Commons Committee;library;IO-311;f584ed909815d3020e718c8dd9c1f335c7a1543d;0;Sebastian Bazley;2012-03-22 21:13:00;Sebastian Bazley;2012-03-22 21:13:00;io:2 read:1 reader:1 ignores:1 offset:1 parameter:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOUtilsTestCase.java;src/test/java/org/apache/commons/io/IOUtilsTestCase.java;MODIFY;1;1;18;0;59;760;79;5101
IO;Apache Commons Committee;library;IO-321;b9261d8a0448c5212ca3c855403da30d16e6b277;0;Gary D. Gregory;2012-04-06 15:18:47;Gary D. Gregory;2012-04-06 15:18:47;io:2 incorrect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ByteOrderMark.java;src/main/java/org/apache/commons/io/ByteOrderMark.java;MODIFY;1;0;1;1;8;80;20;571
IO;Apache Commons Committee;library;IO-321;989cbe30e5364f689f35fd713c156c2f97af5d23;0;Gary D. Gregory;2012-04-06 15:27:35;Gary D. Gregory;2012-04-06 15:27:35;io:2 incorrect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;206;0;1360
IO;Apache Commons Committee;library;IO-319;c9bceeb3b4674be6097ca707de6e448efcc88c98;0;Gary D. Gregory;2012-04-16 13:03:17;Gary D. Gregory;2012-04-16 13:03:17;io:2 follows:1 symbolic:1 links:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;6;0;0;215;0;1360
IO;Apache Commons Committee;library;IO-319;c9bceeb3b4674be6097ca707de6e448efcc88c98;0;Gary D. Gregory;2012-04-16 13:03:17;Gary D. Gregory;2012-04-16 13:03:17;io:2 follows:1 symbolic:1 links:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;11;3;101;1107;307;7603
IO;Apache Commons Committee;library;IO-319;c9bceeb3b4674be6097ca707de6e448efcc88c98;0;Gary D. Gregory;2012-04-16 13:03:17;Gary D. Gregory;2012-04-16 13:03:17;io:2 follows:1 symbolic:1 links:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtilsTestCase.java;src/test/java/org/apache/commons/io/FileUtilsTestCase.java;MODIFY;1;1;13;0;131;1739;217;14060
IO;Apache Commons Committee;library;IO-319;68dc75c1412b08ba8fba97307a9939364a1ba8e2;0;Gary D. Gregory;2012-04-16 13:07:34;Gary D. Gregory;2012-04-16 13:07:34;io:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;1;0;215;0;1360
IO;Apache Commons Committee;library;IO-319;be4470e4d63613ed3e3435e263fca1d3c1a24de6;0;Gary D. Gregory;2012-04-16 13:07:52;Gary D. Gregory;2012-04-16 13:07:52;io:2 fix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;1;0;215;0;1360
IO;Apache Commons Committee;library;IO-319;0458e66da1408078ea123c2764e86ea4e2074f73;0;Sebastian Bazley;2012-04-16 16:36:22;Sebastian Bazley;2012-04-16 16:36:22;io:2 simplify:1 need:1 boolean:1 var:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;3;6;102;1107;308;7621
IO;Apache Commons Committee;library;IO-319;04824b0a805fdd9d899f6dbc98c06a111f39a11c;0;Gary D. Gregory;2012-04-16 16:41:59;Gary D. Gregory;2012-04-16 16:41:59;io:2 document:1 empty:1 catch:1 block:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;1;0;102;1107;308;7621
IO;Apache Commons Committee;library;IO-319;26dba5e845451a1b9c420b929157bc2faf2c2b16;0;Gary D. Gregory;2012-04-16 19:34:53;Gary D. Gregory;2012-04-16 19:34:53;io:2 long:2 document:1 behavior:1 size:1 stop:1 counting:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;10;4;102;1108;309;7621
IO;Apache Commons Committee;library;IO-329;67bcaa51f426a4f8b508d867d3f17ab5f0dafcae;0;Gary D. Gregory;2012-05-28 13:42:40;Gary D. Gregory;2012-05-28 13:42:40;io:3 uses:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;230;0;1360
IO;Apache Commons Committee;library;IO-329;67bcaa51f426a4f8b508d867d3f17ab5f0dafcae;0;Gary D. Gregory;2012-05-28 13:42:40;Gary D. Gregory;2012-05-28 13:42:40;io:3 uses:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;4;3;106;1149;319;7985
IO;Apache Commons Committee;library;IO-329;bcba0cd22998d550aabf806d2ad58407d9b91759;0;Gary D. Gregory;2012-05-28 14:27:46;Gary D. Gregory;2012-05-28 14:27:46;io:3 uses:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;3;1;106;1151;319;7997
IO;Apache Commons Committee;library;IO-331;e4c65e5424fe7a7c9795348fc855d42a247f0c00;0;Gary D. Gregory;2012-06-05 14:48:01;Gary D. Gregory;2012-06-05 14:48:01;io:3 files:2 add:1 support:1 wrongly:1 detects:1 method:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;6;0;0;239;0;1829
IO;Apache Commons Committee;library;IO-331;e4c65e5424fe7a7c9795348fc855d42a247f0c00;0;Gary D. Gregory;2012-06-05 14:48:01;Gary D. Gregory;2012-06-05 14:48:01;io:3 files:2 add:1 support:1 wrongly:1 detects:1 method:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BOMInputStream.java;src/main/java/org/apache/commons/io/input/BOMInputStream.java;MODIFY;1;0;171;109;18;151;45;913
IO;Apache Commons Committee;library;IO-331;e4c65e5424fe7a7c9795348fc855d42a247f0c00;0;Gary D. Gregory;2012-06-05 14:48:01;Gary D. Gregory;2012-06-05 14:48:01;io:3 files:2 add:1 support:1 wrongly:1 detects:1 method:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;XmlStreamReader.java;src/main/java/org/apache/commons/io/input/XmlStreamReader.java;MODIFY;1;0;46;2;23;365;104;2779
IO;Apache Commons Committee;library;IO-331;e4c65e5424fe7a7c9795348fc855d42a247f0c00;0;Gary D. Gregory;2012-06-05 14:48:01;Gary D. Gregory;2012-06-05 14:48:01;io:3 files:2 add:1 support:1 wrongly:1 detects:1 method:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;XmlStreamReaderTest.java;src/test/java/org/apache/commons/io/input/XmlStreamReaderTest.java;MODIFY;1;1;80;89;25;352;40;2964
IO;Apache Commons Committee;library;IO-331;e4c65e5424fe7a7c9795348fc855d42a247f0c00;0;Gary D. Gregory;2012-06-05 14:48:01;Gary D. Gregory;2012-06-05 14:48:01;io:3 files:2 add:1 support:1 wrongly:1 detects:1 method:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;XmlStreamReaderUtilitiesTest.java;src/test/java/org/apache/commons/io/input/XmlStreamReaderUtilitiesTest.java;MODIFY;1;1;24;10;23;265;27;2642
IO;Apache Commons Committee;library;IO-331;e4c65e5424fe7a7c9795348fc855d42a247f0c00;0;Gary D. Gregory;2012-06-05 14:48:01;Gary D. Gregory;2012-06-05 14:48:01;io:3 files:2 add:1 support:1 wrongly:1 detects:1 method:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;XmlStreamReader.java;src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReader.java;MODIFY;1;1;37;0;26;440;137;3079
IO;Apache Commons Committee;library;IO-331;e4c65e5424fe7a7c9795348fc855d42a247f0c00;0;Gary D. Gregory;2012-06-05 14:48:01;Gary D. Gregory;2012-06-05 14:48:01;io:3 files:2 add:1 support:1 wrongly:1 detects:1 method:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;XmlStreamReaderUtilitiesCompatibilityTest.java;src/test/java/org/apache/commons/io/input/compatibility/XmlStreamReaderUtilitiesCompatibilityTest.java;MODIFY;1;1;1;2;3;26;3;195
IO;Apache Commons Committee;library;IO-334;5e62d0ee12f21aa65f97f8d5b7f5bdeb938ef93f;0;Sebastian Bazley;2012-06-07 21:14:22;Sebastian Bazley;2012-06-07 21:14:22;io:2 throws:1 null:1 parameter:1 documented:1 behaviour:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;249;0;1858
IO;Apache Commons Committee;library;IO-334;5e62d0ee12f21aa65f97f8d5b7f5bdeb938ef93f;0;Sebastian Bazley;2012-06-07 21:14:22;Sebastian Bazley;2012-06-07 21:14:22;io:2 throws:1 null:1 parameter:1 documented:1 behaviour:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;2;1;106;1151;319;7997
IO;Apache Commons Committee;library;IO-335;41dfac731ef973b03f70d8f9c01afc67bc5f311d;0;Sebastian Bazley;2012-06-07 23:23:48;Sebastian Bazley;2012-06-07 23:23:48;io:2 incorrect:1 cr:1 handling:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;252;0;1858
IO;Apache Commons Committee;library;IO-335;41dfac731ef973b03f70d8f9c01afc67bc5f311d;0;Sebastian Bazley;2012-06-07 23:23:48;Sebastian Bazley;2012-06-07 23:23:48;io:2 incorrect:1 cr:1 handling:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Tailer.java;src/main/java/org/apache/commons/io/input/Tailer.java;MODIFY;1;0;9;3;13;154;33;957
IO;Apache Commons Committee;library;IO-335;41dfac731ef973b03f70d8f9c01afc67bc5f311d;0;Sebastian Bazley;2012-06-07 23:23:48;Sebastian Bazley;2012-06-07 23:23:48;io:2 incorrect:1 cr:1 handling:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TailerTest.java;src/test/java/org/apache/commons/io/input/TailerTest.java;MODIFY;1;1;29;0;19;268;30;2050
IO;Apache Commons Committee;library;IO-269;c395904915ca330d8944d74f9502c0f4bcf65907;0;Gary D. Gregory;2012-06-11 01:09:58;Gary D. Gregory;2012-06-11 01:09:58;io:2 locks:1 file:1 deletion:1 rename:1 windows:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;258;0;1858
IO;Apache Commons Committee;library;IO-269;c395904915ca330d8944d74f9502c0f4bcf65907;0;Gary D. Gregory;2012-06-11 01:09:58;Gary D. Gregory;2012-06-11 01:09:58;io:2 locks:1 file:1 deletion:1 rename:1 windows:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Tailer.java;src/main/java/org/apache/commons/io/input/Tailer.java;MODIFY;1;0;72;1;17;181;40;1191
IO;Apache Commons Committee;library;IO-269;c395904915ca330d8944d74f9502c0f4bcf65907;0;Gary D. Gregory;2012-06-11 01:09:58;Gary D. Gregory;2012-06-11 01:09:58;io:2 locks:1 file:1 deletion:1 rename:1 windows:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TailerTest.java;src/test/java/org/apache/commons/io/input/TailerTest.java;MODIFY;1;1;4;4;19;270;30;2067
IO;Apache Commons Committee;library;IO-336;06763772ac6b9e4a8efa692933d3a1512d9cb6b7;0;Gary D. Gregory;2012-06-12 20:39:23;Gary D. Gregory;2012-06-12 20:39:23;io:2 yottabyte:1 yb:1 incorrectly:1 defined:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;260;0;1866
IO;Apache Commons Committee;library;IO-336;06763772ac6b9e4a8efa692933d3a1512d9cb6b7;0;Gary D. Gregory;2012-06-12 20:39:23;Gary D. Gregory;2012-06-12 20:39:23;io:2 yottabyte:1 yb:1 incorrectly:1 defined:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;1;1;106;1151;319;7994
