Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;log4j.properties;archiva-modules/archiva-reporting/archiva-report-manager/src/test/resources/log4j.properties;DELETE;0;0;0;10;0;;;
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-scheduled/pom.xml;MODIFY;0;0;5;0;0;111.0;0.0;840.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;log4j.xml;archiva-modules/archiva-scheduled/src/test/resources/log4j.xml;DELETE;0;0;0;47;0;;;
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-rss/pom.xml;MODIFY;0;0;5;0;0;50.0;0.0;373.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-security/pom.xml;MODIFY;0;0;5;0;0;87.0;0.0;681.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;log4j.properties;archiva-modules/archiva-web/archiva-security/src/test/resources/log4j.properties;DELETE;0;0;0;10;0;;;
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-webapp/pom.xml;MODIFY;0;0;6;0;0;473.0;0.0;3146.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;BrowseAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/BrowseAction.java;MODIFY;1;0;5;5;15;193.0;42.0;1035.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;PlexusActionSupport.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/PlexusActionSupport.java;MODIFY;1;0;8;16;1;17.0;1.0;96.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;SearchAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/SearchAction.java;MODIFY;1;0;3;3;58;496.0;102.0;2421.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;ShowArtifactAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java;MODIFY;1;0;4;4;24;200.0;33.0;1009.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;UploadAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java;MODIFY;1;0;3;3;38;463.0;70.0;2605.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;SchedulerAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/SchedulerAction.java;MODIFY;1;0;2;2;7;138.0;17.0;665.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;DatabaseAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/database/DatabaseAction.java;MODIFY;1;0;1;1;14;122.0;16.0;699.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;DeleteLegacyArtifactPathAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/legacy/DeleteLegacyArtifactPathAction.java;MODIFY;1;0;1;1;4;55.0;8.0;295.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractManagedRepositoriesAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/repositories/AbstractManagedRepositoriesAction.java;MODIFY;1;0;1;1;7;77.0;15.0;459.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;DeleteManagedRepositoryAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/repositories/DeleteManagedRepositoryAction.java;MODIFY;1;0;3;3;14;181.0;31.0;953.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryScanningAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/scanning/RepositoryScanningAction.java;MODIFY;1;0;4;4;23;216.0;32.0;1188.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;log4j.xml;archiva-modules/archiva-web/archiva-webapp/src/test/resources/log4j.xml;DELETE;0;0;0;55;0;;;
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;ShowArtifactActionTest.xml;archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/ShowArtifactActionTest.xml;MODIFY;0;0;0;5;0;38.0;0.0;323.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;AddProxyConnectorActionTest.xml;archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/connectors/proxy/AddProxyConnectorActionTest.xml;MODIFY;0;0;0;6;0;42.0;0.0;444.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;EditProxyConnectorActionTest.xml;archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/connectors/proxy/EditProxyConnectorActionTest.xml;MODIFY;0;0;0;6;0;42.0;0.0;444.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractManagedRepositoriesActionTest.xml;archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/repositories/AbstractManagedRepositoriesActionTest.xml;MODIFY;0;0;0;6;0;87.0;0.0;854.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;DeleteManagedRepositoryActionTest.xml;archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/repositories/DeleteManagedRepositoryActionTest.xml;MODIFY;0;0;0;5;0;77.0;0.0;749.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoriesActionTest.xml;archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/repositories/RepositoriesActionTest.xml;MODIFY;0;0;0;5;0;51.0;0.0;447.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;RssFeedServletTest.xml;archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/rss/RssFeedServletTest.xml;MODIFY;0;0;15;24;0;38.0;0.0;343.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-webdav/pom.xml;MODIFY;0;0;7;2;0;135.0;0.0;999.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;MimeTypes.java;archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/util/MimeTypes.java;MODIFY;1;0;13;11;5;135.0;20.0;715.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;log4j.xml;archiva-modules/archiva-web/archiva-webdav/src/test/resources/log4j.xml;DELETE;0;0;0;55;0;;;
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryServletSecurityTest.xml;archiva-modules/archiva-web/archiva-webdav/src/test/resources/org/apache/maven/archiva/webdav/RepositoryServletSecurityTest.xml;MODIFY;0;0;1;11;0;150.0;0.0;1407.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryServletTest.xml;archiva-modules/archiva-web/archiva-webdav/src/test/resources/org/apache/maven/archiva/webdav/RepositoryServletTest.xml;MODIFY;0;0;0;9;0;150.0;0.0;1407.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-client/pom.xml;MODIFY;0;0;18;29;0;76.0;0.0;523.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-security/pom.xml;MODIFY;0;0;5;0;0;72.0;0.0;542.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/pom.xml;MODIFY;0;0;5;0;0;53.0;0.0;403.0
MRM;Apache Archiva Committee;build-management;MRM-1140;537ff689e7e39ce7ca4d9f0b94abcece5ee7c569;0;Brett Porter;2009-03-14 02:33:57;Brett Porter;2009-03-14 02:33:57;centralise:1 logging:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;10;17;0;1189.0;0.0;8839.0
MRM;Apache Archiva Committee;build-management;MRM-1117;07bb48e79d3f03f55bbf72556e63ae192a12c0b1;0;Maria Odea B. Ching;2009-03-14 04:16:34;Maria Odea B. Ching;2009-03-14 04:16:34;move:1 advanced:1 search:1 info:1 pop:1 added:1 link:1 instead:1 git:1 id:1 https:1 apache:1 trunk:1;SearchAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/SearchAction.java;MODIFY;1;0;2;2;58;496.0;102.0;2421.0
MRM;Apache Archiva Committee;build-management;MRM-1117;07bb48e79d3f03f55bbf72556e63ae192a12c0b1;0;Maria Odea B. Ching;2009-03-14 04:16:34;Maria Odea B. Ching;2009-03-14 04:16:34;move:1 advanced:1 search:1 info:1 pop:1 added:1 link:1 instead:1 git:1 id:1 https:1 apache:1 trunk:1;quickSearch.jsp;archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/quickSearch.jsp;MODIFY;0;0;17;14;1;133.0;2.0;1118.0
MRM;Apache Archiva Committee;build-management;MRM-1135;9198c4e3365e9a7eef7cf2d5a2e6f9936504acdb;0;Maria Odea B. Ching;2009-03-14 06:43:22;Maria Odea B. Ching;2009-03-14 06:43:22;escape:1 blacklist:1 pattern:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractProxyConnectorFormAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/connectors/proxy/AbstractProxyConnectorFormAction.java;MODIFY;1;0;45;10;35;331.0;65.0;1722.0
MRM;Apache Archiva Committee;build-management;MRM-1135;9198c4e3365e9a7eef7cf2d5a2e6f9936504acdb;0;Maria Odea B. Ching;2009-03-14 06:43:22;Maria Odea B. Ching;2009-03-14 06:43:22;escape:1 blacklist:1 pattern:1 git:1 id:1 https:1 apache:1 trunk:1;AddProxyConnectorAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/connectors/proxy/AddProxyConnectorAction.java;MODIFY;1;0;11;0;3;47.0;7.0;253.0
MRM;Apache Archiva Committee;build-management;MRM-1135;9198c4e3365e9a7eef7cf2d5a2e6f9936504acdb;0;Maria Odea B. Ching;2009-03-14 06:43:22;Maria Odea B. Ching;2009-03-14 06:43:22;escape:1 blacklist:1 pattern:1 git:1 id:1 https:1 apache:1 trunk:1;EditProxyConnectorAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/connectors/proxy/EditProxyConnectorAction.java;MODIFY;1;0;12;1;7;68.0;12.0;303.0
MRM;Apache Archiva Committee;build-management;MRM-1145;57d991e0ac0e7ee0156947156f80aedd7d4417f1;0;Brett Porter;2009-03-17 17:42:56;Brett Porter;2009-03-17 17:42:56;disable:1 tests:1 failing:1 silently:1 git:1 id:1 https:1 apache:1 trunk:1;RssFeedServletTest.java;archiva-modules/archiva-web/archiva-webapp/src/test/java/org/apache/maven/archiva/web/rss/RssFeedServletTest.java;MODIFY;1;1;9;9;9;144.0;14.0;837.0
MRM;Apache Archiva Committee;build-management;MRM-1133;e000da9c296a4461029ca0e56accde416e712fdc;0;Brett Porter;2009-03-18 06:15:36;Brett Porter;2009-03-18 06:15:36;delete:1 artifact:1 role:1 added:1 upgrade:1 previous:1 version:1 git:1 id:1 https:1 apache:1 trunk:1;redback.xml;archiva-modules/archiva-web/archiva-security/src/main/resources/META-INF/redback/redback.xml;MODIFY;0;0;1;2;0;246.0;0.0;1856.0
MRM;Apache Archiva Committee;build-management;MRM-1133;e000da9c296a4461029ca0e56accde416e712fdc;0;Brett Porter;2009-03-18 06:15:36;Brett Porter;2009-03-18 06:15:36;delete:1 artifact:1 role:1 added:1 upgrade:1 previous:1 version:1 git:1 id:1 https:1 apache:1 trunk:1;DeleteArtifactAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/DeleteArtifactAction.java;MODIFY;1;0;26;1;24;316.0;50.0;1877.0
MRM;Apache Archiva Committee;build-management;MRM-1133;e000da9c296a4461029ca0e56accde416e712fdc;0;Brett Porter;2009-03-18 06:15:36;Brett Porter;2009-03-18 06:15:36;delete:1 artifact:1 role:1 added:1 upgrade:1 previous:1 version:1 git:1 id:1 https:1 apache:1 trunk:1;SecuritySynchronization.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/startup/SecuritySynchronization.java;MODIFY;1;0;10;0;6;153.0;21.0;932.0
MRM;Apache Archiva Committee;build-management;MRM-1105;c71589de8049e804467f78e934b1dff867312cbe;0;Maria Odea B. Ching;2009-03-18 10:55:39;Maria Odea B. Ching;2009-03-18 10:55:39;fix:1 legacy:1 path:1 set:1 artifact:1 git:1 id:1 https:1 apache:1 trunk:1;AddLegacyArtifactPathAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/legacy/AddLegacyArtifactPathAction.java;MODIFY;1;0;2;2;16;118.0;19.0;569.0
MRM;Apache Archiva Committee;build-management;MRM-1121;f8051daf108450dd6ff8f7d5a57f348ef0760e41;0;Maria Odea B. Ching;2009-03-18 14:28:39;Maria Odea B. Ching;2009-03-18 14:28:39;added:1 null:1 check:1 browse:1 artifact:1 level:1 git:1 id:1 https:1 apache:1 trunk:1;BrowseAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/BrowseAction.java;MODIFY;1;0;8;3;15;198.0;46.0;1074.0
MRM;Apache Archiva Committee;build-management;MRM-1147;3b9173e74f552c10a6713b02112531edb2498b1f;0;Brett Porter;2009-03-19 14:12:57;Brett Porter;2009-03-19 14:12:57;handling:1 leading:1 ambiguous:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRepositoryProxyConnectors.java;archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/maven/archiva/proxy/DefaultRepositoryProxyConnectors.java;MODIFY;1;0;10;0;24;804.0;125.0;4834.0
MRM;Apache Archiva Committee;build-management;MRM-1136;9bd751e3d523d5be4fc2691958715c0f34c6e413;0;Maria Odea B. Ching;2009-03-20 16:05:05;Maria Odea B. Ching;2009-03-20 16:05:05;remove:1 getting:1 child:1 nodes:1 metadata:1 added:1 test:1 case:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryMetadataReader.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/metadata/RepositoryMetadataReader.java;MODIFY;1;0;3;1;1;58.0;5.0;440.0
MRM;Apache Archiva Committee;build-management;MRM-1136;9bd751e3d523d5be4fc2691958715c0f34c6e413;0;Maria Odea B. Ching;2009-03-20 16:05:05;Maria Odea B. Ching;2009-03-20 16:05:05;remove:1 getting:1 child:1 nodes:1 metadata:1 added:1 test:1 case:1 git:1 id:1 https:1 apache:1 trunk:1;maven-metadata-codehaus-snapshots.xml;archiva-modules/archiva-base/archiva-xml-tools/src/test/examples/maven-metadata-codehaus-snapshots.xml;ADD;0;0;14;0;0;14.0;0.0;107.0
MRM;Apache Archiva Committee;build-management;MRM-1136;9bd751e3d523d5be4fc2691958715c0f34c6e413;0;Maria Odea B. Ching;2009-03-20 16:05:05;Maria Odea B. Ching;2009-03-20 16:05:05;remove:1 getting:1 child:1 nodes:1 metadata:1 added:1 test:1 case:1 git:1 id:1 https:1 apache:1 trunk:1;XMLReaderTest.java;archiva-modules/archiva-base/archiva-xml-tools/src/test/java/org/apache/maven/archiva/xml/XMLReaderTest.java;MODIFY;1;1;13;0;6;65.0;8.0;442.0
MRM;Apache Archiva Committee;build-management;MRM-1096;3457a487f1fe17d4f15664ddfb4a860dea9d9932;0;Brett Porter;2009-03-21 07:20:09;Brett Porter;2009-03-21 07:20:09;fix:1 download:1 type:1 add:1 default:1 types:1 clean:1 icons:1 git:1 id:1 https:1 apache:1 trunk:1;DownloadArtifact.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/tags/DownloadArtifact.java;MODIFY;1;0;23;1;14;215.0;26.0;1407.0
MRM;Apache Archiva Committee;build-management;MRM-1096;3457a487f1fe17d4f15664ddfb4a860dea9d9932;0;Brett Porter;2009-03-21 07:20:09;Brett Porter;2009-03-21 07:20:09;fix:1 download:1 type:1 add:1 default:1 types:1 clean:1 icons:1 git:1 id:1 https:1 apache:1 trunk:1;download-type-archetype.png;archiva-modules/archiva-web/archiva-webapp/src/main/webapp/images/download-type-archetype.png;ADD;0;0;0;0;0;;;
MRM;Apache Archiva Committee;build-management;MRM-1096;3457a487f1fe17d4f15664ddfb4a860dea9d9932;0;Brett Porter;2009-03-21 07:20:09;Brett Porter;2009-03-21 07:20:09;fix:1 download:1 type:1 add:1 default:1 types:1 clean:1 icons:1 git:1 id:1 https:1 apache:1 trunk:1;download-type-jar.png;archiva-modules/archiva-web/archiva-webapp/src/main/webapp/images/download-type-jar.png;MODIFY;0;0;0;0;0;;;
