Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3318;8fcdfc12e0fd51e3647593cead5733a341c37dd0;0;Werner Punz;2011-09-26 12:34:49;Werner Punz;2011-09-26 12:34:49;https:2 issues:2 apache:2 browse:2 new:2 reverting:1 pure:1 handling:1 due:1 bugs:1 finalizing:1 insert:1 update:1 code:1 also:1 works:1 tables:1 content:1;_AjaxResponse.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxResponse.js;MODIFY;1;0;13;50;22;457.0;128.0;3549.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3320;8fcdfc12e0fd51e3647593cead5733a341c37dd0;0;Werner Punz;2011-09-26 12:34:49;Werner Punz;2011-09-26 12:34:49;https:2 issues:2 apache:2 browse:2 new:2 reverting:1 pure:1 handling:1 due:1 bugs:1 finalizing:1 insert:1 update:1 code:1 also:1 works:1 tables:1 content:1;_Dom.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_Dom.js;MODIFY;1;0;118;31;61;906.0;326.0;6240.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3320;8fcdfc12e0fd51e3647593cead5733a341c37dd0;0;Werner Punz;2011-09-26 12:34:49;Werner Punz;2011-09-26 12:34:49;https:2 issues:2 apache:2 browse:2 new:2 reverting:1 pure:1 handling:1 due:1 bugs:1 finalizing:1 insert:1 update:1 code:1 also:1 works:1 tables:1 content:1;_AjaxRequest.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxRequest.js;MODIFY;1;0;6;3;16;173.0;38.0;1240.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3320;8fcdfc12e0fd51e3647593cead5733a341c37dd0;0;Werner Punz;2011-09-26 12:34:49;Werner Punz;2011-09-26 12:34:49;https:2 issues:2 apache:2 browse:2 new:2 reverting:1 pure:1 handling:1 due:1 bugs:1 finalizing:1 insert:1 update:1 code:1 also:1 works:1 tables:1 content:1;_AjaxResponse.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxResponse.js;MODIFY;1;0;13;50;22;457.0;128.0;3549.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_ExtLang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_ExtLang.js;MODIFY;1;0;10;2;7;76.0;20.0;601.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_Lang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_Lang.js;MODIFY;1;0;26;0;54;468.0;199.0;3524.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;Impl.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/core/Impl.js;MODIFY;1;0;3;2;15;307.0;89.0;2316.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxRequest.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxRequest.js;MODIFY;1;0;0;0;0;;;
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxUtils.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxUtils.js;MODIFY;1;0;13;16;7;101.0;55.0;835.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_ExtLang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_ExtLang.js;MODIFY;1;0;10;2;7;76.0;20.0;601.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_Lang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_Lang.js;MODIFY;1;0;26;0;54;468.0;199.0;3524.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;Impl.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/core/Impl.js;MODIFY;1;0;3;2;15;307.0;89.0;2316.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxRequest.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxRequest.js;MODIFY;1;0;0;0;0;;;
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxUtils.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxUtils.js;MODIFY;1;0;13;16;7;101.0;55.0;835.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_ExtLang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_ExtLang.js;MODIFY;1;0;10;2;7;76.0;20.0;601.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_Lang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_Lang.js;MODIFY;1;0;26;0;54;468.0;199.0;3524.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;Impl.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/core/Impl.js;MODIFY;1;0;3;2;15;307.0;89.0;2316.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxRequest.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxRequest.js;MODIFY;1;0;0;0;0;;;
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;cb2d36c78104a2cf52c683d05c8e7d869cfb14a9;0;Werner Punz;2011-09-29 09:43:21;Werner Punz;2011-09-29 09:43:21;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxUtils.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxUtils.js;MODIFY;1;0;13;16;7;101.0;55.0;835.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_ExtLang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_ExtLang.js;MODIFY;1;0;10;2;7;76.0;20.0;601.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_Lang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_Lang.js;MODIFY;1;0;26;0;54;468.0;199.0;3524.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;Impl.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/core/Impl.js;MODIFY;1;0;3;2;15;307.0;89.0;2316.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxRequest.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxRequest.js;MODIFY;1;0;0;0;0;;;
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3334;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxUtils.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxUtils.js;MODIFY;1;0;13;16;7;101.0;55.0;835.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_ExtLang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_ExtLang.js;MODIFY;1;0;10;2;7;76.0;20.0;601.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_Lang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_Lang.js;MODIFY;1;0;26;0;54;468.0;199.0;3524.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;Impl.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/core/Impl.js;MODIFY;1;0;3;2;15;307.0;89.0;2316.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxRequest.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxRequest.js;MODIFY;1;0;0;0;0;;;
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3335;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxUtils.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxUtils.js;MODIFY;1;0;13;16;7;101.0;55.0;835.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_ExtLang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_ExtLang.js;MODIFY;1;0;10;2;7;76.0;20.0;601.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_Lang.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/_util/_Lang.js;MODIFY;1;0;26;0;54;468.0;199.0;3524.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;Impl.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/core/Impl.js;MODIFY;1;0;3;2;15;307.0;89.0;2316.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxRequest.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxRequest.js;MODIFY;1;0;0;0;0;;;
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3338;55a8737c10cb0ae02760cdf07ff5fef89206c219;0;Werner Punz;2011-09-29 09:44:03;Werner Punz;2011-09-29 09:44:03;https:3 issues:3 apache:3 browse:3 overhaul:1 calling:1 parts:1 ajax:1 subsystem:1 called:1 instead:1 internal:1 routines:1;_AjaxUtils.js;api/src/main/javascript/META-INF/resources/myfaces/_impl/xhrCore/_AjaxUtils.js;MODIFY;1;0;13;16;7;101.0;55.0;835.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;DefaultFaceletsStateManagementStrategy.java;impl/src/main/java/org/apache/myfaces/view/facelets/DefaultFaceletsStateManagementStrategy.java;MODIFY;1;0;25;0;28;802.0;136.0;4810.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;FaceletCompositionContext.java;impl/src/main/java/org/apache/myfaces/view/facelets/FaceletCompositionContext.java;MODIFY;1;0;45;0;12;97.0;13.0;576.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;UIInstructionHandler.java;impl/src/main/java/org/apache/myfaces/view/facelets/compiler/UIInstructionHandler.java;MODIFY;1;0;3;1;5;149.0;24.0;901.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;DefaultFaceletContext.java;impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFaceletContext.java;MODIFY;1;0;42;7;46;470.0;73.0;2388.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;FaceletCompositionContextImpl.java;impl/src/main/java/org/apache/myfaces/view/facelets/impl/FaceletCompositionContextImpl.java;MODIFY;1;0;31;1;43;489.0;113.0;2613.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;SectionUniqueIdCounter.java;impl/src/main/java/org/apache/myfaces/view/facelets/impl/SectionUniqueIdCounter.java;ADD;1;0;175;0;10;130.0;19.0;728.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;ComponentSupport.java;impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/ComponentSupport.java;MODIFY;1;0;51;0;18;428.0;90.0;2542.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;ComponentTagHandlerDelegate.java;impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/ComponentTagHandlerDelegate.java;MODIFY;1;0;3;1;9;452.0;85.0;2449.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;FaceletState.java;impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/FaceletState.java;ADD;1;0;88;0;6;55.0;10.0;260.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;ChooseHandler.java;impl/src/main/java/org/apache/myfaces/view/facelets/tag/jstl/core/ChooseHandler.java;MODIFY;1;0;32;6;3;89.0;15.0;646.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;ForEachHandler.java;impl/src/main/java/org/apache/myfaces/view/facelets/tag/jstl/core/ForEachHandler.java;MODIFY;1;0;4;2;15;283.0;60.0;1639.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;IfHandler.java;impl/src/main/java/org/apache/myfaces/view/facelets/tag/jstl/core/IfHandler.java;MODIFY;1;0;19;5;3;63.0;9.0;470.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;DecorateHandler.java;impl/src/main/java/org/apache/myfaces/view/facelets/tag/ui/DecorateHandler.java;MODIFY;1;0;37;3;4;137.0;19.0;856.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;IncludeHandler.java;impl/src/main/java/org/apache/myfaces/view/facelets/tag/ui/IncludeHandler.java;MODIFY;1;0;78;46;3;151.0;20.0;936.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;UniqueComponentIdTestCase.java;impl/src/test/java/org/apache/myfaces/view/facelets/compiler/UniqueComponentIdTestCase.java;ADD;1;1;1485;0;13;1134.0;163.0;7023.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;SectionUniqueIdCounterTest.java;impl/src/test/java/org/apache/myfaces/view/facelets/impl/SectionUniqueIdCounterTest.java;ADD;1;1;129;0;1;36.0;1.0;410.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-3332;c1cbcdd3b85ea6fca6c4b37efe58f953e9009954;0;Leonardo Uribe;2011-09-30 14:31:45;Leonardo Uribe;2011-09-30 14:31:45;fix:2 unique:2 ids:2 pss:1 algorithm:1 ensure:1 c:1 include:1 related:1 use:1 cases:1 work:1 rely:1 apache:1 identifier:1 stored:1 component:1 generate:1 small:1 generated:1 components:1 explicit:1 condition:1 call:1 x:1 branch:1;CifTestCase.java;impl/src/test/java/org/apache/myfaces/view/facelets/tag/jstl/core/CifTestCase.java;MODIFY;1;1;7;0;4;102.0;4.0;830.0
