Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DormandPrince853StepInterpolatorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolatorTest.java;MODIFY;1;1;0;3;3;115.0;8.0;1022.0
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EulerIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/EulerIntegratorTest.java;MODIFY;1;1;0;3;6;140.0;15.0;1312.0
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GillIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/GillIntegratorTest.java;MODIFY;1;1;0;6;11;185.0;22.0;1703.0
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GraggBulirschStoerIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegratorTest.java;MODIFY;1;1;33;7;18;321.0;33.0;2758.0
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GraggBulirschStoerStepInterpolatorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolatorTest.java;MODIFY;1;1;0;3;3;115.0;8.0;1030.0
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;HighamHall54StepInterpolatorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolatorTest.java;MODIFY;1;1;0;3;3;115.0;8.0;1022.0
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MidpointIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/MidpointIntegratorTest.java;MODIFY;1;1;0;3;6;141.0;15.0;1316.0
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ThreeEighthesIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesIntegratorTest.java;MODIFY;1;1;0;7;10;174.0;21.0;1576.0
MATH;Apache Commons Committee;library;MATH-596;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StepInterpolatorTestUtils.java;src/test/java/org/apache/commons/math/ode/sampling/StepInterpolatorTestUtils.java;MODIFY;1;1;0;4;1;54.0;3.0;572.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractIntegrator.java;src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java;MODIFY;1;0;0;16;21;210.0;45.0;1456.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ContinuousOutputModel.java;src/main/java/org/apache/commons/math/ode/ContinuousOutputModel.java;MODIFY;1;0;0;10;10;168.0;34.0;1260.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MultistepIntegrator.java;src/main/java/org/apache/commons/math/ode/MultistepIntegrator.java;MODIFY;1;0;0;5;20;168.0;25.0;1202.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EmbeddedRungeKuttaIntegrator.java;src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;MODIFY;1;0;2;10;9;175.0;30.0;1423.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GraggBulirschStoerIntegrator.java;src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java;MODIFY;1;0;9;31;13;509.0;129.0;4305.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RungeKuttaIntegrator.java;src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java;MODIFY;1;0;2;10;2;91.0;15.0;819.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DummyStepHandler.java;src/main/java/org/apache/commons/math/ode/sampling/DummyStepHandler.java;MODIFY;1;0;0;8;5;18.0;5.0;89.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StepHandler.java;src/main/java/org/apache/commons/math/ode/sampling/StepHandler.java;MODIFY;1;0;0;10;0;6.0;0.0;48.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StepNormalizer.java;src/main/java/org/apache/commons/math/ode/sampling/StepNormalizer.java;MODIFY;1;0;0;10;9;93.0;19.0;655.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;5;0;0;1637.0;0.0;9596.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ode.xml;src/site/xdoc/userguide/ode.xml;MODIFY;0;0;0;2;5;413.0;5.0;1055.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TestProblemHandler.java;src/test/java/org/apache/commons/math/ode/TestProblemHandler.java;MODIFY;1;1;0;4;7;76.0;14.0;570.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ClassicalRungeKuttaIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegratorTest.java;MODIFY;1;1;0;6;11;241.0;30.0;2250.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DormandPrince54IntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/DormandPrince54IntegratorTest.java;MODIFY;1;1;0;10;18;285.0;32.0;2301.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DormandPrince54StepInterpolatorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolatorTest.java;MODIFY;1;1;0;3;3;115.0;8.0;1022.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DormandPrince853IntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/DormandPrince853IntegratorTest.java;MODIFY;1;1;0;54;16;309.0;35.0;2687.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DormandPrince853StepInterpolatorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolatorTest.java;MODIFY;1;1;0;3;3;115.0;8.0;1022.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EulerIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/EulerIntegratorTest.java;MODIFY;1;1;0;3;6;140.0;15.0;1312.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GillIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/GillIntegratorTest.java;MODIFY;1;1;0;6;11;185.0;22.0;1703.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GraggBulirschStoerIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegratorTest.java;MODIFY;1;1;33;7;18;321.0;33.0;2758.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GraggBulirschStoerStepInterpolatorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolatorTest.java;MODIFY;1;1;0;3;3;115.0;8.0;1030.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;HighamHall54StepInterpolatorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolatorTest.java;MODIFY;1;1;0;3;3;115.0;8.0;1022.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MidpointIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/MidpointIntegratorTest.java;MODIFY;1;1;0;3;6;141.0;15.0;1316.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ThreeEighthesIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesIntegratorTest.java;MODIFY;1;1;0;7;10;174.0;21.0;1576.0
MATH;Apache Commons Committee;library;MATH-604;57e2712f50eec586fc5e46fcf9eba139f82af97a;0;Luc Maisonobe;2011-06-26 16:26:48;Luc Maisonobe;2011-06-26 16:26:48;math:3 removed:1 method:1 interface:1 integrators:1 always:1 consider:1 dense:1 output:1 required:1 set:1 appropriate:1 state:1 step:1 handlers:1 rely:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StepInterpolatorTestUtils.java;src/test/java/org/apache/commons/math/ode/sampling/StepInterpolatorTestUtils.java;MODIFY;1;1;0;4;1;54.0;3.0;572.0
MATH;Apache Commons Committee;library;MATH-618;2123f7805b1b7aa7f6651f96342e7ef188ff763e;0;Phil Steitz;2011-07-14 06:08:05;Phil Steitz;2011-07-14 06:08:05;math:2 fixed:1 add:1 method:1 match:1 contract:1 one:1 addends:1 nan:1 parts:1 reported:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Complex.java;src/main/java/org/apache/commons/math/complex/Complex.java;MODIFY;1;0;3;0;35;312.0;91.0;2159.0
MATH;Apache Commons Committee;library;MATH-618;2123f7805b1b7aa7f6651f96342e7ef188ff763e;0;Phil Steitz;2011-07-14 06:08:05;Phil Steitz;2011-07-14 06:08:05;math:2 fixed:1 add:1 method:1 match:1 contract:1 one:1 addends:1 nan:1 parts:1 reported:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;5;0;0;1653.0;0.0;9773.0
MATH;Apache Commons Committee;library;MATH-618;2123f7805b1b7aa7f6651f96342e7ef188ff763e;0;Phil Steitz;2011-07-14 06:08:05;Phil Steitz;2011-07-14 06:08:05;math:2 fixed:1 add:1 method:1 match:1 contract:1 one:1 addends:1 nan:1 parts:1 reported:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ComplexTest.java;src/test/java/org/apache/commons/math/complex/ComplexTest.java;MODIFY;1;1;1;1;101;837.0;103.0;8901.0
MATH;Apache Commons Committee;library;MATH-619;b8ed51d4a0384c1157ec5ca2fea73d880b9f4a81;0;Phil Steitz;2011-07-14 06:12:42;Phil Steitz;2011-07-14 06:12:42;math:2 added:1 casts:1 prevent:1 integer:1 division:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RegressionResults.java;src/main/java/org/apache/commons/math/stat/regression/RegressionResults.java;MODIFY;1;0;4;2;17;180.0;46.0;1238.0
MATH;Apache Commons Committee;library;MATH-327;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;3;0;0;365.0;0.0;2527.0
MATH;Apache Commons Committee;library;MATH-327;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SingularValueDecompositionImpl.java;src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java;MODIFY;1;0;418;87;19;475.0;121.0;4092.0
MATH;Apache Commons Committee;library;MATH-327;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;3;0;0;1656.0;0.0;9802.0
MATH;Apache Commons Committee;library;MATH-327;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SingularValueDecompositionImplTest.java;src/test/java/org/apache/commons/math/linear/SingularValueDecompositionImplTest.java;MODIFY;1;1;56;1;17;238.0;24.0;2715.0
MATH;Apache Commons Committee;library;MATH-327;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;matrix1.csv;src/test/resources/org/apache/commons/math/linear/matrix1.csv;ADD;0;1;201;0;0;201.0;0.0;162005.0
MATH;Apache Commons Committee;library;MATH-327;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;matrix2.csv;src/test/resources/org/apache/commons/math/linear/matrix2.csv;ADD;0;1;7;0;0;7.0;0.0;4779.0
MATH;Apache Commons Committee;library;MATH-383;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;3;0;0;365.0;0.0;2527.0
MATH;Apache Commons Committee;library;MATH-383;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SingularValueDecompositionImpl.java;src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java;MODIFY;1;0;418;87;19;475.0;121.0;4092.0
MATH;Apache Commons Committee;library;MATH-383;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;3;0;0;1656.0;0.0;9802.0
MATH;Apache Commons Committee;library;MATH-383;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SingularValueDecompositionImplTest.java;src/test/java/org/apache/commons/math/linear/SingularValueDecompositionImplTest.java;MODIFY;1;1;56;1;17;238.0;24.0;2715.0
MATH;Apache Commons Committee;library;MATH-383;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;matrix1.csv;src/test/resources/org/apache/commons/math/linear/matrix1.csv;ADD;0;1;201;0;0;201.0;0.0;162005.0
MATH;Apache Commons Committee;library;MATH-383;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;matrix2.csv;src/test/resources/org/apache/commons/math/linear/matrix2.csv;ADD;0;1;7;0;0;7.0;0.0;4779.0
MATH;Apache Commons Committee;library;MATH-465;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;3;0;0;365.0;0.0;2527.0
MATH;Apache Commons Committee;library;MATH-465;262fe4c088036994607ba1d35d676deb500e2ea3;0;Luc Maisonobe;2011-07-20 12:15:00;Luc Maisonobe;2011-07-20 12:15:00;math:6 rewritten:1 implementation:1 based:1 code:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SingularValueDecompositionImpl.java;src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java;MODIFY;1;0;418;87;19;475.0;121.0;4092.0
