Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
KAFKA;Apache Kafka Committee;big-data;KAFKA-5368;39f2d4588fb1bf82748fa4c1025b7452ca1ff5ba;0;Matthias J. Sax;2018-01-02 17:34:31;Guozhang Wang;2018-01-02 17:34:31;kafka:2 add:2 test:2 skipped:2 records:2 metric:2 bill:2 reviewers:1 confluent:1 io:1;StreamThreadTest.java;streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java;MODIFY;1;1;48;0;27;724.0;36.0;7445.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6391;5ca1226c22976050fd929c7bf66f3af8a5cd0493;0;Clemens Valiente;2018-01-02 18:22:28;Guozhang Wang;2018-01-02 18:22:28;test:4 created:3 partitions:3 ensure:2 topics:2 correct:2 building:2 stream:2 tasks:2 logic:2 kafka:1 metadata:1 added:1 case:1 fail:1 old:1 partition:1 assignor:1 map:1 correctly:1 four:1 assign:1 three:1 topic:1 passes:1 new:1 reviewers:1 j:1 sax:1 apache:1 ted:1;StreamPartitionAssignor.java;streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java;MODIFY;1;0;10;9;24;506.0;101.0;4150.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6391;5ca1226c22976050fd929c7bf66f3af8a5cd0493;0;Clemens Valiente;2018-01-02 18:22:28;Guozhang Wang;2018-01-02 18:22:28;test:4 created:3 partitions:3 ensure:2 topics:2 correct:2 building:2 stream:2 tasks:2 logic:2 kafka:1 metadata:1 added:1 case:1 fail:1 old:1 partition:1 assignor:1 map:1 correctly:1 four:1 assign:1 three:1 topic:1 passes:1 new:1 reviewers:1 j:1 sax:1 apache:1 ted:1;StreamPartitionAssignorTest.java;streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java;MODIFY;1;1;116;12;26;784.0;36.0;8942.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6256;6869f952326f72f108250dbbdd8253cf95410633;0;Matthias J. Sax;2018-01-03 19:08:43;Guozhang Wang;2018-01-03 19:08:43;kafka:2 flaky:2 test:2 make:2 cache:2 confluent:2 io:2 bill:2 fix:1 increase:1 commit:1 interval:1 less:1 likely:1 flush:1 fool:1 proof:1 compare:1 final:1 result:1 records:1 enabled:1 author:1 j:1 sax:1 reviewers:1 closes:1 join:1 caching:1;KStreamKTableJoinIntegrationTest.java;streams/src/test/java/org/apache/kafka/streams/integration/KStreamKTableJoinIntegrationTest.java;MODIFY;1;1;48;13;8;233.0;17.0;2009.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6415;3de910319e56d81c50597f05459d35752345907c;0;Rajini Sivaram;2018-01-03 19:17:53;Rajini Sivaram;2018-01-03 19:17:53;log:7 metadata:6 kafka:5 entry:5 producer:5 thread:5 level:4 send:4 system:3 appended:3 topic:3 waiting:3 network:3 lock:3 logger:3 warn:2 using:2 may:2 block:2 deadlocks:2 attempt:2 deadlock:2 holding:2 tests:2 use:1 test:1 operation:1 result:1 couple:1 scenarios:1 also:1 results:1 data:1 unsafe:1 causing:1 process:1 request:1 response:1 append:1 invoked:1 initial:1 needs:1 acquire:1 temporary:1 avoid:1 setting:1 fix:1 verified:1 started:1 failing:1 info:1 introduced:1 author:1 reviewers:1 uk:1 closes:1;VerifiableLog4jAppender.java;tools/src/main/java/org/apache/kafka/tools/VerifiableLog4jAppender.java;MODIFY;1;0;3;0;6;188.0;19.0;1299.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4335;ecf0ab42c1591be2a3784b6e107567ad883e0330;0;Study;2018-01-06 02:31:53;Ewen Cheslack-Postava;2018-01-06 02:31:53;size:3 kafka:2 batch:2 file:2 poll:2 change:2 pr:2 message:2 reviewers:2 tests:2 study:2 add:1 connector:1 prevent:1 source:1 large:1 result:1 pull:1 request:1 added:1 parameter:1 restrict:1 detailed:1 description:1 necessary:1 title:1 become:1 squashed:1 commit:1 use:1 separate:1 comment:1 ping:1 summary:1 testing:1 strategy:1 including:1 rationale:1 feature:1 bug:1 fix:1 unit:1 integration:1 expected:1 behaviour:1 system:1 considered:1 larger:1 changes:1 author:1 ph:1 confluent:1 io:1 closes:1;FileStreamSourceConnector.java;connect/file/src/main/java/org/apache/kafka/connect/file/FileStreamSourceConnector.java;MODIFY;1;0;15;1;6;67.0;12.0;514.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4335;ecf0ab42c1591be2a3784b6e107567ad883e0330;0;Study;2018-01-06 02:31:53;Ewen Cheslack-Postava;2018-01-06 02:31:53;size:3 kafka:2 batch:2 file:2 poll:2 change:2 pr:2 message:2 reviewers:2 tests:2 study:2 add:1 connector:1 prevent:1 source:1 large:1 result:1 pull:1 request:1 added:1 parameter:1 restrict:1 detailed:1 description:1 necessary:1 title:1 become:1 squashed:1 commit:1 use:1 separate:1 comment:1 ping:1 summary:1 testing:1 strategy:1 including:1 rationale:1 feature:1 bug:1 fix:1 unit:1 integration:1 expected:1 behaviour:1 system:1 considered:1 larger:1 changes:1 author:1 ph:1 confluent:1 io:1 closes:1;FileStreamSourceTask.java;connect/file/src/main/java/org/apache/kafka/connect/file/FileStreamSourceTask.java;MODIFY;1;0;13;0;8;187.0;43.0;1259.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4335;ecf0ab42c1591be2a3784b6e107567ad883e0330;0;Study;2018-01-06 02:31:53;Ewen Cheslack-Postava;2018-01-06 02:31:53;size:3 kafka:2 batch:2 file:2 poll:2 change:2 pr:2 message:2 reviewers:2 tests:2 study:2 add:1 connector:1 prevent:1 source:1 large:1 result:1 pull:1 request:1 added:1 parameter:1 restrict:1 detailed:1 description:1 necessary:1 title:1 become:1 squashed:1 commit:1 use:1 separate:1 comment:1 ping:1 summary:1 testing:1 strategy:1 including:1 rationale:1 feature:1 bug:1 fix:1 unit:1 integration:1 expected:1 behaviour:1 system:1 considered:1 larger:1 changes:1 author:1 ph:1 confluent:1 io:1 closes:1;FileStreamSourceTaskTest.java;connect/file/src/test/java/org/apache/kafka/connect/file/FileStreamSourceTaskTest.java;MODIFY;1;1;24;0;9;141.0;12.0;1373.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6252;3b03c9d3484f59c7a5fccb282ff77ad45734c10c;0;Arjun Satish;2018-01-06 05:23:39;Ewen Cheslack-Postava;2018-01-06 05:24:39;io:4 confluent:3 kafka:2 metrics:2 created:2 task:2 close:1 metric:1 group:1 clean:1 existing:1 closing:1 worker:1 source:1 sink:1 populating:1 new:1 helps:1 cases:1 exception:1 thrown:1 previously:1 groups:1 cleaned:1 correctly:1 signed:1 author:1 reviewers:1 closes:1;WorkerConnector.java;connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerConnector.java;MODIFY;1;0;2;0;29;245.0;48.0;1400.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6252;3b03c9d3484f59c7a5fccb282ff77ad45734c10c;0;Arjun Satish;2018-01-06 05:23:39;Ewen Cheslack-Postava;2018-01-06 05:24:39;io:4 confluent:3 kafka:2 metrics:2 created:2 task:2 close:1 metric:1 group:1 clean:1 existing:1 closing:1 worker:1 source:1 sink:1 populating:1 new:1 helps:1 cases:1 exception:1 thrown:1 previously:1 groups:1 cleaned:1 correctly:1 signed:1 author:1 reviewers:1 closes:1;WorkerSinkTask.java;connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerSinkTask.java;MODIFY;1;0;2;0;48;621.0;107.0;4674.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6252;3b03c9d3484f59c7a5fccb282ff77ad45734c10c;0;Arjun Satish;2018-01-06 05:23:39;Ewen Cheslack-Postava;2018-01-06 05:24:39;io:4 confluent:3 kafka:2 metrics:2 created:2 task:2 close:1 metric:1 group:1 clean:1 existing:1 closing:1 worker:1 source:1 sink:1 populating:1 new:1 helps:1 cases:1 exception:1 thrown:1 previously:1 groups:1 cleaned:1 correctly:1 signed:1 author:1 reviewers:1 closes:1;WorkerSourceTask.java;connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerSourceTask.java;MODIFY;1;0;2;0;26;421.0;65.0;2923.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6252;3b03c9d3484f59c7a5fccb282ff77ad45734c10c;0;Arjun Satish;2018-01-06 05:23:39;Ewen Cheslack-Postava;2018-01-06 05:24:39;io:4 confluent:3 kafka:2 metrics:2 created:2 task:2 close:1 metric:1 group:1 clean:1 existing:1 closing:1 worker:1 source:1 sink:1 populating:1 new:1 helps:1 cases:1 exception:1 thrown:1 previously:1 groups:1 cleaned:1 correctly:1 signed:1 author:1 reviewers:1 closes:1;WorkerTask.java;connect/runtime/src/main/java/org/apache/kafka/connect/runtime/WorkerTask.java;MODIFY;1;0;2;0;35;287.0;52.0;1774.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6252;3b03c9d3484f59c7a5fccb282ff77ad45734c10c;0;Arjun Satish;2018-01-06 05:23:39;Ewen Cheslack-Postava;2018-01-06 05:24:39;io:4 confluent:3 kafka:2 metrics:2 created:2 task:2 close:1 metric:1 group:1 clean:1 existing:1 closing:1 worker:1 source:1 sink:1 populating:1 new:1 helps:1 cases:1 exception:1 thrown:1 previously:1 groups:1 cleaned:1 correctly:1 signed:1 author:1 reviewers:1 closes:1;ConnectMetricsTest.java;connect/runtime/src/test/java/org/apache/kafka/connect/runtime/ConnectMetricsTest.java;MODIFY;1;1;43;1;14;135.0;16.0;1163.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6383;4d544d4f08b027ce318b088b112f03dccc566098;0;Rohan Desai;2018-01-11 00:24:43;Guozhang Wang;2018-01-11 00:24:43;kafka:2 change:2 pr:2 message:2 reviewers:2 tests:2 complete:1 shut:1 streams:1 threads:1 started:1 detailed:1 description:1 necessary:1 title:1 become:1 squashed:1 commit:1 use:1 separate:1 comment:1 ping:1 summary:1 testing:1 strategy:1 including:1 rationale:1 feature:1 bug:1 fix:1 unit:1 integration:1 expected:1 behaviour:1 system:1 considered:1 larger:1 changes:1 author:1 p:1 j:1 sax:1 confluent:1 io:1 closes:1;KafkaStreams.java;streams/src/main/java/org/apache/kafka/streams/KafkaStreams.java;MODIFY;1;0;11;11;43;577.0;117.0;4008.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6383;4d544d4f08b027ce318b088b112f03dccc566098;0;Rohan Desai;2018-01-11 00:24:43;Guozhang Wang;2018-01-11 00:24:43;kafka:2 change:2 pr:2 message:2 reviewers:2 tests:2 complete:1 shut:1 streams:1 threads:1 started:1 detailed:1 description:1 necessary:1 title:1 become:1 squashed:1 commit:1 use:1 separate:1 comment:1 ping:1 summary:1 testing:1 strategy:1 including:1 rationale:1 feature:1 bug:1 fix:1 unit:1 integration:1 expected:1 behaviour:1 system:1 considered:1 larger:1 changes:1 author:1 p:1 j:1 sax:1 confluent:1 io:1 closes:1;StreamThread.java;streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java;MODIFY;1;0;20;10;50;836.0;139.0;6086.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6383;4d544d4f08b027ce318b088b112f03dccc566098;0;Rohan Desai;2018-01-11 00:24:43;Guozhang Wang;2018-01-11 00:24:43;kafka:2 change:2 pr:2 message:2 reviewers:2 tests:2 complete:1 shut:1 streams:1 threads:1 started:1 detailed:1 description:1 necessary:1 title:1 become:1 squashed:1 commit:1 use:1 separate:1 comment:1 ping:1 summary:1 testing:1 strategy:1 including:1 rationale:1 feature:1 bug:1 fix:1 unit:1 integration:1 expected:1 behaviour:1 system:1 considered:1 larger:1 changes:1 author:1 p:1 j:1 sax:1 confluent:1 io:1 closes:1;TaskManager.java;streams/src/main/java/org/apache/kafka/streams/processor/internals/TaskManager.java;MODIFY;1;0;5;1;36;325.0;72.0;2392.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6383;4d544d4f08b027ce318b088b112f03dccc566098;0;Rohan Desai;2018-01-11 00:24:43;Guozhang Wang;2018-01-11 00:24:43;kafka:2 change:2 pr:2 message:2 reviewers:2 tests:2 complete:1 shut:1 streams:1 threads:1 started:1 detailed:1 description:1 necessary:1 title:1 become:1 squashed:1 commit:1 use:1 separate:1 comment:1 ping:1 summary:1 testing:1 strategy:1 including:1 rationale:1 feature:1 bug:1 fix:1 unit:1 integration:1 expected:1 behaviour:1 system:1 considered:1 larger:1 changes:1 author:1 p:1 j:1 sax:1 confluent:1 io:1 closes:1;KafkaStreamsTest.java;streams/src/test/java/org/apache/kafka/streams/KafkaStreamsTest.java;MODIFY;1;1;34;0;28;461.0;45.0;3564.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6383;4d544d4f08b027ce318b088b112f03dccc566098;0;Rohan Desai;2018-01-11 00:24:43;Guozhang Wang;2018-01-11 00:24:43;kafka:2 change:2 pr:2 message:2 reviewers:2 tests:2 complete:1 shut:1 streams:1 threads:1 started:1 detailed:1 description:1 necessary:1 title:1 become:1 squashed:1 commit:1 use:1 separate:1 comment:1 ping:1 summary:1 testing:1 strategy:1 including:1 rationale:1 feature:1 bug:1 fix:1 unit:1 integration:1 expected:1 behaviour:1 system:1 considered:1 larger:1 changes:1 author:1 p:1 j:1 sax:1 confluent:1 io:1 closes:1;StreamThreadTest.java;streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java;MODIFY;1;1;73;3;29;763.0;40.0;7729.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6265;b8aa1761c39bd320950104fa2ddf4fbd7163fc85;0;Richard Yu;2018-01-11 17:54:02;Guozhang Wang;2018-01-11 17:54:02;kafka:2 add:1 original:1 pull:1 request:1 resolving:1 conflicts:1 author:1 reviewers:1 j:1 sax:1 confluent:1 io:1 closes:1;upgrade-guide.html;docs/streams/upgrade-guide.html;MODIFY;0;0;7;0;0;413.0;0.0;3071.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6265;b8aa1761c39bd320950104fa2ddf4fbd7163fc85;0;Richard Yu;2018-01-11 17:54:02;Guozhang Wang;2018-01-11 17:54:02;kafka:2 add:1 original:1 pull:1 request:1 resolving:1 conflicts:1 author:1 reviewers:1 j:1 sax:1 confluent:1 io:1 closes:1;GlobalKTable.java;streams/src/main/java/org/apache/kafka/streams/kstream/GlobalKTable.java;MODIFY;1;0;6;0;0;10.0;0.0;89.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6265;b8aa1761c39bd320950104fa2ddf4fbd7163fc85;0;Richard Yu;2018-01-11 17:54:02;Guozhang Wang;2018-01-11 17:54:02;kafka:2 add:1 original:1 pull:1 request:1 resolving:1 conflicts:1 author:1 reviewers:1 j:1 sax:1 confluent:1 io:1 closes:1;GlobalKTableImpl.java;streams/src/main/java/org/apache/kafka/streams/kstream/internals/GlobalKTableImpl.java;MODIFY;1;0;16;0;4;25.0;5.0;157.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6265;b8aa1761c39bd320950104fa2ddf4fbd7163fc85;0;Richard Yu;2018-01-11 17:54:02;Guozhang Wang;2018-01-11 17:54:02;kafka:2 add:1 original:1 pull:1 request:1 resolving:1 conflicts:1 author:1 reviewers:1 j:1 sax:1 confluent:1 io:1 closes:1;InternalStreamsBuilder.java;streams/src/main/java/org/apache/kafka/streams/kstream/internals/InternalStreamsBuilder.java;MODIFY;1;0;1;1;11;147.0;21.0;1361.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6265;b8aa1761c39bd320950104fa2ddf4fbd7163fc85;0;Richard Yu;2018-01-11 17:54:02;Guozhang Wang;2018-01-11 17:54:02;kafka:2 add:1 original:1 pull:1 request:1 resolving:1 conflicts:1 author:1 reviewers:1 j:1 sax:1 confluent:1 io:1 closes:1;InternalStreamsBuilderTest.java;streams/src/test/java/org/apache/kafka/streams/kstream/internals/InternalStreamsBuilderTest.java;MODIFY;1;1;26;0;26;316.0;29.0;3157.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4309;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;CachingKeyValueStore.java;streams/src/main/java/org/apache/kafka/streams/state/internals/CachingKeyValueStore.java;MODIFY;1;0;3;3;21;232.0;34.0;1689.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4309;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;AbstractJoinIntegrationTest.java;streams/src/test/java/org/apache/kafka/streams/integration/AbstractJoinIntegrationTest.java;ADD;1;1;292;0;14;207.0;21.0;1929.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4309;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;JoinIntegrationTest.java;streams/src/test/java/org/apache/kafka/streams/integration/JoinIntegrationTest.java;DELETE;1;1;0;400;0;;;
KAFKA;Apache Kafka Committee;big-data;KAFKA-4309;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;KStreamRepartitionJoinTest.java;streams/src/test/java/org/apache/kafka/streams/integration/KStreamRepartitionJoinTest.java;DELETE;1;1;0;386;0;;;
KAFKA;Apache Kafka Committee;big-data;KAFKA-4309;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;KTableKTableJoinIntegrationTest.java;streams/src/test/java/org/apache/kafka/streams/integration/KTableKTableJoinIntegrationTest.java;DELETE;1;1;0;399;0;;;
KAFKA;Apache Kafka Committee;big-data;KAFKA-4309;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;StreamStreamJoinIntegrationTest.java;streams/src/test/java/org/apache/kafka/streams/integration/StreamStreamJoinIntegrationTest.java;ADD;1;1;262;0;9;207.0;9.0;1539.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4309;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;TableTableJoinIntegrationTest.java;streams/src/test/java/org/apache/kafka/streams/integration/TableTableJoinIntegrationTest.java;ADD;1;1;535;0;16;454.0;31.0;2932.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4309;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;MockMapper.java;streams/src/test/java/org/apache/kafka/test/MockMapper.java;MODIFY;1;1;12;0;12;61.0;12.0;518.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6398;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;CachingKeyValueStore.java;streams/src/main/java/org/apache/kafka/streams/state/internals/CachingKeyValueStore.java;MODIFY;1;0;3;3;21;232.0;34.0;1689.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6398;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;AbstractJoinIntegrationTest.java;streams/src/test/java/org/apache/kafka/streams/integration/AbstractJoinIntegrationTest.java;ADD;1;1;292;0;14;207.0;21.0;1929.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-6398;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;JoinIntegrationTest.java;streams/src/test/java/org/apache/kafka/streams/integration/JoinIntegrationTest.java;DELETE;1;1;0;400;0;;;
KAFKA;Apache Kafka Committee;big-data;KAFKA-6398;3e21e17a7d3613bfab8c34555c0f598a07cf0675;0;Guozhang Wang;2018-01-12 23:40:59;Guozhang Wang;2018-01-12 23:40:59;join:4 integration:4 kafka:4 test:3 stream:3 found:3 bug:3 joins:2 going:2 used:2 caching:2 java:2 results:2 store:2 guy:2 bill:2 minor:1 improve:1 coverage:1 part:1 rename:1 extract:1 classes:1 merge:1 augmented:1 add:1 detailed:1 step:1 expected:1 removed:1 findings:1 confirmed:1 turned:1 flush:1 putting:1 record:1 underlying:1 downstream:1 processors:1 flushing:1 result:1 incorrect:1 fixed:1 issue:1 along:1 pr:1 consider:1 new:1 optimization:1 described:1 future:1 works:1 including:1 table:1 prs:1 author:1 reviewers:1 confluent:1 io:1 closes:1 tests:1;KStreamRepartitionJoinTest.java;streams/src/test/java/org/apache/kafka/streams/integration/KStreamRepartitionJoinTest.java;DELETE;1;1;0;386;0;;;
