Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MESOS;Apache Mesos Committee;cloud;MESOS-22;2222fea9019a85fe1e26f563a81fba19aff0541a;0;Matei Alexandru Zaharia;2011-06-27 23:23:57;Matei Alexandru Zaharia;2011-06-27 23:23:57;fixes:2 deploy:1 scripts:1 work:1 new:1 command:1 line:1 options:1 url:1 format:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;mesos-daemon;src/deploy/mesos-daemon;MODIFY;0;0;1;1;0;19.0;0.0;133.0
MESOS;Apache Mesos Committee;cloud;MESOS-22;2222fea9019a85fe1e26f563a81fba19aff0541a;0;Matei Alexandru Zaharia;2011-06-27 23:23:57;Matei Alexandru Zaharia;2011-06-27 23:23:57;fixes:2 deploy:1 scripts:1 work:1 new:1 command:1 line:1 options:1 url:1 format:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;mesos-env.sh;src/deploy/mesos-env.sh;MODIFY;1;0;1;1;0;28.0;0.0;151.0
MESOS;Apache Mesos Committee;cloud;MESOS-22;2222fea9019a85fe1e26f563a81fba19aff0541a;0;Matei Alexandru Zaharia;2011-06-27 23:23:57;Matei Alexandru Zaharia;2011-06-27 23:23:57;fixes:2 deploy:1 scripts:1 work:1 new:1 command:1 line:1 options:1 url:1 format:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;start-mesos;src/deploy/start-mesos;MODIFY;0;0;2;0;0;8.0;0.0;40.0
MESOS;Apache Mesos Committee;cloud;MESOS-64;19afc38e5c47caabe8869f788ae15914841ed4b5;0;Andy Konwinski;2011-11-05 01:22:12;Andy Konwinski;2011-11-05 01:22:12;applied:1 patch:1 e:1 closes:1 contributed:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.in;src/Makefile.in;MODIFY;0;0;2;2;0;277.0;0.0;3775.0
MESOS;Apache Mesos Committee;cloud;MESOS-37;63f80b50e8014098e6aa845844a5e25748ac7a83;0;Andy Konwinski;2011-11-10 08:39:59;Andy Konwinski;2011-11-10 08:39:59;https:2 apache:2 fixes:1 reviews:1 r:1 thanks:1 ed:1 charles:1 contributing:1 patch:1 git:1 id:1 incubator:1 trunk:1;process_spawn.cpp;src/tests/process_spawn.cpp;MODIFY;1;0;3;0;3;40.0;6.0;166.0
MESOS;Apache Mesos Committee;cloud;MESOS-50;66f668570eba14253c4e1cc07f2515a8e99e9b65;0;Andy Konwinski;2011-11-10 08:51:10;Andy Konwinski;2011-11-10 08:51:10;bin:2 fixes:1 replacing:1 bash:1 thanks:1 ed:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.in;Makefile.in;MODIFY;0;0;1;1;0;112.0;0.0;1155.0
MESOS;Apache Mesos Committee;cloud;MESOS-50;66f668570eba14253c4e1cc07f2515a8e99e9b65;0;Andy Konwinski;2011-11-10 08:51:10;Andy Konwinski;2011-11-10 08:51:10;bin:2 fixes:1 replacing:1 bash:1 thanks:1 ed:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.in;src/Makefile.in;MODIFY;0;0;1;1;0;277.0;0.0;3775.0
MESOS;Apache Mesos Committee;cloud;MESOS-76;afd1573942ce7cf370e23b3f05b5bc51ae2d41af;0;Andy Konwinski;2011-11-12 00:44:15;Andy Konwinski;2011-11-12 00:44:15;fixes:1 build:1 broken:1 non:1 machines:1 hard:1 coded:1 path:1 directory:1 g:1 looking:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.in;src/tests/Makefile.in;MODIFY;0;0;4;2;0;187.0;0.0;821.0
MESOS;Apache Mesos Committee;cloud;MESOS-63;939ba5cac2e2727bf54217a1b872f4a4f9bd4616;0;Andy Konwinski;2011-11-13 09:26:13;Andy Konwinski;2011-11-13 09:26:13;closes:1 test:1 reviewed:1 charles:1 review:1 board:1 fixes:1 broken:1 make:1 install:1 due:1 used:1 needed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.in;Makefile.in;MODIFY;0;0;1;1;0;112.0;0.0;1155.0
MESOS;Apache Mesos Committee;cloud;MESOS-63;939ba5cac2e2727bf54217a1b872f4a4f9bd4616;0;Andy Konwinski;2011-11-13 09:26:13;Andy Konwinski;2011-11-13 09:26:13;closes:1 test:1 reviewed:1 charles:1 review:1 board:1 fixes:1 broken:1 make:1 install:1 due:1 used:1 needed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.in;src/Makefile.in;MODIFY;0;0;2;2;0;277.0;0.0;3773.0
MESOS;Apache Mesos Committee;cloud;MESOS-76;dd4e3d87ba6a2c4f7a9e771347ae86aea2a362da;0;Andy Konwinski;2011-11-16 00:59:25;Andy Konwinski;2011-11-16 00:59:25;see:1 comments:1 clause:1 conditional:1 statement:1 gnu:1 make:1 must:1 form:1 n:1 eq:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.in;src/tests/Makefile.in;MODIFY;0;0;1;1;0;187.0;0.0;822.0
MESOS;Apache Mesos Committee;cloud;MESOS-81;dbbf95f97659e819b62849958b7a77e1afbaacc3;0;Andy Konwinski;2011-11-16 06:52:40;Andy Konwinski;2011-11-16 06:52:40;closes:1 thanks:1 charles:1 contributing:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.in;Makefile.in;MODIFY;0;0;20;34;0;98.0;0.0;1057.0
MESOS;Apache Mesos Committee;cloud;MESOS-78;cd2634ad14258ab3516183e3a41da28133f080bf;0;Andy Konwinski;2011-11-21 23:03:55;Andy Konwinski;2011-11-21 23:03:55;closes:1 thanks:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test_framework.py;src/examples/python/test_framework.py;MODIFY;1;0;1;1;4;53.0;8.0;374.0
MESOS;Apache Mesos Committee;cloud;MESOS-79;c7799f146c206624f7a086602a955f845feea7e1;0;Andy Konwinski;2011-11-21 23:10:26;Andy Konwinski;2011-11-21 23:10:26;resolves:1 thanks:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test_framework.py;src/examples/python/test_framework.py;MODIFY;1;0;2;2;4;53.0;8.0;379.0
MESOS;Apache Mesos Committee;cloud;MESOS-59;74244c656ed1f66de6f2053d35423f8c1253d225;0;Andy Konwinski;2011-11-23 06:48:06;Andy Konwinski;2011-11-23 06:48:06;fixes:1 thanks:1 charles:1 contributing:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;utils.hpp;src/tests/utils.hpp;MODIFY;0;0;3;3;10;147.0;14.0;1061.0
MESOS;Apache Mesos Committee;cloud;MESOS-56;187236521aaf559cdae2cae33f133fc7cdcccfdc;0;Andy Konwinski;2011-11-23 07:15:55;Andy Konwinski;2011-11-23 07:15:55;fixes:1 thanks:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;slave.cpp;src/slave/slave.cpp;MODIFY;1;0;18;10;29;700.0;78.0;4572.0
MESOS;Apache Mesos Committee;cloud;MESOS-56;187236521aaf559cdae2cae33f133fc7cdcccfdc;0;Andy Konwinski;2011-11-23 07:15:55;Andy Konwinski;2011-11-23 07:15:55;fixes:1 thanks:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;master_tests.cpp;src/tests/master_tests.cpp;MODIFY;1;0;7;2;12;514.0;12.0;4335.0
MESOS;Apache Mesos Committee;cloud;MESOS-56;187236521aaf559cdae2cae33f133fc7cdcccfdc;0;Andy Konwinski;2011-11-23 07:15:55;Andy Konwinski;2011-11-23 07:15:55;fixes:1 thanks:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;utils.hpp;src/tests/utils.hpp;MODIFY;0;0;9;5;9;150.0;13.0;1090.0
MESOS;Apache Mesos Committee;cloud;MESOS-35;8cd34c31c4adcd95329c0bf20bf3907e835767d1;0;Andy Konwinski;2011-11-23 08:26:17;Andy Konwinski;2011-11-23 08:26:17;fixes:1 thanks:1 ben:1 person:1 code:1 review:1 pair:1 programming:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;configuration.hpp;src/configurator/configuration.hpp;MODIFY;0;0;9;0;20;114.0;25.0;779.0
MESOS;Apache Mesos Committee;cloud;MESOS-35;8cd34c31c4adcd95329c0bf20bf3907e835767d1;0;Andy Konwinski;2011-11-23 08:26:17;Andy Konwinski;2011-11-23 08:26:17;fixes:1 thanks:1 ben:1 person:1 code:1 review:1 pair:1 programming:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;slave.cpp;src/slave/slave.cpp;MODIFY;1;0;10;6;29;704.0;78.0;4587.0
MESOS;Apache Mesos Committee;cloud;MESOS-33;e95c872aa71a25faa0e0c3c5a1f4ca8aca3ee1a1;0;Andy Konwinski;2011-11-24 07:03:59;Andy Konwinski;2011-11-24 07:03:59;fixes:1 thanks:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;mesos.proto;include/mesos/mesos.proto;MODIFY;0;0;3;3;0;119.0;0.0;495.0
MESOS;Apache Mesos Committee;cloud;MESOS-33;e95c872aa71a25faa0e0c3c5a1f4ca8aca3ee1a1;0;Andy Konwinski;2011-11-24 07:03:59;Andy Konwinski;2011-11-24 07:03:59;fixes:1 thanks:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;http.cpp;src/master/http.cpp;MODIFY;1;0;2;1;8;206.0;11.0;1661.0
MESOS;Apache Mesos Committee;cloud;MESOS-33;e95c872aa71a25faa0e0c3c5a1f4ca8aca3ee1a1;0;Andy Konwinski;2011-11-24 07:03:59;Andy Konwinski;2011-11-24 07:03:59;fixes:1 thanks:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;slave.cpp;src/slave/slave.cpp;MODIFY;1;0;4;3;29;705.0;78.0;4604.0
MESOS;Apache Mesos Committee;cloud;MESOS-33;e95c872aa71a25faa0e0c3c5a1f4ca8aca3ee1a1;0;Andy Konwinski;2011-11-24 07:03:59;Andy Konwinski;2011-11-24 07:03:59;fixes:1 thanks:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;framework.tpl;src/webui/master/framework.tpl;MODIFY;0;0;2;2;0;105.0;0.0;948.0
MESOS;Apache Mesos Committee;cloud;MESOS-33;e95c872aa71a25faa0e0c3c5a1f4ca8aca3ee1a1;0;Andy Konwinski;2011-11-24 07:03:59;Andy Konwinski;2011-11-24 07:03:59;fixes:1 thanks:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;index.tpl;src/webui/master/index.tpl;MODIFY;0;0;1;1;0;252.0;0.0;2449.0
MESOS;Apache Mesos Committee;cloud;MESOS-126;7b2f3e1427b908d736413aa16e961611fca9bcf1;0;Benjamin Hindman;2012-01-24 22:02:26;Benjamin Hindman;2012-01-24 22:02:26;removed:1 silent:1 rules:1 older:1 newer:1 apparently:1 build:1 environments:1 work:1 problems:1 issue:1 first:1 mentioned:1 john:1 mac:1 os:1 x:1 documented:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;configure.ac;configure.ac;MODIFY;0;0;1;4;0;271.0;0.0;883.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;gdb-mesos-local.sh.in;bin/gdb-mesos-local.sh.in;MODIFY;0;0;2;2;0;21.0;0.0;112.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;gdb-mesos-master.sh.in;bin/gdb-mesos-master.sh.in;MODIFY;0;0;2;2;0;21.0;0.0;112.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;gdb-mesos-slave.sh.in;bin/gdb-mesos-slave.sh.in;MODIFY;0;0;2;2;0;21.0;0.0;112.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;mesos-local.sh.in;bin/mesos-local.sh.in;MODIFY;0;0;1;1;0;6.0;0.0;28.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;mesos-master.sh.in;bin/mesos-master.sh.in;MODIFY;0;0;1;1;0;6.0;0.0;29.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;mesos-slave.sh.in;bin/mesos-slave.sh.in;MODIFY;0;0;1;1;0;6.0;0.0;28.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test-exception-framework.in;src/examples/java/test-exception-framework.in;MODIFY;0;0;1;1;0;20.0;0.0;150.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test-executor.in;src/examples/java/test-executor.in;MODIFY;0;0;1;1;0;19.0;0.0;142.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test-framework.in;src/examples/java/test-framework.in;MODIFY;0;0;1;1;0;20.0;0.0;150.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test-multiple-executors-framework.in;src/examples/java/test-multiple-executors-framework.in;MODIFY;0;0;1;1;0;20.0;0.0;150.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test-executor.in;src/examples/python/test-executor.in;MODIFY;0;0;3;4;0;21.0;0.0;175.0
MESOS;Apache Mesos Committee;cloud;MESOS-132;cdcec0d18db5adcfcb0419cfcf398ed3fed54131;0;Benjamin Hindman;2012-01-24 22:19:01;Benjamin Hindman;2012-01-24 22:19:01;replaced:1 shell:1 source:1 commands:1 fixes:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test-framework.in;src/examples/python/test-framework.in;MODIFY;0;0;3;3;0;22.0;0.0;183.0
MESOS;Apache Mesos Committee;cloud;MESOS-130;6b1762bcac23faae83af5549f0920a0ca37bf660;0;Benjamin Hindman;2012-01-25 19:32:50;Benjamin Hindman;2012-01-25 19:32:50;added:1 distribute:1 egg:1 python:1 example:1 shell:1 scripts:1 see:1 contributed:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test-executor.in;src/examples/python/test-executor.in;MODIFY;0;0;10;3;0;26.0;0.0;203.0
MESOS;Apache Mesos Committee;cloud;MESOS-130;6b1762bcac23faae83af5549f0920a0ca37bf660;0;Benjamin Hindman;2012-01-25 19:32:50;Benjamin Hindman;2012-01-25 19:32:50;added:1 distribute:1 egg:1 python:1 example:1 shell:1 scripts:1 see:1 contributed:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;test-framework.in;src/examples/python/test-framework.in;MODIFY;0;0;10;3;0;27.0;0.0;211.0
MESOS;Apache Mesos Committee;cloud;MESOS-131;66ae8330598ef716a283779f796419e56b614905;0;Benjamin Hindman;2012-01-25 19:48:50;Benjamin Hindman;2012-01-25 19:48:50;added:1 necessary:1 systems:1 see:1 contributed:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.am;src/Makefile.am;MODIFY;0;0;1;2;0;376.0;0.0;2428.0
MESOS;Apache Mesos Committee;cloud;MESOS-153;4a2c706c65ae8ca9ca920848820f0960864cd1df;0;Matei Alexandru Zaharia;2012-02-12 06:28:22;Matei Alexandru Zaharia;2012-02-12 06:28:22;fix:1 script:1 loading:1 zip:1 file:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;mesos-ec2;ec2/mesos-ec2;MODIFY;0;0;1;1;0;3.0;0.0;14.0
MESOS;Apache Mesos Committee;cloud;MESOS-153;4a2c706c65ae8ca9ca920848820f0960864cd1df;0;Matei Alexandru Zaharia;2012-02-12 06:28:22;Matei Alexandru Zaharia;2012-02-12 06:28:22;fix:1 script:1 loading:1 zip:1 file:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.am;third_party/Makefile.am;MODIFY;0;0;1;1;0;67.0;0.0;710.0
MESOS;Apache Mesos Committee;cloud;MESOS-153;4a2c706c65ae8ca9ca920848820f0960864cd1df;0;Matei Alexandru Zaharia;2012-02-12 06:28:22;Matei Alexandru Zaharia;2012-02-12 06:28:22;fix:1 script:1 loading:1 zip:1 file:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;boto-2.0b2.tar.gz;third_party/boto-2.0b2.tar.gz;DELETE;0;0;0;0;0;;;
MESOS;Apache Mesos Committee;cloud;MESOS-153;4a2c706c65ae8ca9ca920848820f0960864cd1df;0;Matei Alexandru Zaharia;2012-02-12 06:28:22;Matei Alexandru Zaharia;2012-02-12 06:28:22;fix:1 script:1 loading:1 zip:1 file:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;boto-2.0b2.zip;third_party/boto-2.0b2.zip;ADD;0;0;0;0;0;;;
MESOS;Apache Mesos Committee;cloud;MESOS-153;558162e1e6d0891556bc2c1a501a814e2bc04541;0;Matei Alexandru Zaharia;2012-02-13 22:43:37;Matei Alexandru Zaharia;2012-02-13 22:43:37;fix:1 charles:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Makefile.am;third_party/Makefile.am;MODIFY;0;0;1;1;0;67.0;0.0;704.0
MESOS;Apache Mesos Committee;cloud;MESOS-326;bf8f2f5704d2583aad45d39424f9f504d8f32a62;0;Vinod Kone;2013-02-08 22:11:00;Vinod Kone;2013-02-08 22:11:00;https:2 apache:2 disabled:1 io:1 test:1 time:1 due:1 review:1 reviews:1 r:1 git:1 id:1 incubator:1 trunk:1;io_tests.cpp;third_party/libprocess/src/tests/io_tests.cpp;MODIFY;1;0;2;1;3;91.0;4.0;849.0
MESOS;Apache Mesos Committee;cloud;MESOS-1126;325b60ef7a5e5fece6e13fca2ad84e9f8da92afa;0;Timothy St. Clair;2014-04-23 16:43:40;Niklas Q. Nielsen;2014-04-23 17:04:56;use:2 changed:1 linkage:1 around:1 dependency:1 hard:1 requiring:1 link:1 causes:1 issues:1 shifting:1 standard:1 practice:1 location:1 enable:1 cleanup:1 redundant:1 inclusions:1 make:1 non:1 issue:1 review:1 https:1 reviews:1 apache:1 r:1;configure.ac;configure.ac;MODIFY;0;0;18;18;0;525.0;0.0;2877.0
MESOS;Apache Mesos Committee;cloud;MESOS-1126;325b60ef7a5e5fece6e13fca2ad84e9f8da92afa;0;Timothy St. Clair;2014-04-23 16:43:40;Niklas Q. Nielsen;2014-04-23 17:04:56;use:2 changed:1 linkage:1 around:1 dependency:1 hard:1 requiring:1 link:1 causes:1 issues:1 shifting:1 standard:1 practice:1 location:1 enable:1 cleanup:1 redundant:1 inclusions:1 make:1 non:1 issue:1 review:1 https:1 reviews:1 apache:1 r:1;Makefile.am;src/Makefile.am;MODIFY;0;0;3;6;0;891.0;0.0;1574.0
MESOS;Apache Mesos Committee;cloud;MESOS-1126;325b60ef7a5e5fece6e13fca2ad84e9f8da92afa;0;Timothy St. Clair;2014-04-23 16:43:40;Niklas Q. Nielsen;2014-04-23 17:04:56;use:2 changed:1 linkage:1 around:1 dependency:1 hard:1 requiring:1 link:1 causes:1 issues:1 shifting:1 standard:1 practice:1 location:1 enable:1 cleanup:1 redundant:1 inclusions:1 make:1 non:1 issue:1 review:1 https:1 reviews:1 apache:1 r:1;build.cpp;src/common/build.cpp;MODIFY;1;0;1;0;0;22.0;0.0;150.0
MESOS;Apache Mesos Committee;cloud;MESOS-1126;325b60ef7a5e5fece6e13fca2ad84e9f8da92afa;0;Timothy St. Clair;2014-04-23 16:43:40;Niklas Q. Nielsen;2014-04-23 17:04:56;use:2 changed:1 linkage:1 around:1 dependency:1 hard:1 requiring:1 link:1 causes:1 issues:1 shifting:1 standard:1 practice:1 location:1 enable:1 cleanup:1 redundant:1 inclusions:1 make:1 non:1 issue:1 review:1 https:1 reviews:1 apache:1 r:1;build.hpp;src/common/build.hpp;MODIFY;0;0;1;0;0;15.0;0.0;77.0
MESOS;Apache Mesos Committee;cloud;MESOS-1126;325b60ef7a5e5fece6e13fca2ad84e9f8da92afa;0;Timothy St. Clair;2014-04-23 16:43:40;Niklas Q. Nielsen;2014-04-23 17:04:56;use:2 changed:1 linkage:1 around:1 dependency:1 hard:1 requiring:1 link:1 causes:1 issues:1 shifting:1 standard:1 practice:1 location:1 enable:1 cleanup:1 redundant:1 inclusions:1 make:1 non:1 issue:1 review:1 https:1 reviews:1 apache:1 r:1;jvm.cpp;src/jvm/jvm.cpp;MODIFY;1;0;25;5;75;650.0;94.0;3776.0
MESOS;Apache Mesos Committee;cloud;MESOS-1337;f9f4bbd45319e05a16d554f5c16010f917ad182c;0;Dominic Hamon;2014-06-06 18:41:55;Vinod Kone;2014-06-06 18:41:55;temporarily:1 disabled:1 flaky:1 due:1 review:1 https:1 reviews:1 apache:1 r:1;allocator_zookeeper_tests.cpp;src/tests/allocator_zookeeper_tests.cpp;MODIFY;1;0;4;2;2;154.0;2.0;1288.0
MESOS;Apache Mesos Committee;cloud;MESOS-1341;f9f4bbd45319e05a16d554f5c16010f917ad182c;0;Dominic Hamon;2014-06-06 18:41:55;Vinod Kone;2014-06-06 18:41:55;temporarily:1 disabled:1 flaky:1 due:1 review:1 https:1 reviews:1 apache:1 r:1;allocator_zookeeper_tests.cpp;src/tests/allocator_zookeeper_tests.cpp;MODIFY;1;0;4;2;2;154.0;2.0;1288.0
MESOS;Apache Mesos Committee;cloud;MESOS-1436;f9f4bbd45319e05a16d554f5c16010f917ad182c;0;Dominic Hamon;2014-06-06 18:41:55;Vinod Kone;2014-06-06 18:41:55;temporarily:1 disabled:1 flaky:1 due:1 review:1 https:1 reviews:1 apache:1 r:1;allocator_zookeeper_tests.cpp;src/tests/allocator_zookeeper_tests.cpp;MODIFY;1;0;4;2;2;154.0;2.0;1288.0
MESOS;Apache Mesos Committee;cloud;MESOS-1208;9e68e980a90cf41727fcd74f70740ee7c34f50fe;0;Michael Park;2014-08-21 19:13:23;Timothy St. Clair;2014-08-21 19:13:23;local:2 fix:2 add:1 unused:1 version:1 fixes:1 issue:1 starting:1 wall:1 includes:1 default:1 also:1 present:1 end:1 error:1 think:1 better:1 update:1 boost:1 less:1 risk:1 edit:1 turns:1 already:1 handling:1 modify:1 configure:1 ac:1 handle:1 instead:1 review:1 https:1 reviews:1 apache:1 r:1;configure.ac;configure.ac;MODIFY;0;0;5;5;0;864.0;0.0;3616.0
MESOS;Apache Mesos Committee;cloud;MESOS-1368;1fa5d5b1de304bcb90638a889677e53756152c6b;0;Cody Maloney;2015-02-11 07:13:43;Benjamin Hindman;2015-02-11 07:32:13;file:11 argument:6 path:5 urls:3 reading:3 want:3 new:3 parse:2 added:2 parsing:2 pass:2 filename:2 fetch:2 keep:2 using:2 rather:2 arguments:1 stout:1 flags:1 cases:1 kept:1 dealt:1 handling:1 though:1 always:1 read:1 parser:1 begins:1 use:1 directly:1 adds:1 step:1 occurs:1 perform:1 actions:1 fetching:1 resource:1 url:1 alleviate:1 need:1 adding:1 code:1 deal:1 case:1 someone:1 needs:1 one:1 introduces:1 outside:1 visible:1 changes:1 require:1 developers:1 specify:1 give:1 ask:1 type:1 string:1 existing:1 instances:1 modified:1 specifying:1 absolute:1 deprecated:1 log:1 deprecation:1 message:1 used:1 quick:1 first:1 page:1 results:1 searching:1 files:1 prevented:1 simplifies:1 supporting:1 review:1 https:1 reviews:1 apache:1 r:1;Makefile.am;3rdparty/libprocess/3rdparty/stout/include/Makefile.am;MODIFY;0;0;1;0;0;78.0;0.0;516.0
MESOS;Apache Mesos Committee;cloud;MESOS-1368;1fa5d5b1de304bcb90638a889677e53756152c6b;0;Cody Maloney;2015-02-11 07:13:43;Benjamin Hindman;2015-02-11 07:32:13;file:11 argument:6 path:5 urls:3 reading:3 want:3 new:3 parse:2 added:2 parsing:2 pass:2 filename:2 fetch:2 keep:2 using:2 rather:2 arguments:1 stout:1 flags:1 cases:1 kept:1 dealt:1 handling:1 though:1 always:1 read:1 parser:1 begins:1 use:1 directly:1 adds:1 step:1 occurs:1 perform:1 actions:1 fetching:1 resource:1 url:1 alleviate:1 need:1 adding:1 code:1 deal:1 case:1 someone:1 needs:1 one:1 introduces:1 outside:1 visible:1 changes:1 require:1 developers:1 specify:1 give:1 ask:1 type:1 string:1 existing:1 instances:1 modified:1 specifying:1 absolute:1 deprecated:1 log:1 deprecation:1 message:1 used:1 quick:1 first:1 page:1 results:1 searching:1 files:1 prevented:1 simplifies:1 supporting:1 review:1 https:1 reviews:1 apache:1 r:1;fetch.hpp;3rdparty/libprocess/3rdparty/stout/include/stout/flags/fetch.hpp;ADD;0;0;70;0;2;30.0;4.0;162.0
