Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
WW;Apache Struts Committee;web-framework;WW-3848;255b63486c02011bd74bb5d82fa6b9f223d9d672;0;Lukasz Lenart;2012-08-22 07:58:38;Lukasz Lenart;2012-08-22 07:58:38;adds:1 warning:1 message:1 deprecated:1 produce:1 errors:1 used:1 web:1 stacks:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FilterDispatcher.java;core/src/main/java/org/apache/struts2/dispatcher/FilterDispatcher.java;MODIFY;1;0;19;0;14;191.0;27.0;1238.0
WW;Apache Struts Committee;web-framework;WW-3864;6ecdb5e353b6fc804b10fbdb42826f6092438b27;0;Johannes Geppert;2012-08-23 18:30:10;Johannes Geppert;2012-08-23 18:30:10;archetype:1 blank:1 compile:1 error:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ConfigTest.java;archetypes/struts2-archetype-blank/src/main/resources/archetype-resources/src/test/java/example/ConfigTest.java;MODIFY;1;1;1;1;9;59.0;10.0;478.0
WW;Apache Struts Committee;web-framework;WW-3866;ade5c99a072b19350c6cd1e7b1c79ffa031cdfa5;0;Lukasz Lenart;2012-08-31 09:43:17;Lukasz Lenart;2012-08-31 09:43:17;adds:2 power:1 users:1 check:1 parameter:1 name:1 accepted:1 insecure:1 test:1 case:1 cleans:1 code:1 bit:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ParametersInterceptor.java;xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ParametersInterceptor.java;MODIFY;1;0;8;9;20;238.0;60.0;1848.0
WW;Apache Struts Committee;web-framework;WW-3866;ade5c99a072b19350c6cd1e7b1c79ffa031cdfa5;0;Lukasz Lenart;2012-08-31 09:43:17;Lukasz Lenart;2012-08-31 09:43:17;adds:2 power:1 users:1 check:1 parameter:1 name:1 accepted:1 insecure:1 test:1 case:1 cleans:1 code:1 bit:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ParametersInterceptorTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/ParametersInterceptorTest.java;MODIFY;1;1;160;55;48;545.0;49.0;4838.0
WW;Apache Struts Committee;web-framework;WW-3866;ade5c99a072b19350c6cd1e7b1c79ffa031cdfa5;0;Lukasz Lenart;2012-08-31 09:43:17;Lukasz Lenart;2012-08-31 09:43:17;adds:2 power:1 users:1 check:1 parameter:1 name:1 accepted:1 insecure:1 test:1 case:1 cleans:1 code:1 bit:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;xwork-param-test.xml;xwork-core/src/test/resources/xwork-param-test.xml;ADD;0;0;7;0;0;6.0;0.0;25.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;Dispatcher.java;core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java;MODIFY;1;0;3;1;38;555.0;117.0;3889.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;JakartaMultiPartRequest.java;core/src/main/java/org/apache/struts2/dispatcher/multipart/JakartaMultiPartRequest.java;MODIFY;1;0;50;16;22;261.0;67.0;2025.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;MultiPartRequest.java;core/src/main/java/org/apache/struts2/dispatcher/multipart/MultiPartRequest.java;MODIFY;1;0;1;1;0;19.0;0.0;157.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;MultiPartRequestWrapper.java;core/src/main/java/org/apache/struts2/dispatcher/multipart/MultiPartRequestWrapper.java;MODIFY;1;0;36;14;17;130.0;37.0;905.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FileUploadInterceptor.java;core/src/main/java/org/apache/struts2/interceptor/FileUploadInterceptor.java;MODIFY;1;0;0;4;15;213.0;58.0;1710.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts-messages.properties;core/src/main/resources/org/apache/struts2/struts-messages.properties;MODIFY;0;0;4;0;0;23.0;0.0;379.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts-messages_da.properties;core/src/main/resources/org/apache/struts2/struts-messages_da.properties;MODIFY;0;0;4;0;0;21.0;0.0;322.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts-messages_de.properties;core/src/main/resources/org/apache/struts2/struts-messages_de.properties;MODIFY;0;0;8;4;0;22.0;0.0;374.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts-messages_pl.properties;core/src/main/resources/org/apache/struts2/struts-messages_pl.properties;MODIFY;0;0;9;5;0;22.0;0.0;383.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts-messages_pt.properties;core/src/main/resources/org/apache/struts2/struts-messages_pt.properties;MODIFY;0;0;4;0;0;21.0;0.0;345.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FileUploadInterceptorTest.java;core/src/test/java/org/apache/struts2/interceptor/FileUploadInterceptorTest.java;MODIFY;1;1;2;1;15;274.0;15.0;2477.0
WW;Apache Struts Committee;web-framework;WW-3177;5d68b267b5d089c8ce22e044edc7aaf532d93f02;0;Lukasz Lenart;2012-08-31 14:06:00;Lukasz Lenart;2012-08-31 14:06:00;adds:3 error:2 messages:2 better:1 way:1 handle:1 exception:1 occurs:1 support:1 translate:1 exceptions:1 default:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;PellMultiPartRequest.java;plugins/pell-multipart/src/main/java/org/apache/struts2/dispatcher/multipart/PellMultiPartRequest.java;MODIFY;1;0;6;6;14;115.0;29.0;806.0
WW;Apache Struts Committee;web-framework;WW-3177;5cadb2e544d540ef015faf208c8da2f4eb0828f6;0;Lukasz Lenart;2012-08-31 14:09:27;Lukasz Lenart;2012-08-31 14:09:27;adds:1 better:1 german:1 translation:1 error:1 message:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts-messages_de.properties;core/src/main/resources/org/apache/struts2/struts-messages_de.properties;MODIFY;0;0;2;1;0;22.0;0.0;384.0
WW;Apache Struts Committee;web-framework;WW-3231;58f6fc4666286cffca8f6c76d2a70e86d21ca06b;0;Lukasz Lenart;2012-08-31 19:40:40;Lukasz Lenart;2012-08-31 19:40:40;adds:1 attributes:1 generated:1 label:1 tag:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;radiomap.ftl;core/src/main/resources/template/simple/radiomap.ftl;MODIFY;0;0;1;1;0;82.0;0.0;182.0
WW;Apache Struts Committee;web-framework;WW-3344;62260e0096a0e671b11298dc2d2080ea97abb5de;0;Lukasz Lenart;2012-09-06 12:30:24;Lukasz Lenart;2012-09-06 12:30:24;corrects:1 mistake:1 example:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;OptionTransferSelect.java;core/src/main/java/org/apache/struts2/components/OptionTransferSelect.java;MODIFY;1;0;8;10;57;344.0;103.0;2153.0
WW;Apache Struts Committee;web-framework;WW-3144;95f94ccb6494d3480b0158f82cb1d2e9d5fecd33;0;Lukasz Lenart;2012-09-12 19:11:29;Lukasz Lenart;2012-09-12 19:11:29;adds:1 additional:1 test:1 case:1 prove:1 problem:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;AbstractUITagTest.java;core/src/test/java/org/apache/struts2/views/jsp/AbstractUITagTest.java;MODIFY;1;1;0;12;17;153.0;32.0;1259.0
WW;Apache Struts Committee;web-framework;WW-3144;95f94ccb6494d3480b0158f82cb1d2e9d5fecd33;0;Lukasz Lenart;2012-09-12 19:11:29;Lukasz Lenart;2012-09-12 19:11:29;adds:1 additional:1 test:1 case:1 prove:1 problem:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;LabelTest.java;core/src/test/java/org/apache/struts2/views/jsp/ui/LabelTest.java;MODIFY;1;1;22;3;9;107.0;9.0;776.0
WW;Apache Struts Committee;web-framework;WW-3144;95f94ccb6494d3480b0158f82cb1d2e9d5fecd33;0;Lukasz Lenart;2012-09-12 19:11:29;Lukasz Lenart;2012-09-12 19:11:29;adds:1 additional:1 test:1 case:1 prove:1 problem:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;Label-6.txt;core/src/test/resources/org/apache/struts2/views/jsp/ui/Label-6.txt;ADD;0;1;1;0;0;1.0;0.0;11.0
WW;Apache Struts Committee;web-framework;WW-3840;354786594150fbd471d7c021a696a4376397b88a;0;Lukasz Lenart;2012-09-12 20:14:23;Lukasz Lenart;2012-09-12 20:14:23;log:2 corrects:1 reduce:1 level:1 debug:1 inside:1 cleanup:1 method:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;JakartaMultiPartRequest.java;core/src/main/java/org/apache/struts2/dispatcher/multipart/JakartaMultiPartRequest.java;MODIFY;1;0;3;3;22;261.0;67.0;2025.0
WW;Apache Struts Committee;web-framework;WW-3811;3a03c3d735afcdd45cb1e6a5a9f30c9aef1f45d7;0;Lukasz Lenart;2012-09-12 20:18:45;Lukasz Lenart;2012-09-12 20:18:45;struts:2 handle:2 exception:2 adds:1 new:1 constant:1 control:1 dispatcher:1 git:1 id:1 https:1 apache:1 trunk:1;StrutsConstants.java;core/src/main/java/org/apache/struts2/StrutsConstants.java;MODIFY;1;0;3;0;0;77.0;0.0;604.0
WW;Apache Struts Committee;web-framework;WW-3811;3a03c3d735afcdd45cb1e6a5a9f30c9aef1f45d7;0;Lukasz Lenart;2012-09-12 20:18:45;Lukasz Lenart;2012-09-12 20:18:45;struts:2 handle:2 exception:2 adds:1 new:1 constant:1 control:1 dispatcher:1 git:1 id:1 https:1 apache:1 trunk:1;Dispatcher.java;core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java;MODIFY;1;0;22;9;39;562.0;120.0;3938.0
WW;Apache Struts Committee;web-framework;WW-3811;3a03c3d735afcdd45cb1e6a5a9f30c9aef1f45d7;0;Lukasz Lenart;2012-09-12 20:18:45;Lukasz Lenart;2012-09-12 20:18:45;struts:2 handle:2 exception:2 adds:1 new:1 constant:1 control:1 dispatcher:1 git:1 id:1 https:1 apache:1 trunk:1;default.properties;core/src/main/resources/org/apache/struts2/default.properties;MODIFY;0;0;4;0;0;159.0;0.0;344.0
WW;Apache Struts Committee;web-framework;WW-3879;2cf6cf5bcf5de2dcb993fc2804d0f86cf81b3500;0;Lukasz Lenart;2012-09-26 19:27:41;Lukasz Lenart;2012-09-26 19:27:41;changes:1 logic:1 location:1 path:1 full:1 url:1 address:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ServletRedirectResult.java;core/src/main/java/org/apache/struts2/dispatcher/ServletRedirectResult.java;MODIFY;1;0;6;4;16;138.0;41.0;1095.0
WW;Apache Struts Committee;web-framework;WW-3879;2cf6cf5bcf5de2dcb993fc2804d0f86cf81b3500;0;Lukasz Lenart;2012-09-26 19:27:41;Lukasz Lenart;2012-09-26 19:27:41;changes:1 logic:1 location:1 path:1 full:1 url:1 address:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ServletRedirectResultTest.java;core/src/test/java/org/apache/struts2/dispatcher/ServletRedirectResultTest.java;MODIFY;1;1;14;0;9;199.0;14.0;1665.0
WW;Apache Struts Committee;web-framework;WW-3582;b83b8586e0aa7eda6a4175ee449f9a926431d831;0;Lukasz Lenart;2012-10-05 09:35:28;Lukasz Lenart;2012-10-05 09:35:28;rollbacks:1 changes:1 applied:1 adds:1 new:1 method:1 allow:1 different:1 way:1 lock:1 session:1 object:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;TokenInterceptor.java;core/src/main/java/org/apache/struts2/interceptor/TokenInterceptor.java;MODIFY;1;0;5;1;6;56.0;10.0;368.0
WW;Apache Struts Committee;web-framework;WW-3582;b83b8586e0aa7eda6a4175ee449f9a926431d831;0;Lukasz Lenart;2012-10-05 09:35:28;Lukasz Lenart;2012-10-05 09:35:28;rollbacks:1 changes:1 applied:1 adds:1 new:1 method:1 allow:1 different:1 way:1 lock:1 session:1 object:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;TokenSessionStoreInterceptor.java;core/src/main/java/org/apache/struts2/interceptor/TokenSessionStoreInterceptor.java;MODIFY;1;0;25;18;3;63.0;9.0;513.0
WW;Apache Struts Committee;web-framework;WW-3865;b83b8586e0aa7eda6a4175ee449f9a926431d831;0;Lukasz Lenart;2012-10-05 09:35:28;Lukasz Lenart;2012-10-05 09:35:28;rollbacks:1 changes:1 applied:1 adds:1 new:1 method:1 allow:1 different:1 way:1 lock:1 session:1 object:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;TokenInterceptor.java;core/src/main/java/org/apache/struts2/interceptor/TokenInterceptor.java;MODIFY;1;0;5;1;6;56.0;10.0;368.0
WW;Apache Struts Committee;web-framework;WW-3865;b83b8586e0aa7eda6a4175ee449f9a926431d831;0;Lukasz Lenart;2012-10-05 09:35:28;Lukasz Lenart;2012-10-05 09:35:28;rollbacks:1 changes:1 applied:1 adds:1 new:1 method:1 allow:1 different:1 way:1 lock:1 session:1 object:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;TokenSessionStoreInterceptor.java;core/src/main/java/org/apache/struts2/interceptor/TokenSessionStoreInterceptor.java;MODIFY;1;0;25;18;3;63.0;9.0;513.0
WW;Apache Struts Committee;web-framework;WW-3885;18ea7a70efb138848017131136b0c6d0c2ca95d7;0;Lukasz Lenart;2012-10-11 10:00:59;Lukasz Lenart;2012-10-11 10:00:59;updates:1 improves:1 e:1 mail:1 validation:1 support:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;form-close-validate.ftl;core/src/main/resources/template/xhtml/form-close-validate.ftl;MODIFY;0;0;1;1;3;105.0;55.0;805.0
WW;Apache Struts Committee;web-framework;WW-3885;18ea7a70efb138848017131136b0c6d0c2ca95d7;0;Lukasz Lenart;2012-10-11 10:00:59;Lukasz Lenart;2012-10-11 10:00:59;updates:1 improves:1 e:1 mail:1 validation:1 support:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;EmailValidator.java;xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/EmailValidator.java;MODIFY;1;0;2;2;1;9.0;1.0;42.0
WW;Apache Struts Committee;web-framework;WW-3885;18ea7a70efb138848017131136b0c6d0c2ca95d7;0;Lukasz Lenart;2012-10-11 10:00:59;Lukasz Lenart;2012-10-11 10:00:59;updates:1 improves:1 e:1 mail:1 validation:1 support:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;EmailValidatorTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/validator/EmailValidatorTest.java;MODIFY;1;1;4;0;2;44.0;2.0;335.0
WW;Apache Struts Committee;web-framework;WW-3609;6e9bb24653cb30f34006eb63d88f4d984aa1bf95;0;Lukasz Lenart;2012-10-11 10:25:36;Lukasz Lenart;2012-10-11 10:25:36;adds:1 logging:1 exception:1 occurred:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;Dispatcher.java;core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java;MODIFY;1;0;9;0;39;571.0;123.0;4007.0
WW;Apache Struts Committee;web-framework;WW-3609;7cd454ac96e69fe7b3532460ac7fe7d9128cce8b;0;Lukasz Lenart;2012-10-11 12:55:53;Lukasz Lenart;2012-10-11 12:55:53;changes:1 problem:1 report:1 rendered:1 case:1 exception:1 sends:1 simple:1 error:1 message:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;Dispatcher.java;core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java;MODIFY;1;0;9;4;39;575.0;123.0;4049.0
WW;Apache Struts Committee;web-framework;WW-3896;967b424dc838c3585a4cb9eb016e94cc9664769c;0;Lukasz Lenart;2012-10-12 19:12:17;Lukasz Lenart;2012-10-12 19:12:17;solves:1 problem:1 reading:1 result:1 code:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultContentTypeHandlerManager.java;plugins/rest/src/main/java/org/apache/struts2/rest/DefaultContentTypeHandlerManager.java;MODIFY;1;0;24;21;7;104.0;22.0;788.0
WW;Apache Struts Committee;web-framework;WW-3896;967b424dc838c3585a4cb9eb016e94cc9664769c;0;Lukasz Lenart;2012-10-12 19:12:17;Lukasz Lenart;2012-10-12 19:12:17;solves:1 problem:1 reading:1 result:1 code:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ContentTypeHandlerManagerTest.java;plugins/rest/src/test/java/org/apache/struts2/rest/ContentTypeHandlerManagerTest.java;MODIFY;1;1;14;5;7;118.0;7.0;1257.0
WW;Apache Struts Committee;web-framework;WW-3899;ba0f11964b5743c37c169ead48817ece908c8db3;0;Johannes Geppert;2012-10-16 14:54:44;Johannes Geppert;2012-10-16 14:54:44;person:1 manager:1 example:1 showcase:1 work:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts.xml;apps/showcase/src/main/resources/struts.xml;MODIFY;0;0;3;0;0;100.0;0.0;926.0
WW;Apache Struts Committee;web-framework;WW-3914;1716e17841cca9fc16976613a04866406b077ae9;0;Lukasz Lenart;2012-11-05 20:04:35;Lukasz Lenart;2012-11-05 20:04:35;solves:1 problem:1 returning:1 always:1 system:1 implementation:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultFileManagerFactory.java;xwork-core/src/main/java/com/opensymphony/xwork2/util/fs/DefaultFileManagerFactory.java;MODIFY;1;0;3;5;3;58.0;13.0;401.0
WW;Apache Struts Committee;web-framework;WW-3914;1716e17841cca9fc16976613a04866406b077ae9;0;Lukasz Lenart;2012-11-05 20:04:35;Lukasz Lenart;2012-11-05 20:04:35;solves:1 problem:1 returning:1 always:1 system:1 implementation:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultFileManagerFactoryTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/util/fs/DefaultFileManagerFactoryTest.java;MODIFY;1;1;1;0;20;97.0;22.0;546.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;BeanSelectionProvider.java;core/src/main/java/org/apache/struts2/config/BeanSelectionProvider.java;MODIFY;1;0;1;1;11;175.0;28.0;1662.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;JBossFileManager.java;core/src/main/java/org/apache/struts2/util/fs/JBossFileManager.java;MODIFY;1;0;11;9;12;140.0;36.0;985.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts-default.xml;core/src/main/resources/struts-default.xml;MODIFY;0;0;3;3;0;255.0;0.0;2311.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;EmbeddedJSPResultTest.java;plugins/embeddedjsp/src/test/java/org/apache/struts2/EmbeddedJSPResultTest.java;MODIFY;1;1;4;1;26;250.0;33.0;1954.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FileManager.java;xwork-core/src/main/java/com/opensymphony/xwork2/FileManager.java;MODIFY;1;0;6;1;0;17.0;0.0;111.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FileManagerFactory.java;xwork-core/src/main/java/com/opensymphony/xwork2/FileManagerFactory.java;MODIFY;1;0;2;0;0;5.0;0.0;24.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultFileManager.java;xwork-core/src/main/java/com/opensymphony/xwork2/util/fs/DefaultFileManager.java;MODIFY;1;0;19;24;13;106.0;24.0;671.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultFileManagerFactory.java;xwork-core/src/main/java/com/opensymphony/xwork2/util/fs/DefaultFileManagerFactory.java;MODIFY;1;0;9;0;4;66.0;14.0;461.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ConfigurationManagerTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/config/ConfigurationManagerTest.java;MODIFY;1;1;1;1;6;129.0;6.0;853.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;XmlConfigurationProviderTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/config/providers/XmlConfigurationProviderTest.java;MODIFY;1;1;4;4;8;140.0;10.0;1358.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultFileManagerTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/util/DefaultFileManagerTest.java;MODIFY;1;1;16;2;4;39.0;4.0;283.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultFileManagerFactoryTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/util/fs/DefaultFileManagerFactoryTest.java;MODIFY;1;1;1;1;20;97.0;22.0;546.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;AnnotationActionValidatorManagerTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/validator/AnnotationActionValidatorManagerTest.java;MODIFY;1;1;1;1;15;271.0;20.0;2536.0
WW;Apache Struts Committee;web-framework;WW-3915;4b890345e8b7a7f760b170672782296e9113d445;0;Lukasz Lenart;2012-11-06 06:19:04;Lukasz Lenart;2012-11-06 06:19:04;solves:1 problem:1 reloading:1 request:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultActionValidatorManagerTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/validator/DefaultActionValidatorManagerTest.java;MODIFY;1;1;1;1;9;135.0;11.0;1130.0
