Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-178;c417ddef6760fcad27baba34e6e1dbe92d5708b9;0;Shri Javadekar;2014-06-09 22:10:49;Andrew Gaul;2014-06-22 01:58:40;keystone:3 http:1 commit:1 ports:1 fix:1;RetryOnRenewTest.java;common/openstack/src/test/java/org/jclouds/openstack/handlers/RetryOnRenewTest.java;MODIFY;1;1;52;1;2;65.0;3.0;569.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-178;c417ddef6760fcad27baba34e6e1dbe92d5708b9;0;Shri Javadekar;2014-06-09 22:10:49;Andrew Gaul;2014-06-22 01:58:40;keystone:3 http:1 commit:1 ports:1 fix:1;RetryOnRenewTest.java;common/openstack/src/test/java/org/jclouds/openstack/keystone/v1_1/handlers/RetryOnRenewTest.java;MODIFY;1;1;37;0;4;114.0;5.0;1011.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-589;c417ddef6760fcad27baba34e6e1dbe92d5708b9;0;Shri Javadekar;2014-06-09 22:10:49;Andrew Gaul;2014-06-22 01:58:40;keystone:3 http:1 commit:1 ports:1 fix:1;RetryOnRenewExpectTest.java;apis/cloudservers/src/test/java/org/jclouds/cloudservers/handlers/RetryOnRenewExpectTest.java;MODIFY;1;1;28;5;3;74.0;3.0;554.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-589;c417ddef6760fcad27baba34e6e1dbe92d5708b9;0;Shri Javadekar;2014-06-09 22:10:49;Andrew Gaul;2014-06-22 01:58:40;keystone:3 http:1 commit:1 ports:1 fix:1;RetryOnRenew.java;common/openstack/src/main/java/org/jclouds/openstack/handlers/RetryOnRenew.java;MODIFY;1;0;46;5;2;76.0;9.0;552.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-589;c417ddef6760fcad27baba34e6e1dbe92d5708b9;0;Shri Javadekar;2014-06-09 22:10:49;Andrew Gaul;2014-06-22 01:58:40;keystone:3 http:1 commit:1 ports:1 fix:1;RetryOnRenew.java;common/openstack/src/main/java/org/jclouds/openstack/keystone/v1_1/handlers/RetryOnRenew.java;MODIFY;1;0;40;5;2;82.0;10.0;598.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-589;c417ddef6760fcad27baba34e6e1dbe92d5708b9;0;Shri Javadekar;2014-06-09 22:10:49;Andrew Gaul;2014-06-22 01:58:40;keystone:3 http:1 commit:1 ports:1 fix:1;RetryOnRenewTest.java;common/openstack/src/test/java/org/jclouds/openstack/handlers/RetryOnRenewTest.java;MODIFY;1;1;52;1;2;65.0;3.0;569.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-589;c417ddef6760fcad27baba34e6e1dbe92d5708b9;0;Shri Javadekar;2014-06-09 22:10:49;Andrew Gaul;2014-06-22 01:58:40;keystone:3 http:1 commit:1 ports:1 fix:1;RetryOnRenewTest.java;common/openstack/src/test/java/org/jclouds/openstack/keystone/v1_1/handlers/RetryOnRenewTest.java;MODIFY;1;1;37;0;4;114.0;5.0;1011.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-676;e5283df9953a45b675e2714ec7ef59b4255d78ce;0;John Walker;2014-08-16 22:22:31;Andrew Gaul;2014-08-17 19:03:30;fix:2 reflection:2 warnings:2 also:1 fixed:1 typo:1 doc:1 string:1;blobstore2.clj;blobstore/src/main/clojure/org/jclouds/blobstore2.clj;MODIFY;1;0;29;27;0;292.0;0.0;1886.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-356;66c4963b49a1ddd985e3b57309e465ff1922cc26;0;Eric Jutrzenka;2014-11-29 22:43:50;Andrew Gaul;2014-12-06 21:52:27;payload:2 slicer:2 azure:2 method:2 fix:2 part:2 uploads:2 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 commit:1 applies:1 blob:1 store:1;AzureBlobBlockUploadStrategy.java;providers/azureblob/src/main/java/org/jclouds/azureblob/blobstore/strategy/AzureBlobBlockUploadStrategy.java;MODIFY;1;0;6;12;2;51.0;3.0;462.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-356;66c4963b49a1ddd985e3b57309e465ff1922cc26;0;Eric Jutrzenka;2014-11-29 22:43:50;Andrew Gaul;2014-12-06 21:52:27;payload:2 slicer:2 azure:2 method:2 fix:2 part:2 uploads:2 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 commit:1 applies:1 blob:1 store:1;AzureBlobBlockUploadStrategyTest.java;providers/azureblob/src/test/java/org/jclouds/azureblob/blobstore/strategy/AzureBlobBlockUploadStrategyTest.java;MODIFY;1;1;24;10;3;88.0;3.0;926.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-671;66c4963b49a1ddd985e3b57309e465ff1922cc26;0;Eric Jutrzenka;2014-11-29 22:43:50;Andrew Gaul;2014-12-06 21:52:27;payload:2 slicer:2 azure:2 method:2 fix:2 part:2 uploads:2 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 commit:1 applies:1 blob:1 store:1;AzureBlobBlockUploadStrategy.java;providers/azureblob/src/main/java/org/jclouds/azureblob/blobstore/strategy/AzureBlobBlockUploadStrategy.java;MODIFY;1;0;6;12;2;51.0;3.0;462.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-671;66c4963b49a1ddd985e3b57309e465ff1922cc26;0;Eric Jutrzenka;2014-11-29 22:43:50;Andrew Gaul;2014-12-06 21:52:27;payload:2 slicer:2 azure:2 method:2 fix:2 part:2 uploads:2 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 commit:1 applies:1 blob:1 store:1;AzureBlobBlockUploadStrategyTest.java;providers/azureblob/src/test/java/org/jclouds/azureblob/blobstore/strategy/AzureBlobBlockUploadStrategyTest.java;MODIFY;1;1;24;10;3;88.0;3.0;926.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-356;38ebf0d06cecf46b3f5a15619203ca0f5fdfa0d2;0;Andrew Gaul;2015-01-07 23:47:07;Andrew Gaul;2015-01-10 05:59:25;payload:2 slicer:2 method:2 fix:2 part:2 uploads:2 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 commit:1 applies:1 blob:1 store:1;BindObjectMetadataToRequest.java;providers/aws-s3/src/main/java/org/jclouds/aws/s3/binders/BindObjectMetadataToRequest.java;MODIFY;1;0;6;0;2;54.0;8.0;513.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-356;38ebf0d06cecf46b3f5a15619203ca0f5fdfa0d2;0;Andrew Gaul;2015-01-07 23:47:07;Andrew Gaul;2015-01-10 05:59:25;payload:2 slicer:2 method:2 fix:2 part:2 uploads:2 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 commit:1 applies:1 blob:1 store:1;SequentialMultipartUploadStrategy.java;providers/aws-s3/src/main/java/org/jclouds/aws/s3/blobstore/strategy/internal/SequentialMultipartUploadStrategy.java;MODIFY;1;0;9;13;3;79.0;7.0;694.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-801;38ebf0d06cecf46b3f5a15619203ca0f5fdfa0d2;0;Andrew Gaul;2015-01-07 23:47:07;Andrew Gaul;2015-01-10 05:59:25;payload:2 slicer:2 method:2 fix:2 part:2 uploads:2 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 commit:1 applies:1 blob:1 store:1;BindObjectMetadataToRequest.java;providers/aws-s3/src/main/java/org/jclouds/aws/s3/binders/BindObjectMetadataToRequest.java;MODIFY;1;0;6;0;2;54.0;8.0;513.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-801;38ebf0d06cecf46b3f5a15619203ca0f5fdfa0d2;0;Andrew Gaul;2015-01-07 23:47:07;Andrew Gaul;2015-01-10 05:59:25;payload:2 slicer:2 method:2 fix:2 part:2 uploads:2 use:1 returns:1 payloads:1 works:1 non:1 repeatable:1 introduced:1 swift:1 commit:1 applies:1 blob:1 store:1;SequentialMultipartUploadStrategy.java;providers/aws-s3/src/main/java/org/jclouds/aws/s3/blobstore/strategy/internal/SequentialMultipartUploadStrategy.java;MODIFY;1;0;9;13;3;79.0;7.0;694.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-96;affad9fa3b66e45c4b7c0bb2483e959dc0f5341a;0;Andrew Gaul;2015-01-24 03:24:21;Andrew Gaul;2015-01-24 18:56:21;tests:2 use:2 fix:1 copy:1 correct:1 options:1 looser:1 time:1 bounds:1 ensure:1 throw:1 expected:1;S3ClientLiveTest.java;apis/s3/src/test/java/org/jclouds/s3/S3ClientLiveTest.java;MODIFY;1;1;8;7;26;392.0;33.0;3263.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-351;affad9fa3b66e45c4b7c0bb2483e959dc0f5341a;0;Andrew Gaul;2015-01-24 03:24:21;Andrew Gaul;2015-01-24 18:56:21;tests:2 use:2 fix:1 copy:1 correct:1 options:1 looser:1 time:1 bounds:1 ensure:1 throw:1 expected:1;S3ClientLiveTest.java;apis/s3/src/test/java/org/jclouds/s3/S3ClientLiveTest.java;MODIFY;1;1;8;7;26;392.0;33.0;3263.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-870;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;README.md;providers/google-compute-engine/README.md;MODIFY;0;0;1;1;0;48.0;0.0;646.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-870;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineApiMetadata.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/GoogleComputeEngineApiMetadata.java;MODIFY;1;0;2;2;7;73.0;8.0;563.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-870;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineServiceContextModule.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/config/GoogleComputeEngineServiceContextModule.java;MODIFY;1;0;28;0;10;162.0;16.0;1711.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-870;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineImageToImage.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/functions/GoogleComputeEngineImageToImage.java;MODIFY;1;0;12;29;2;34.0;4.0;357.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-870;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;ImageNameToOperatingSystem.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/functions/ImageNameToOperatingSystem.java;ADD;1;0;65;0;2;34.0;9.0;357.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-870;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineTemplateBuilderLiveTest.java;providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/GoogleComputeEngineTemplateBuilderLiveTest.java;ADD;1;1;72;0;4;46.0;6.0;441.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-870;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineImageToImageTest.java;providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/functions/GoogleComputeEngineImageToImageTest.java;MODIFY;1;1;4;4;5;81.0;5.0;748.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-870;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;ImageNameToOperatingSystemTest.java;providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/functions/ImageNameToOperatingSystemTest.java;ADD;1;1;52;0;2;29.0;2.0;272.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-911;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;README.md;providers/google-compute-engine/README.md;MODIFY;0;0;1;1;0;48.0;0.0;646.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-911;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineApiMetadata.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/GoogleComputeEngineApiMetadata.java;MODIFY;1;0;2;2;7;73.0;8.0;563.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-911;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineServiceContextModule.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/config/GoogleComputeEngineServiceContextModule.java;MODIFY;1;0;28;0;10;162.0;16.0;1711.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-911;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineImageToImage.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/functions/GoogleComputeEngineImageToImage.java;MODIFY;1;0;12;29;2;34.0;4.0;357.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-911;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;ImageNameToOperatingSystem.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/functions/ImageNameToOperatingSystem.java;ADD;1;0;65;0;2;34.0;9.0;357.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-911;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineTemplateBuilderLiveTest.java;providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/GoogleComputeEngineTemplateBuilderLiveTest.java;ADD;1;1;72;0;4;46.0;6.0;441.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-911;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;GoogleComputeEngineImageToImageTest.java;providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/functions/GoogleComputeEngineImageToImageTest.java;MODIFY;1;1;4;4;5;81.0;5.0;748.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-911;012e1885e531c7f8f9b8223d5c2ecca9a34d1ea9;0;Ignasi Barrera;2015-06-11 11:02:54;Ignasi Barrera;2015-06-12 13:03:50;image:3 project:2 default:2 credentials:1 improvements:1 adds:1 missing:1 projects:1 list:1 improved:1 way:1 parsed:1 configured:1 type:1;ImageNameToOperatingSystemTest.java;providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/functions/ImageNameToOperatingSystemTest.java;ADD;1;1;52;0;2;29.0;2.0;272.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-967;eafdeb5266f934b24ee5ec560606c76ae56a62c8;0;Adrian Bravo;2015-07-27 18:29:44;Ignasi Barrera;2015-08-05 07:40:28;chef:1 client:1 model:1 update:1 public:1 key:1 attribute:1 made:1 added:1 tests:1 verify:1 serialization:1 works:1;Client.java;apis/chef/src/main/java/org/jclouds/chef/domain/Client.java;MODIFY;1;0;24;4;20;156.0;50.0;1009.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-967;eafdeb5266f934b24ee5ec560606c76ae56a62c8;0;Adrian Bravo;2015-07-27 18:29:44;Ignasi Barrera;2015-08-05 07:40:28;chef:1 client:1 model:1 update:1 public:1 key:1 attribute:1 made:1 added:1 tests:1 verify:1 serialization:1 works:1;ParseClientFromJsonTest.java;apis/chef/src/test/java/org/jclouds/chef/functions/ParseClientFromJsonTest.java;MODIFY;1;1;41;8;4;90.0;4.0;978.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-967;eafdeb5266f934b24ee5ec560606c76ae56a62c8;0;Adrian Bravo;2015-07-27 18:29:44;Ignasi Barrera;2015-08-05 07:40:28;chef:1 client:1 model:1 update:1 public:1 key:1 attribute:1 made:1 added:1 tests:1 verify:1 serialization:1 works:1;client-no-pub-key.json;apis/chef/src/test/resources/client-no-pub-key.json;ADD;0;1;8;0;0;8.0;0.0;29.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-967;eafdeb5266f934b24ee5ec560606c76ae56a62c8;0;Adrian Bravo;2015-07-27 18:29:44;Ignasi Barrera;2015-08-05 07:40:28;chef:1 client:1 model:1 update:1 public:1 key:1 attribute:1 made:1 added:1 tests:1 verify:1 serialization:1 works:1;client.json;apis/chef/src/test/resources/client.json;MODIFY;0;1;3;2;0;9.0;0.0;33.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1004;26df7e3c9e55b7a7ed8776ecddef663ece17f3c4;0;Stuart Hendren;2015-09-22 10:38:31;Ignasi Barrera;2015-09-23 10:31:38;endpoint:2 fix:1 provider:1 see:1 update:1 https:1 issues:1 apache:1 browse:1;pom.xml;providers/go2cloud-jhb1/pom.xml;MODIFY;0;0;1;1;0;121.0;0.0;1160.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1004;26df7e3c9e55b7a7ed8776ecddef663ece17f3c4;0;Stuart Hendren;2015-09-22 10:38:31;Ignasi Barrera;2015-09-23 10:31:38;endpoint:2 fix:1 provider:1 see:1 update:1 https:1 issues:1 apache:1 browse:1;Go2CloudJohannesburg1ProviderMetadata.java;providers/go2cloud-jhb1/src/main/java/org/jclouds/go2cloud/Go2CloudJohannesburg1ProviderMetadata.java;MODIFY;1;0;3;6;8;48.0;8.0;276.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1004;26df7e3c9e55b7a7ed8776ecddef663ece17f3c4;0;Stuart Hendren;2015-09-22 10:38:31;Ignasi Barrera;2015-09-23 10:31:38;endpoint:2 fix:1 provider:1 see:1 update:1 https:1 issues:1 apache:1 browse:1;Go2CloudJohannesburg1TemplateBuilderLiveTest.java;providers/go2cloud-jhb1/src/test/java/org/jclouds/go2cloud/compute/Go2CloudJohannesburg1TemplateBuilderLiveTest.java;MODIFY;1;1;1;1;3;29.0;3.0;264.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1056;10318ed7773b177987baa14c3274895a590c9752;0;Andrew Gaul;2016-01-23 00:10:57;Andrew Gaul;2016-01-23 00:10:57;configure:1 packaging:1;pom.xml;providers/google-cloud-storage/pom.xml;MODIFY;0;0;3;0;0;158.0;0.0;1556.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1090;0f77386c77ce6ece4831426b26dfd80738bc30bb;0;Andrew Gaul;2016-03-18 06:03:36;Andrew Gaul;2016-03-27 23:27:30;use:2 signing:2 signature:1 previous:1 commits:1 added:1 support:1 default:1 url:1 continues:1 signatures:1 due:1 conflict:1 put:1 requests:1 content:1 addresses:1 test:1 failures:1;AWSS3HttpApiModule.java;providers/aws-s3/src/main/java/org/jclouds/aws/s3/config/AWSS3HttpApiModule.java;MODIFY;1;0;2;2;5;40.0;5.0;300.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1090;0f77386c77ce6ece4831426b26dfd80738bc30bb;0;Andrew Gaul;2016-03-18 06:03:36;Andrew Gaul;2016-03-27 23:27:30;use:2 signing:2 signature:1 previous:1 commits:1 added:1 support:1 default:1 url:1 continues:1 signatures:1 due:1 conflict:1 put:1 requests:1 content:1 addresses:1 test:1 failures:1;AWSS3ClientTest.java;providers/aws-s3/src/test/java/org/jclouds/aws/s3/AWSS3ClientTest.java;MODIFY;1;1;8;0;12;160.0;24.0;1454.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1090;0f77386c77ce6ece4831426b26dfd80738bc30bb;0;Andrew Gaul;2016-03-18 06:03:36;Andrew Gaul;2016-03-27 23:27:30;use:2 signing:2 signature:1 previous:1 commits:1 added:1 support:1 default:1 url:1 continues:1 signatures:1 due:1 conflict:1 put:1 requests:1 content:1 addresses:1 test:1 failures:1;AWSS3BlobSignerExpectTest.java;providers/aws-s3/src/test/java/org/jclouds/aws/s3/blobstore/AWSS3BlobSignerExpectTest.java;MODIFY;1;1;9;0;12;111.0;12.0;767.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1090;0f77386c77ce6ece4831426b26dfd80738bc30bb;0;Andrew Gaul;2016-03-18 06:03:36;Andrew Gaul;2016-03-27 23:27:30;use:2 signing:2 signature:1 previous:1 commits:1 added:1 support:1 default:1 url:1 continues:1 signatures:1 due:1 conflict:1 put:1 requests:1 content:1 addresses:1 test:1 failures:1;BaseAWSS3ClientExpectTest.java;providers/aws-s3/src/test/java/org/jclouds/aws/s3/internal/BaseAWSS3ClientExpectTest.java;MODIFY;1;1;9;0;5;38.0;5.0;255.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1158;26c060a0e899333bed560b1def58ac08634d12fd;0;Stuart Hendren;2016-10-07 10:46:05;Ignasi Barrera;2016-10-07 12:12:08;null:2 allow:1 default:1 network:1 recently:1 created:1 projects:1 value:1 regions:1 values:1 fixes:1;Network.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/domain/Network.java;MODIFY;1;0;1;1;2;23.0;2.0;188.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1185;26c060a0e899333bed560b1def58ac08634d12fd;0;Stuart Hendren;2016-10-07 10:46:05;Ignasi Barrera;2016-10-07 12:12:08;null:2 allow:1 default:1 network:1 recently:1 created:1 projects:1 value:1 regions:1 values:1 fixes:1;Network.java;providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/domain/Network.java;MODIFY;1;0;1;1;2;23.0;2.0;188.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1179;00f7ee0738fb855119ab048a40832efe97bc6335;0;Zack Shoylev;2016-10-11 19:23:57;Zack Shoylev;2016-10-13 17:17:19;problem:2 https:2 properly:1 retrying:1 expect:1 continue:1 put:1 request:1 requires:1 java:1 protocol:1 code:1 fix:1 also:1 addresses:1 providers:1 currently:1 working:1 tests:1 square:1 issues:1 common:1 tools:1 well:1 curl:1 se:1 mail:1 html:1;ObjectApiMockTest.java;apis/openstack-swift/src/test/java/org/jclouds/openstack/swift/v1/features/ObjectApiMockTest.java;MODIFY;1;1;71;0;23;512.0;31.0;5118.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1179;00f7ee0738fb855119ab048a40832efe97bc6335;0;Zack Shoylev;2016-10-11 19:23:57;Zack Shoylev;2016-10-13 17:17:19;problem:2 https:2 properly:1 retrying:1 expect:1 continue:1 put:1 request:1 requires:1 java:1 protocol:1 code:1 fix:1 also:1 addresses:1 providers:1 currently:1 working:1 tests:1 square:1 issues:1 common:1 tools:1 well:1 curl:1 se:1 mail:1 html:1;access2.json;apis/openstack-swift/src/test/resources/access2.json;ADD;0;1;249;0;0;249.0;0.0;681.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1179;00f7ee0738fb855119ab048a40832efe97bc6335;0;Zack Shoylev;2016-10-11 19:23:57;Zack Shoylev;2016-10-13 17:17:19;problem:2 https:2 properly:1 retrying:1 expect:1 continue:1 put:1 request:1 requires:1 java:1 protocol:1 code:1 fix:1 also:1 addresses:1 providers:1 currently:1 working:1 tests:1 square:1 issues:1 common:1 tools:1 well:1 curl:1 se:1 mail:1 html:1;BaseHttpCommandExecutorService.java;core/src/main/java/org/jclouds/http/internal/BaseHttpCommandExecutorService.java;MODIFY;1;0;11;0;5;137.0;23.0;1047.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;a5ec80a275ccfe0eb3c45a4bef150bc03091a272;0;Andrew Gaul;2017-01-08 20:49:37;Andrew Gaul;2017-01-08 23:28:05;azure:3 larger:2 block:2 blobs:2 rest:1 version:1 enables:1 https:1 en:1 us:1 blog:1 general:1 availability:1 storage:1;pom.xml;providers/azureblob/pom.xml;MODIFY;0;0;1;1;0;104.0;0.0;1034.0
