Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
COMPRESS;Apache Commons Committee;library;COMPRESS-277;557800a53cedad99afc951032a11931f3e39bf13;0;Stefan Bodewig;2014-04-12 17:05:57;Stefan Bodewig;2014-04-12 17:05:57;compress:2 skip:2 make:1 sure:1 deals:1 streams:1 return:1 even:1 though:1 read:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOUtilsTest.java;src/test/java/org/apache/commons/compress/utils/IOUtilsTest.java;ADD;1;1;84;0;4;58.0;5.0;317.0
COMPRESS;Apache Commons Committee;library;COMPRESS-277;0508270c67e412b6b5026b25254062ce3d6c2dc7;0;Stefan Bodewig;2014-04-13 04:07:20;Stefan Bodewig;2014-04-13 04:07:20;compress:2 buffer:2 share:1 used:1 skip:1 concurrent:1 writes:1 harm:1 data:1 discarded:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOUtils.java;src/main/java/org/apache/commons/compress/utils/IOUtils.java;MODIFY;1;0;7;9;8;76.0;20.0;500.0
COMPRESS;Apache Commons Committee;library;COMPRESS-276;aa0c705ed4680055eb1ffedaafbc6a53b8f862aa;0;Stefan Bodewig;2014-04-13 08:32:47;Stefan Bodewig;2014-04-13 08:32:47;compress:2 verify:1 current:1 archive:1 entry:1 reading:1 writing:1 stream:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;716.0;0.0;3507.0
COMPRESS;Apache Commons Committee;library;COMPRESS-276;aa0c705ed4680055eb1ffedaafbc6a53b8f862aa;0;Stefan Bodewig;2014-04-13 08:32:47;Stefan Bodewig;2014-04-13 08:32:47;compress:2 verify:1 current:1 archive:1 entry:1 reading:1 writing:1 stream:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArjArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;MODIFY;1;0;3;0;18;263.0;45.0;1882.0
COMPRESS;Apache Commons Committee;library;COMPRESS-276;aa0c705ed4680055eb1ffedaafbc6a53b8f862aa;0;Stefan Bodewig;2014-04-13 08:32:47;Stefan Bodewig;2014-04-13 08:32:47;compress:2 verify:1 current:1 archive:1 entry:1 reading:1 writing:1 stream:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DumpArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;MODIFY;1;0;4;0;14;315.0;73.0;2199.0
COMPRESS;Apache Commons Committee;library;COMPRESS-276;aa0c705ed4680055eb1ffedaafbc6a53b8f862aa;0;Stefan Bodewig;2014-04-13 08:32:47;Stefan Bodewig;2014-04-13 08:32:47;compress:2 verify:1 current:1 archive:1 entry:1 reading:1 writing:1 stream:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SevenZFile.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java;MODIFY;1;0;6;0;26;755.0;171.0;5537.0
COMPRESS;Apache Commons Committee;library;COMPRESS-276;aa0c705ed4680055eb1ffedaafbc6a53b8f862aa;0;Stefan Bodewig;2014-04-13 08:32:47;Stefan Bodewig;2014-04-13 08:32:47;compress:2 verify:1 current:1 archive:1 entry:1 reading:1 writing:1 stream:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SevenZOutputFile.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java;MODIFY;1;0;5;1;38;577.0;116.0;4228.0
COMPRESS;Apache Commons Committee;library;COMPRESS-276;aa0c705ed4680055eb1ffedaafbc6a53b8f862aa;0;Stefan Bodewig;2014-04-13 08:32:47;Stefan Bodewig;2014-04-13 08:32:47;compress:2 verify:1 current:1 archive:1 entry:1 reading:1 writing:1 stream:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;MODIFY;1;0;4;0;31;360.0;91.0;2247.0
COMPRESS;Apache Commons Committee;library;COMPRESS-276;aa0c705ed4680055eb1ffedaafbc6a53b8f862aa;0;Stefan Bodewig;2014-04-13 08:32:47;Stefan Bodewig;2014-04-13 08:32:47;compress:2 verify:1 current:1 archive:1 entry:1 reading:1 writing:1 stream:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;MODIFY;1;0;4;1;31;387.0;81.0;2488.0
COMPRESS;Apache Commons Committee;library;COMPRESS-276;aa0c705ed4680055eb1ffedaafbc6a53b8f862aa;0;Stefan Bodewig;2014-04-13 08:32:47;Stefan Bodewig;2014-04-13 08:32:47;compress:2 verify:1 current:1 archive:1 entry:1 reading:1 writing:1 stream:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ZipArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;MODIFY;1;0;3;0;48;740.0;166.0;4998.0
COMPRESS;Apache Commons Committee;library;COMPRESS-274;8e5f665d8f3ee23a1804a90d415af530e0ba5095;0;Stefan Bodewig;2014-04-13 08:56:31;Stefan Bodewig;2014-04-13 08:56:31;compress:2 entries:1 cause:1 trouble:1 delete:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;724.0;0.0;3549.0
COMPRESS;Apache Commons Committee;library;COMPRESS-274;8e5f665d8f3ee23a1804a90d415af530e0ba5095;0;Stefan Bodewig;2014-04-13 08:56:31;Stefan Bodewig;2014-04-13 08:56:31;compress:2 entries:1 cause:1 trouble:1 delete:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChangeSet.java;src/main/java/org/apache/commons/compress/changes/ChangeSet.java;MODIFY;1;0;5;1;7;76.0;28.0;564.0
COMPRESS;Apache Commons Committee;library;COMPRESS-174;2d3e01686f6dea1d5e5a5a280a32d00ab7e80a1d;0;Stefan Bodewig;2014-04-18 13:32:32;Stefan Bodewig;2014-04-18 13:32:32;compress:2 verify:1 rejects:1 input:1 wrong:1 format:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BZip2CompressorInputStreamTest.java;src/test/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStreamTest.java;ADD;1;1;39;0;1;16.0;1.0;101.0
COMPRESS;Apache Commons Committee;library;COMPRESS-273;5ab06da27113785edd51ee465f5b8015c21f2cd9;0;Stefan Bodewig;2014-04-18 14:13:44;Stefan Bodewig;2014-04-18 14:13:44;compress:2 sprinkle:1 null:1 checks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;727.0;0.0;3574.0
COMPRESS;Apache Commons Committee;library;COMPRESS-273;5ab06da27113785edd51ee465f5b8015c21f2cd9;0;Stefan Bodewig;2014-04-18 14:13:44;Stefan Bodewig;2014-04-18 14:13:44;compress:2 sprinkle:1 null:1 checks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveEntry.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;MODIFY;1;0;4;1;55;296.0;90.0;1550.0
COMPRESS;Apache Commons Committee;library;COMPRESS-273;5ab06da27113785edd51ee465f5b8015c21f2cd9;0;Stefan Bodewig;2014-04-18 14:13:44;Stefan Bodewig;2014-04-18 14:13:44;compress:2 sprinkle:1 null:1 checks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractUnicodeExtraField.java;src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java;MODIFY;1;0;1;1;14;102.0;24.0;665.0
COMPRESS;Apache Commons Committee;library;COMPRESS-273;5ab06da27113785edd51ee465f5b8015c21f2cd9;0;Stefan Bodewig;2014-04-18 14:13:44;Stefan Bodewig;2014-04-18 14:13:44;compress:2 sprinkle:1 null:1 checks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ExtraFieldUtils.java;src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java;MODIFY;1;0;16;6;9;182.0;36.0;1330.0
COMPRESS;Apache Commons Committee;library;COMPRESS-273;5ab06da27113785edd51ee465f5b8015c21f2cd9;0;Stefan Bodewig;2014-04-18 14:13:44;Stefan Bodewig;2014-04-18 14:13:44;compress:2 sprinkle:1 null:1 checks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnrecognizedExtraField.java;src/main/java/org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;MODIFY;1;0;1;1;10;50.0;14.0;308.0
COMPRESS;Apache Commons Committee;library;COMPRESS-278;1ea7e01eb6776071eddf60f7783d650ec7d60e74;0;Stefan Bodewig;2014-04-19 06:00:19;Stefan Bodewig;2014-04-19 06:00:19;compress:2 empty:1 numeric:1 fields:1 ignored:1 tars:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;731.0;0.0;3602.0
COMPRESS;Apache Commons Committee;library;COMPRESS-278;1ea7e01eb6776071eddf60f7783d650ec7d60e74;0;Stefan Bodewig;2014-04-19 06:00:19;Stefan Bodewig;2014-04-19 06:00:19;compress:2 empty:1 numeric:1 fields:1 ignored:1 tars:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarUtils.java;src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java;MODIFY;1;0;0;4;21;301.0;78.0;2307.0
COMPRESS;Apache Commons Committee;library;COMPRESS-278;1ea7e01eb6776071eddf60f7783d650ec7d60e74;0;Stefan Bodewig;2014-04-19 06:00:19;Stefan Bodewig;2014-04-19 06:00:19;compress:2 empty:1 numeric:1 fields:1 ignored:1 tars:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarUtilsTest.java;src/test/java/org/apache/commons/compress/archivers/tar/TarUtilsTest.java;MODIFY;1;1;3;6;20;277.0;26.0;4926.0
COMPRESS;Apache Commons Committee;library;COMPRESS-279;ddb5fd6d8e4d5fa9f7fa659c93fb6eb04f238689;0;Stefan Bodewig;2014-04-27 09:15:33;Stefan Bodewig;2014-04-27 09:15:33;compress:2 detect:1 truncated:1 tar:1 archive:1 throw:1 exception:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;5;0;0;736.0;0.0;3637.0
COMPRESS;Apache Commons Committee;library;COMPRESS-279;ddb5fd6d8e4d5fa9f7fa659c93fb6eb04f238689;0;Stefan Bodewig;2014-04-27 09:15:33;Stefan Bodewig;2014-04-27 09:15:33;compress:2 detect:1 truncated:1 tar:1 archive:1 throw:1 exception:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;MODIFY;1;0;4;1;31;363.0;92.0;2262.0
COMPRESS;Apache Commons Committee;library;COMPRESS-279;ddb5fd6d8e4d5fa9f7fa659c93fb6eb04f238689;0;Stefan Bodewig;2014-04-27 09:15:33;Stefan Bodewig;2014-04-27 09:15:33;compress:2 detect:1 truncated:1 tar:1 archive:1 throw:1 exception:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveInputStreamTest.java;src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStreamTest.java;MODIFY;1;1;28;0;13;203.0;22.0;1414.0
COMPRESS;Apache Commons Committee;library;COMPRESS-279;ddb5fd6d8e4d5fa9f7fa659c93fb6eb04f238689;0;Stefan Bodewig;2014-04-27 09:15:33;Stefan Bodewig;2014-04-27 09:15:33;compress:2 detect:1 truncated:1 tar:1 archive:1 throw:1 exception:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;COMPRESS-279.tar;src/test/resources/COMPRESS-279.tar;ADD;0;1;0;0;0;281.0;0.0;2299.0
COMPRESS;Apache Commons Committee;library;COMPRESS-275;58571621b5ea1b397ec6ab09633b80ddb44e8462;0;Stefan Bodewig;2014-05-09 04:30:20;Stefan Bodewig;2014-05-09 04:30:20;compress:2 document:1 java:1 dependency:1 limitations:1 page:1 well:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;limitations.xml;src/site/xdoc/limitations.xml;MODIFY;0;0;11;1;0;150.0;0.0;927.0
COMPRESS;Apache Commons Committee;library;COMPRESS-1;03bf7ea43171c458d0ffbf3898224245f1fce122;0;Stefan Bodewig;2014-05-09 18:39:45;Stefan Bodewig;2014-05-09 18:39:45;compress:3 creating:1 tag:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 tags:1;pom.xml;pom.xml;MODIFY;0;0;4;4;0;303.0;0.0;2266.0
COMPRESS;Apache Commons Committee;library;COMPRESS-1;03bf7ea43171c458d0ffbf3898224245f1fce122;0;Stefan Bodewig;2014-05-09 18:39:45;Stefan Bodewig;2014-05-09 18:39:45;compress:3 creating:1 tag:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 tags:1;site.xml;src/site/site.xml;MODIFY;0;0;1;0;0;39.0;0.0;345.0
COMPRESS;Apache Commons Committee;library;COMPRESS-1;03bf7ea43171c458d0ffbf3898224245f1fce122;0;Stefan Bodewig;2014-05-09 18:39:45;Stefan Bodewig;2014-05-09 18:39:45;compress:3 creating:1 tag:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 tags:1;download_compress.xml;src/site/xdoc/download_compress.xml;MODIFY;0;0;15;15;0;133.0;0.0;1317.0
COMPRESS;Apache Commons Committee;library;COMPRESS-1;03bf7ea43171c458d0ffbf3898224245f1fce122;0;Stefan Bodewig;2014-05-09 18:39:45;Stefan Bodewig;2014-05-09 18:39:45;compress:3 creating:1 tag:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 tags:1;index.xml;src/site/xdoc/index.xml;MODIFY;0;0;8;15;0;116.0;0.0;670.0
COMPRESS;Apache Commons Committee;library;COMPRESS-283;9c026324e5227ba78de3c0220272bb8dfb81e061;0;Stefan Bodewig;2014-06-06 07:42:24;Stefan Bodewig;2014-06-06 07:42:24;compress:2 take:1 note:1 fixed:1 bug:1 make:1 even:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;limitations.xml;src/site/xdoc/limitations.xml;MODIFY;0;0;4;0;0;161.0;0.0;648.0
COMPRESS;Apache Commons Committee;library;COMPRESS-287;7e6c7136cf0165f107daf8f9f1818c7d9c9fcc27;0;Stefan Bodewig;2014-08-14 05:41:40;Stefan Bodewig;2014-08-14 05:41:40;compress:2 ignore:1 unknown:1 properties:1 file:1 headers:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;752.0;0.0;3740.0
COMPRESS;Apache Commons Committee;library;COMPRESS-287;7e6c7136cf0165f107daf8f9f1818c7d9c9fcc27;0;Stefan Bodewig;2014-08-14 05:41:40;Stefan Bodewig;2014-08-14 05:41:40;compress:2 ignore:1 unknown:1 properties:1 file:1 headers:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SevenZFile.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java;MODIFY;1;0;38;6;27;784.0;179.0;5684.0
COMPRESS;Apache Commons Committee;library;COMPRESS-286;f86a4986c5fce374da74664cd8542f7e059d119c;0;Stefan Bodewig;2014-08-21 18:39:19;Stefan Bodewig;2014-08-21 18:39:19;compress:2 tell:1 amount:1 data:1 expect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;756.0;0.0;3767.0
COMPRESS;Apache Commons Committee;library;COMPRESS-286;f86a4986c5fce374da74664cd8542f7e059d119c;0;Stefan Bodewig;2014-08-21 18:39:19;Stefan Bodewig;2014-08-21 18:39:19;compress:2 tell:1 amount:1 data:1 expect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AES256SHA256Decoder.java;src/main/java/org/apache/commons/compress/archivers/sevenz/AES256SHA256Decoder.java;MODIFY;1;0;2;1;1;94.0;10.0;693.0
COMPRESS;Apache Commons Committee;library;COMPRESS-286;f86a4986c5fce374da74664cd8542f7e059d119c;0;Stefan Bodewig;2014-08-21 18:39:19;Stefan Bodewig;2014-08-21 18:39:19;compress:2 tell:1 amount:1 data:1 expect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CoderBase.java;src/main/java/org/apache/commons/compress/archivers/sevenz/CoderBase.java;MODIFY;1;0;2;1;6;33.0;9.0;215.0
COMPRESS;Apache Commons Committee;library;COMPRESS-286;f86a4986c5fce374da74664cd8542f7e059d119c;0;Stefan Bodewig;2014-08-21 18:39:19;Stefan Bodewig;2014-08-21 18:39:19;compress:2 tell:1 amount:1 data:1 expect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Coders.java;src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java;MODIFY;1;0;13;11;19;176.0;28.0;1228.0
COMPRESS;Apache Commons Committee;library;COMPRESS-286;f86a4986c5fce374da74664cd8542f7e059d119c;0;Stefan Bodewig;2014-08-21 18:39:19;Stefan Bodewig;2014-08-21 18:39:19;compress:2 tell:1 amount:1 data:1 expect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DeltaDecoder.java;src/main/java/org/apache/commons/compress/archivers/sevenz/DeltaDecoder.java;MODIFY;1;0;2;1;6;42.0;9.0;284.0
COMPRESS;Apache Commons Committee;library;COMPRESS-286;f86a4986c5fce374da74664cd8542f7e059d119c;0;Stefan Bodewig;2014-08-21 18:39:19;Stefan Bodewig;2014-08-21 18:39:19;compress:2 tell:1 amount:1 data:1 expect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Folder.java;src/main/java/org/apache/commons/compress/archivers/sevenz/Folder.java;MODIFY;1;0;11;0;6;69.0;19.0;411.0
COMPRESS;Apache Commons Committee;library;COMPRESS-286;f86a4986c5fce374da74664cd8542f7e059d119c;0;Stefan Bodewig;2014-08-21 18:39:19;Stefan Bodewig;2014-08-21 18:39:19;compress:2 tell:1 amount:1 data:1 expect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LZMA2Decoder.java;src/main/java/org/apache/commons/compress/archivers/sevenz/LZMA2Decoder.java;MODIFY;1;0;2;1;9;73.0;15.0;481.0
COMPRESS;Apache Commons Committee;library;COMPRESS-286;f86a4986c5fce374da74664cd8542f7e059d119c;0;Stefan Bodewig;2014-08-21 18:39:19;Stefan Bodewig;2014-08-21 18:39:19;compress:2 tell:1 amount:1 data:1 expect:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SevenZFile.java;src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java;MODIFY;1;0;4;2;27;786.0;179.0;5698.0
COMPRESS;Apache Commons Committee;library;COMPRESS-289;dd71368488dd8e0fb0bf8f7aabd4f702502d5615;0;Stefan Bodewig;2014-09-19 17:38:15;Stefan Bodewig;2014-09-19 17:38:15;compress:2 use:1 stable:1 last:1 modified:1 time:1 long:1 name:1 entry:1 based:1 patch:1 bob:1 robertson:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;MODIFY;1;0;5;3;31;388.0;81.0;2506.0
COMPRESS;Apache Commons Committee;library;COMPRESS-289;dd71368488dd8e0fb0bf8f7aabd4f702502d5615;0;Stefan Bodewig;2014-09-19 17:38:15;Stefan Bodewig;2014-09-19 17:38:15;compress:2 use:1 stable:1 last:1 modified:1 time:1 long:1 name:1 entry:1 based:1 patch:1 bob:1 robertson:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStreamTest.java;src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStreamTest.java;MODIFY;1;1;66;7;32;516.0;37.0;3867.0
COMPRESS;Apache Commons Committee;library;COMPRESS-289;99dfe90a5050eff8bafe9da90f07f0583c2fbb70;0;Stefan Bodewig;2014-09-19 17:49:27;Stefan Bodewig;2014-09-19 17:49:27;compress:2 record:1 fix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;6;0;0;768.0;0.0;3869.0
COMPRESS;Apache Commons Committee;library;COMPRESS-289;23d15f6cc39e71b31058272849c961fcca6adfe1;0;Stefan Bodewig;2014-09-19 18:08:41;Stefan Bodewig;2014-09-19 18:08:41;compress:2 applies:1 pax:1 headers:1 well:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;3;0;769.0;0.0;3873.0
COMPRESS;Apache Commons Committee;library;COMPRESS-289;23d15f6cc39e71b31058272849c961fcca6adfe1;0;Stefan Bodewig;2014-09-19 18:08:41;Stefan Bodewig;2014-09-19 18:08:41;compress:2 applies:1 pax:1 headers:1 well:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;MODIFY;1;0;15;3;32;399.0;84.0;2582.0
COMPRESS;Apache Commons Committee;library;COMPRESS-289;23d15f6cc39e71b31058272849c961fcca6adfe1;0;Stefan Bodewig;2014-09-19 18:08:41;Stefan Bodewig;2014-09-19 18:08:41;compress:2 applies:1 pax:1 headers:1 well:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStreamTest.java;src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStreamTest.java;MODIFY;1;1;1;1;32;516.0;37.0;3873.0
COMPRESS;Apache Commons Committee;library;COMPRESS-297;56c83a5dd4284f9150e4959a5e266215a292ba28;0;Stefan Bodewig;2014-12-22 16:36:19;Stefan Bodewig;2014-12-22 16:36:19;compress:2 mark:1 file:1 non:1 closed:1 read:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;5;0;0;787.0;0.0;2896.0
COMPRESS;Apache Commons Committee;library;COMPRESS-297;56c83a5dd4284f9150e4959a5e266215a292ba28;0;Stefan Bodewig;2014-12-22 16:36:19;Stefan Bodewig;2014-12-22 16:36:19;compress:2 mark:1 file:1 non:1 closed:1 read:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ZipFile.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java;MODIFY;1;0;2;2;40;617.0;104.0;3666.0
COMPRESS;Apache Commons Committee;library;COMPRESS-297;f7070b2c01020438d4a7712ae304b53ced16febc;0;Stefan Bodewig;2015-01-11 05:32:00;Stefan Bodewig;2015-01-11 05:32:00;compress:2 make:1 closed:1 flag:1 volatile:1 suggested:1 weiss:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ZipFile.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java;MODIFY;1;0;1;1;40;617.0;104.0;3671.0
COMPRESS;Apache Commons Committee;library;COMPRESS-303;121cae778dcb63a4ca4f1ee2743e58bffcbfe4be;0;Sebastian Bazley;2015-02-15 22:49:01;Sebastian Bazley;2015-02-15 22:49:01;compress:2 restore:1 immutability:1 thread:1 safety:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;5;0;0;837.0;0.0;3144.0
COMPRESS;Apache Commons Committee;library;COMPRESS-303;121cae778dcb63a4ca4f1ee2743e58bffcbfe4be;0;Sebastian Bazley;2015-02-15 22:49:01;Sebastian Bazley;2015-02-15 22:49:01;compress:2 restore:1 immutability:1 thread:1 safety:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CompressorStreamFactory.java;src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java;MODIFY;1;0;44;2;6;153.0;37.0;1060.0
COMPRESS;Apache Commons Committee;library;COMPRESS-302;0b33b14271675a78b8bc2e538089af2ecde7d2a0;0;Sebastian Bazley;2015-02-15 23:09:26;Sebastian Bazley;2015-02-15 23:09:26;compress:2 restore:1 immutability:1 thread:1 safety:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;5;0;0;842.0;0.0;3187.0
COMPRESS;Apache Commons Committee;library;COMPRESS-302;0b33b14271675a78b8bc2e538089af2ecde7d2a0;0;Sebastian Bazley;2015-02-15 23:09:26;Sebastian Bazley;2015-02-15 23:09:26;compress:2 restore:1 immutability:1 thread:1 safety:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArchiveStreamFactory.java;src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java;MODIFY;1;0;36;2;7;210.0;50.0;1388.0
COMPRESS;Apache Commons Committee;library;COMPRESS-306;d50feb67569fb5881b8a2ff5996f656c5f207c2e;0;Sebastian Bazley;2015-02-16 23:13:01;Sebastian Bazley;2015-02-16 23:13:01;compress:2 fails:1 pass:1 encoding:1 creating:1 streams:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;9;0;0;851.0;0.0;3224.0
COMPRESS;Apache Commons Committee;library;COMPRESS-306;d50feb67569fb5881b8a2ff5996f656c5f207c2e;0;Sebastian Bazley;2015-02-16 23:13:01;Sebastian Bazley;2015-02-16 23:13:01;compress:2 fails:1 pass:1 encoding:1 creating:1 streams:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArchiveStreamFactory.java;src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java;MODIFY;1;0;34;18;7;226.0;54.0;1474.0
COMPRESS;Apache Commons Committee;library;COMPRESS-306;d50feb67569fb5881b8a2ff5996f656c5f207c2e;0;Sebastian Bazley;2015-02-16 23:13:01;Sebastian Bazley;2015-02-16 23:13:01;compress:2 fails:1 pass:1 encoding:1 creating:1 streams:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;MODIFY;1;0;7;3;22;323.0;77.0;2329.0
COMPRESS;Apache Commons Committee;library;COMPRESS-306;d50feb67569fb5881b8a2ff5996f656c5f207c2e;0;Sebastian Bazley;2015-02-16 23:13:01;Sebastian Bazley;2015-02-16 23:13:01;compress:2 fails:1 pass:1 encoding:1 creating:1 streams:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;MODIFY;1;0;7;3;20;330.0;67.0;2375.0
COMPRESS;Apache Commons Committee;library;COMPRESS-306;d50feb67569fb5881b8a2ff5996f656c5f207c2e;0;Sebastian Bazley;2015-02-16 23:13:01;Sebastian Bazley;2015-02-16 23:13:01;compress:2 fails:1 pass:1 encoding:1 creating:1 streams:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DumpArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;MODIFY;1;0;8;4;14;317.0;73.0;2164.0
