Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-543;30e5023265aa76e6c32d3ba43952aac964112ebc;0;Thomas Neidhart;2015-01-12 15:21:18;Thomas Neidhart;2015-01-12 15:21:18;collections:2 forward:1 equals:1 anymore:1 backing:1 collection:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractMultiValuedMapTest.java;src/test/java/org/apache/commons/collections4/multimap/AbstractMultiValuedMapTest.java;MODIFY;1;1;6;1;107;824.0;159.0;6695.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-545;5d42c95c33cd0504b44fc28be817f278630ee703;0;Thomas Neidhart;2015-01-23 09:34:18;Thomas Neidhart;2015-01-23 09:34:18;collections:2 collection:2 documented:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;682.0;0.0;6238.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-545;5d42c95c33cd0504b44fc28be817f278630ee703;0;Thomas Neidhart;2015-01-23 09:34:18;Thomas Neidhart;2015-01-23 09:34:18;collections:2 collection:2 documented:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CollectionUtils.java;src/main/java/org/apache/commons/collections4/CollectionUtils.java;MODIFY;1;0;6;0;86;826.0;273.0;6808.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-426;a3b3b74ec6325cd19169fdbaea26f27a96a72fea;0;Thomas Neidhart;2015-01-27 15:03:22;Thomas Neidhart;2015-01-27 15:03:22;collections:2 revert:1 performance:1 improvement:1 add:1 clarifying:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;691.0;0.0;6328.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-426;a3b3b74ec6325cd19169fdbaea26f27a96a72fea;0;Thomas Neidhart;2015-01-27 15:03:22;Thomas Neidhart;2015-01-27 15:03:22;collections:2 revert:1 performance:1 improvement:1 add:1 clarifying:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListOrderedSet.java;src/main/java/org/apache/commons/collections4/set/ListOrderedSet.java;MODIFY;1;0;16;12;27;190.0;45.0;1218.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-426;a3b3b74ec6325cd19169fdbaea26f27a96a72fea;0;Thomas Neidhart;2015-01-27 15:03:22;Thomas Neidhart;2015-01-27 15:03:22;collections:2 revert:1 performance:1 improvement:1 add:1 clarifying:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListOrderedSetTest.java;src/test/java/org/apache/commons/collections4/set/ListOrderedSetTest.java;MODIFY;1;1;0;25;15;215.0;31.0;1921.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-427;2db7aa771a4ee5cd0cae28fe54d7d89fa62da81f;0;Thomas Neidhart;2015-01-27 15:09:02;Thomas Neidhart;2015-01-27 15:09:02;collections:2 revert:1 performance:1 improvement:1 add:1 clarifying:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;695.0;0.0;6363.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-427;2db7aa771a4ee5cd0cae28fe54d7d89fa62da81f;0;Thomas Neidhart;2015-01-27 15:09:02;Thomas Neidhart;2015-01-27 15:09:02;collections:2 revert:1 performance:1 improvement:1 add:1 clarifying:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUniqueList.java;src/main/java/org/apache/commons/collections4/list/SetUniqueList.java;MODIFY;1;0;17;16;29;215.0;45.0;1383.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-427;2db7aa771a4ee5cd0cae28fe54d7d89fa62da81f;0;Thomas Neidhart;2015-01-27 15:09:02;Thomas Neidhart;2015-01-27 15:09:02;collections:2 revert:1 performance:1 improvement:1 add:1 clarifying:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUniqueListTest.java;src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java;MODIFY;1;1;0;26;28;443.0;42.0;4113.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-555;583d96b0895beafad326793c0cd0d273013ff137;0;Thomas Neidhart;2015-02-17 22:02:59;Thomas Neidhart;2015-02-17 22:02:59;collections:2 added:1 clarification:1 add:1 object:1 null:1 arguments:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;702.0;0.0;6436.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-555;583d96b0895beafad326793c0cd0d273013ff137;0;Thomas Neidhart;2015-02-17 22:02:59;Thomas Neidhart;2015-02-17 22:02:59;collections:2 added:1 clarification:1 add:1 object:1 null:1 arguments:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TreeBag.java;src/main/java/org/apache/commons/collections4/bag/TreeBag.java;MODIFY;1;0;5;0;10;58.0;15.0;431.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-555;583d96b0895beafad326793c0cd0d273013ff137;0;Thomas Neidhart;2015-02-17 22:02:59;Thomas Neidhart;2015-02-17 22:02:59;collections:2 added:1 clarification:1 add:1 object:1 null:1 arguments:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TreeBagTest.java;src/test/java/org/apache/commons/collections4/bag/TreeBagTest.java;MODIFY;1;1;28;0;8;67.0;11.0;482.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-558;640670bd862d008990c442d2d7cc26d7fb3b6e86;0;Thomas Neidhart;2015-03-25 16:02:45;Thomas Neidhart;2015-03-25 16:02:45;collections:2 type:2 change:1 return:1 remove:1 generic:1 parameter:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;705.0;0.0;6470.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-558;640670bd862d008990c442d2d7cc26d7fb3b6e86;0;Thomas Neidhart;2015-03-25 16:02:45;Thomas Neidhart;2015-03-25 16:02:45;collections:2 type:2 change:1 return:1 remove:1 generic:1 parameter:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListOrderedSet.java;src/main/java/org/apache/commons/collections4/set/ListOrderedSet.java;MODIFY;1;0;2;2;27;190.0;45.0;1218.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-543;df22e0c5d2752a6d4540b4bcf82c1eade03ac6f7;0;Thomas Neidhart;2015-04-07 12:29:46;Thomas Neidhart;2015-04-07 12:29:46;collections:3 override:1 equals:1 abstract:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractMultiValuedMap.java;src/main/java/org/apache/commons/collections4/multimap/AbstractMultiValuedMap.java;MODIFY;1;0;0;36;78;605.0;163.0;4117.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-566;73d69dfe8677210e44049bc1a2a7d1ff85bc1ca7;0;Thomas Neidhart;2015-06-04 20:36:25;Thomas Neidhart;2015-06-04 20:36:25;collections:2 use:1 natural:1 ordering:1 collate:1 provided:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;733.0;0.0;6722.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-566;73d69dfe8677210e44049bc1a2a7d1ff85bc1ca7;0;Thomas Neidhart;2015-06-04 20:36:25;Thomas Neidhart;2015-06-04 20:36:25;collections:2 use:1 natural:1 ordering:1 collate:1 provided:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IteratorUtils.java;src/main/java/org/apache/commons/collections4/IteratorUtils.java;MODIFY;1;0;10;4;67;487.0;140.0;4125.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-566;73d69dfe8677210e44049bc1a2a7d1ff85bc1ca7;0;Thomas Neidhart;2015-06-04 20:36:25;Thomas Neidhart;2015-06-04 20:36:25;collections:2 use:1 natural:1 ordering:1 collate:1 provided:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IteratorUtilsTest.java;src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java;MODIFY;1;1;68;0;29;746.0;96.0;5866.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;741.0;0.0;6799.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BagUtils.java;src/main/java/org/apache/commons/collections4/BagUtils.java;MODIFY;1;0;9;9;12;57.0;12.0;573.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ClosureUtils.java;src/main/java/org/apache/commons/collections4/ClosureUtils.java;MODIFY;1;0;20;22;17;86.0;22.0;949.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CollectionUtils.java;src/main/java/org/apache/commons/collections4/CollectionUtils.java;MODIFY;1;0;20;16;81;702.0;225.0;5992.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FactoryUtils.java;src/main/java/org/apache/commons/collections4/FactoryUtils.java;MODIFY;1;0;2;2;7;27.0;7.0;251.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IteratorUtils.java;src/main/java/org/apache/commons/collections4/IteratorUtils.java;MODIFY;1;0;4;2;68;503.0;145.0;4220.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListUtils.java;src/main/java/org/apache/commons/collections4/ListUtils.java;MODIFY;1;0;35;41;36;248.0;76.0;2119.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MapUtils.java;src/main/java/org/apache/commons/collections4/MapUtils.java;MODIFY;1;0;18;16;73;578.0;181.0;5152.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;PredicateUtils.java;src/main/java/org/apache/commons/collections4/PredicateUtils.java;MODIFY;1;0;29;29;30;124.0;30.0;1248.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;QueueUtils.java;src/main/java/org/apache/commons/collections4/QueueUtils.java;MODIFY;1;0;3;3;5;25.0;5.0;237.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUtils.java;src/main/java/org/apache/commons/collections4/SetUtils.java;MODIFY;1;0;12;12;19;99.0;27.0;882.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SplitMapUtils.java;src/main/java/org/apache/commons/collections4/SplitMapUtils.java;MODIFY;1;0;8;5;34;150.0;48.0;1059.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TransformerUtils.java;src/main/java/org/apache/commons/collections4/TransformerUtils.java;MODIFY;1;0;22;21;24;120.0;30.0;1291.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TrieUtils.java;src/main/java/org/apache/commons/collections4/TrieUtils.java;MODIFY;1;0;1;0;2;8.0;2.0;69.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractBagDecorator.java;src/main/java/org/apache/commons/collections4/bag/AbstractBagDecorator.java;MODIFY;1;0;1;1;9;42.0;10.0;265.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractSortedBagDecorator.java;src/main/java/org/apache/commons/collections4/bag/AbstractSortedBagDecorator.java;MODIFY;1;0;1;1;6;29.0;6.0;168.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CollectionBag.java;src/main/java/org/apache/commons/collections4/bag/CollectionBag.java;MODIFY;1;0;2;2;11;89.0;22.0;571.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CollectionSortedBag.java;src/main/java/org/apache/commons/collections4/bag/CollectionSortedBag.java;MODIFY;1;0;2;2;11;89.0;22.0;571.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;PredicatedBag.java;src/main/java/org/apache/commons/collections4/bag/PredicatedBag.java;MODIFY;1;0;2;2;9;43.0;10.0;322.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;PredicatedSortedBag.java;src/main/java/org/apache/commons/collections4/bag/PredicatedSortedBag.java;MODIFY;1;0;2;2;6;30.0;6.0;219.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SynchronizedBag.java;src/main/java/org/apache/commons/collections4/bag/SynchronizedBag.java;MODIFY;1;0;3;3;11;65.0;12.0;404.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SynchronizedSortedBag.java;src/main/java/org/apache/commons/collections4/bag/SynchronizedSortedBag.java;MODIFY;1;0;3;3;7;37.0;7.0;237.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TransformedBag.java;src/main/java/org/apache/commons/collections4/bag/TransformedBag.java;MODIFY;1;0;4;4;10;55.0;13.0;475.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TransformedSortedBag.java;src/main/java/org/apache/commons/collections4/bag/TransformedSortedBag.java;MODIFY;1;0;4;4;7;42.0;9.0;344.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnmodifiableBag.java;src/main/java/org/apache/commons/collections4/bag/UnmodifiableBag.java;MODIFY;1;0;2;2;14;77.0;15.0;509.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnmodifiableSortedBag.java;src/main/java/org/apache/commons/collections4/bag/UnmodifiableSortedBag.java;MODIFY;1;0;2;2;14;74.0;15.0;468.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractBidiMapDecorator.java;src/main/java/org/apache/commons/collections4/bidimap/AbstractBidiMapDecorator.java;MODIFY;1;0;1;1;7;35.0;7.0;237.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractOrderedBidiMapDecorator.java;src/main/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapDecorator.java;MODIFY;1;0;1;1;8;38.0;8.0;232.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractSortedBidiMapDecorator.java;src/main/java/org/apache/commons/collections4/bidimap/AbstractSortedBidiMapDecorator.java;MODIFY;1;0;1;1;8;38.0;8.0;265.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnmodifiableBidiMap.java;src/main/java/org/apache/commons/collections4/bidimap/UnmodifiableBidiMap.java;MODIFY;1;0;2;2;12;73.0;14.0;542.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnmodifiableOrderedBidiMap.java;src/main/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMap.java;MODIFY;1;0;2;2;13;77.0;15.0;558.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnmodifiableSortedBidiMap.java;src/main/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMap.java;MODIFY;1;0;2;2;15;90.0;17.0;692.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractCollectionDecorator.java;src/main/java/org/apache/commons/collections4/collection/AbstractCollectionDecorator.java;MODIFY;1;0;2;2;18;80.0;19.0;441.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;PredicatedCollection.java;src/main/java/org/apache/commons/collections4/collection/PredicatedCollection.java;MODIFY;1;0;17;13;19;133.0;31.0;979.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SynchronizedCollection.java;src/main/java/org/apache/commons/collections4/collection/SynchronizedCollection.java;MODIFY;1;0;8;5;20;129.0;25.0;656.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TransformedCollection.java;src/main/java/org/apache/commons/collections4/collection/TransformedCollection.java;MODIFY;1;0;4;4;7;51.0;11.0;428.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnmodifiableBoundedCollection.java;src/main/java/org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java;MODIFY;1;0;6;5;13;82.0;20.0;531.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnmodifiableCollection.java;src/main/java/org/apache/commons/collections4/collection/UnmodifiableCollection.java;MODIFY;1;0;2;2;9;50.0;10.0;305.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-570;68bbd2cf4a5c0eff498d46dddd527cb06274f852;0;Thomas Neidhart;2015-06-22 13:00:27;Thomas Neidhart;2015-06-22 13:00:27;collections:2 consistently:1 use:1 required:1 input:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FixedOrderComparator.java;src/main/java/org/apache/commons/collections4/comparators/FixedOrderComparator.java;MODIFY;1;0;6;6;12;119.0;41.0;747.0
