Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
OOZIE;Apache Oozie Committee;big-data;OOZIE-988;10dce5fe90148a90c8eaa7e2996eb27342e92dc4;0;Alejandro Abdelnur;2012-09-07 00:24:31;Alejandro Abdelnur;2012-09-07 00:24:31;improve:1 verification:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestJavaActionExecutor.java;core/src/test/java/org/apache/oozie/action/hadoop/TestJavaActionExecutor.java;MODIFY;1;1;36;21;27;952.0;51.0;9114.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-988;10dce5fe90148a90c8eaa7e2996eb27342e92dc4;0;Alejandro Abdelnur;2012-09-07 00:24:31;Alejandro Abdelnur;2012-09-07 00:24:31;improve:1 verification:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;460.0;0.0;3226.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-809;b840c264ea2dc9fb2692cd45dba4ed0a6562d8d3;0;Alejandro Abdelnur;2012-09-07 00:28:06;Alejandro Abdelnur;2012-09-07 00:28:06;text:1 columns:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;461.0;0.0;3240.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-987;a254c6b7ef5a5bd104191dc918addd36f8a91c26;0;Alejandro Abdelnur;2012-09-07 00:42:05;Alejandro Abdelnur;2012-09-07 00:42:05;fix:1 minor:1 bug:1 one:1 jar:1 tests:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestMapReduceActionExecutor.java;core/src/test/java/org/apache/oozie/action/hadoop/TestMapReduceActionExecutor.java;MODIFY;1;1;1;1;27;633.0;42.0;6189.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-987;a254c6b7ef5a5bd104191dc918addd36f8a91c26;0;Alejandro Abdelnur;2012-09-07 00:42:05;Alejandro Abdelnur;2012-09-07 00:42:05;fix:1 minor:1 bug:1 one:1 jar:1 tests:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;462.0;0.0;3258.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-809;de5af57eb334f8ec12ec3a0dc202c49fe1e7a3d7;0;Alejandro Abdelnur;2012-09-07 00:55:37;Alejandro Abdelnur;2012-09-07 00:55:37;amendment:1 adding:1 patched:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;persistence.xml;core/src/main/resources/META-INF/persistence.xml;MODIFY;0;0;1;0;0;262.0;0.0;2452.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-809;de5af57eb334f8ec12ec3a0dc202c49fe1e7a3d7;0;Alejandro Abdelnur;2012-09-07 00:55:37;Alejandro Abdelnur;2012-09-07 00:55:37;amendment:1 adding:1 patched:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;OozieDBCLI.java;tools/src/main/java/org/apache/oozie/tools/OozieDBCLI.java;MODIFY;1;0;169;15;28;667.0;102.0;4370.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-990;957a83fa6d8cde63393eb6e44d31ad90621afb9f;0;Alejandro Abdelnur;2012-09-10 17:49:57;Alejandro Abdelnur;2012-09-10 17:49:57;fails:1 rare:1 cases:1 git:1 id:1 https:1 apache:1 trunk:1;TestLogStreamer.java;core/src/test/java/org/apache/oozie/util/TestLogStreamer.java;MODIFY;1;1;4;35;3;173.0;3.0;1689.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-990;957a83fa6d8cde63393eb6e44d31ad90621afb9f;0;Alejandro Abdelnur;2012-09-10 17:49:57;Alejandro Abdelnur;2012-09-10 17:49:57;fails:1 rare:1 cases:1 git:1 id:1 https:1 apache:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;463.0;0.0;3274.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestMapReduceActionExecutor.java;core/src/test/java/org/apache/oozie/action/hadoop/TestMapReduceActionExecutor.java;MODIFY;1;1;2;2;27;633.0;42.0;6189.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestBulkMonitorJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestBulkMonitorJPAExecutor.java;MODIFY;1;1;0;2;9;110.0;11.0;995.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestBundleActionsCountForJobGetJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestBundleActionsCountForJobGetJPAExecutor.java;MODIFY;1;1;2;4;4;38.0;4.0;313.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionGetByLastModifiedTimeJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionGetByLastModifiedTimeJPAExecutor.java;MODIFY;1;1;0;2;4;48.0;4.0;374.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionGetForCheckJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionGetForCheckJPAExecutor.java;MODIFY;1;1;0;2;4;50.0;5.0;416.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionGetForExternalIdJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionGetForExternalIdJPAExecutor.java;MODIFY;1;1;0;2;4;50.0;5.0;420.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionGetForInfoJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionGetForInfoJPAExecutor.java;MODIFY;1;1;0;2;6;115.0;7.0;935.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionGetForInputCheckJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionGetForInputCheckJPAExecutor.java;MODIFY;1;1;0;2;4;72.0;5.0;612.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionGetForStartJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionGetForStartJPAExecutor.java;MODIFY;1;1;0;2;4;71.0;5.0;598.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionGetForTimeoutJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionGetForTimeoutJPAExecutor.java;MODIFY;1;1;0;2;4;58.0;5.0;462.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionGetJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionGetJPAExecutor.java;MODIFY;1;1;2;4;4;40.0;4.0;305.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionRemoveJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionRemoveJPAExecutor.java;MODIFY;1;1;2;4;5;62.0;8.0;470.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionUpdateForInputCheckJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionUpdateForInputCheckJPAExecutor.java;MODIFY;1;1;0;2;4;46.0;4.0;359.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionUpdateJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionUpdateJPAExecutor.java;MODIFY;1;1;2;4;4;43.0;4.0;330.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionUpdateStatusJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionUpdateStatusJPAExecutor.java;MODIFY;1;1;0;2;4;44.0;4.0;341.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionsActiveCountJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionsActiveCountJPAExecutor.java;MODIFY;1;1;2;4;4;39.0;4.0;331.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionsPendingFalseCountGetJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionsPendingFalseCountGetJPAExecutor.java;MODIFY;1;1;2;4;4;39.0;4.0;331.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionsPendingFalseStatusCountGetJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionsPendingFalseStatusCountGetJPAExecutor.java;MODIFY;1;1;2;4;4;40.0;4.0;341.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionsRunningGetJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordActionsRunningGetJPAExecutor.java;MODIFY;1;1;0;2;4;40.0;4.0;298.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobDeleteJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobDeleteJPAExecutor.java;MODIFY;1;1;2;4;4;39.0;5.0;258.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionByActionNumberJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionByActionNumberJPAExecutor.java;MODIFY;1;1;0;2;4;41.0;4.0;303.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionForNominalTimeJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionForNominalTimeJPAExecutor.java;MODIFY;1;1;2;4;4;46.0;4.0;403.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionIdsForDatesJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionIdsForDatesJPAExecutor.java;MODIFY;1;1;0;2;4;53.0;4.0;502.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionsForDatesJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionsForDatesJPAExecutor.java;MODIFY;1;1;2;4;4;54.0;4.0;511.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionsJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionsJPAExecutor.java;MODIFY;1;1;0;2;4;38.0;4.0;299.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionsNotCompletedJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionsNotCompletedJPAExecutor.java;MODIFY;1;1;0;2;6;61.0;6.0;546.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionsRunningJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionsRunningJPAExecutor.java;MODIFY;1;1;0;2;6;61.0;6.0;546.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionsSubsetJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionsSubsetJPAExecutor.java;MODIFY;1;1;0;2;10;144.0;10.0;1378.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetActionsSuspendedJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetActionsSuspendedJPAExecutor.java;MODIFY;1;1;0;2;6;61.0;6.0;546.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetJPAExecutor.java;MODIFY;1;1;2;4;4;35.0;4.0;256.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetPendingActionsCountJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetPendingActionsCountJPAExecutor.java;MODIFY;1;1;0;2;4;39.0;4.0;314.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetReadyActionsJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetReadyActionsJPAExecutor.java;MODIFY;1;1;0;2;4;42.0;4.0;354.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobGetRunningActionsCountJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobGetRunningActionsCountJPAExecutor.java;MODIFY;1;1;2;4;4;44.0;4.0;378.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobInfoGetJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobInfoGetJPAExecutor.java;MODIFY;1;1;2;4;11;165.0;11.0;1581.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobUpdateJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobUpdateJPAExecutor.java;MODIFY;1;1;2;4;4;37.0;4.0;279.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobsGetForPurgeJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobsGetForPurgeJPAExecutor.java;MODIFY;1;1;4;6;7;115.0;10.0;893.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordJobsToBeMaterializedJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestCoordJobsToBeMaterializedJPAExecutor.java;MODIFY;1;1;3;6;7;128.0;12.0;967.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestWorkflowActionUpdateJPAExecutor.java;core/src/test/java/org/apache/oozie/executor/jpa/TestWorkflowActionUpdateJPAExecutor.java;MODIFY;1;1;2;4;4;41.0;4.0;334.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;TestRecoveryService.java;core/src/test/java/org/apache/oozie/service/TestRecoveryService.java;MODIFY;1;1;7;8;19;607.0;36.0;4711.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;XDataTestCase.java;core/src/test/java/org/apache/oozie/test/XDataTestCase.java;MODIFY;1;1;6;8;40;816.0;73.0;6586.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-989;d22e2f2b5e2766ecca6d36c754b17645ddb8ee42;0;virag;2012-09-12 19:31:33;virag;2012-09-12 19:31:33;failing:1 intermittently:1 coordinator:1 jobs:1 mode:1 git:1 id:1 https:1 apache:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;465.0;0.0;3304.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-991;f33ad8a1ee5fc54b04b249ab1952ad9766261dfd;0;Alejandro Abdelnur;2012-09-12 20:27:10;Alejandro Abdelnur;2012-09-12 20:27:10;amendment:1 release:1 log:1 git:1 id:1 https:1 apache:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;1;0;465.0;0.0;3304.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-739;d26e623088be2931084f5897b76a3f0bb5143e33;0;virag;2012-09-13 17:55:24;virag;2012-09-13 17:55:24;action:1 fails:1 points:1 error:1 shows:1 log:1 written:1 database:1 mona:1 git:1 id:1 https:1 apache:1 trunk:1;CoordActionInputCheckXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordActionInputCheckXCommand.java;MODIFY;1;0;35;5;20;378.0;74.0;3041.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-739;d26e623088be2931084f5897b76a3f0bb5143e33;0;virag;2012-09-13 17:55:24;virag;2012-09-13 17:55:24;action:1 fails:1 points:1 error:1 shows:1 log:1 written:1 database:1 mona:1 git:1 id:1 https:1 apache:1 trunk:1;TestCoordActionInputCheckXCommand.java;core/src/test/java/org/apache/oozie/command/coord/TestCoordActionInputCheckXCommand.java;MODIFY;1;1;41;0;17;350.0;38.0;2648.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-739;d26e623088be2931084f5897b76a3f0bb5143e33;0;virag;2012-09-13 17:55:24;virag;2012-09-13 17:55:24;action:1 fails:1 points:1 error:1 shows:1 log:1 written:1 database:1 mona:1 git:1 id:1 https:1 apache:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;466.0;0.0;3347.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-998;ef7ad9cf36936a7e4e3921da4f924dd2079277af;0;Alejandro Abdelnur;2012-09-20 17:41:41;Alejandro Abdelnur;2012-09-20 17:41:41;test:1 patch:1 allow:1 lines:1 exactly:1 characters:1 git:1 id:1 https:1 apache:1 trunk:1;test-patch-05-patch-raw-analysis;bin/test-patch-05-patch-raw-analysis;MODIFY;0;0;2;1;2;135.0;2.0;546.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-998;ef7ad9cf36936a7e4e3921da4f924dd2079277af;0;Alejandro Abdelnur;2012-09-20 17:41:41;Alejandro Abdelnur;2012-09-20 17:41:41;test:1 patch:1 allow:1 lines:1 exactly:1 characters:1 git:1 id:1 https:1 apache:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;455.0;0.0;3928.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-997;505537303719a9cd3b561d9efef493f40b871343;0;virag;2012-09-20 21:54:53;virag;2012-09-20 21:54:53;add:2 schema:1 work:1 global:1 section:1 missing:1 client:1 validation:1 git:1 id:1 https:1 apache:1 trunk:1;OozieCLI.java;client/src/main/java/org/apache/oozie/cli/OozieCLI.java;MODIFY;1;0;9;1;47;1363.0;229.0;11984.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-997;505537303719a9cd3b561d9efef493f40b871343;0;virag;2012-09-20 21:54:53;virag;2012-09-20 21:54:53;add:2 schema:1 work:1 global:1 section:1 missing:1 client:1 validation:1 git:1 id:1 https:1 apache:1 trunk:1;distcp-action-0.2.xsd;client/src/main/resources/distcp-action-0.2.xsd;ADD;0;0;65;0;0;56.0;0.0;556.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-997;505537303719a9cd3b561d9efef493f40b871343;0;virag;2012-09-20 21:54:53;virag;2012-09-20 21:54:53;add:2 schema:1 work:1 global:1 section:1 missing:1 client:1 validation:1 git:1 id:1 https:1 apache:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;470.0;0.0;3103.0
